onset	duration	sample	trial_type
1.328	0.468	664	boundary
6.605262745	2	3302.6314	inc
7.218254793	2	3609.1274	cor
7.788257736	2	3894.1289	con
8.122263167	2	4061.1316	cor
8.754255313	2	4377.1277	con
9.026261482	2	4513.1307	cor
10.00425859	2	5002.1293	inc
10.24126193	2	5120.631	cor
11.05325713	2	5526.6286	inc
11.30525737	2	5652.6287	err
12.17025972	2	6085.1299	inc
12.69625767	2	6348.1288	cor
13.08625757	2	6543.1288	inc
13.48026066	2	6740.1303	cor
14.31926234	2	7159.6312	inc
14.71926017	2	7359.6301	cor
15.51826007	2	7759.13	inc
15.92726006	2	7963.63	cor
16.70125506	2	8350.6275	con
17.00725822	2	8503.6291	cor
17.78426065	2	8892.1303	con
18.11025969	2	9055.1298	cor
18.717257	2	9358.6285	inc
19.12625699	2	9563.1285	cor
19.96726027	2	9983.6301	inc
20.30125565	2	10150.6278	err
21.00025608	2	10500.128	inc
21.4692638	2	10734.6319	cor
21.96626371	2	10983.1319	con
22.34125665	2	11170.6283	cor
23.04925925	2	11524.6296	con
23.37226092	2	11686.1305	cor
23.9822556	2	11991.1278	con
24.28425557	2	12142.1278	cor
25.11526092	2	12557.6305	con
25.42025826	2	12710.1291	cor
26.08125849	2	13040.6292	inc
26.44325613	2	13221.6281	cor
27.14725553	2	13573.6278	con
27.49925523	2	13749.6276	cor
28.36425758	2	14182.1288	con
28.66625755	2	14333.1288	cor
29.46325584	2	14731.6279	inc
29.8262593	2	14913.1297	cor
30.5302587	2	15265.1294	inc
30.86625567	2	15433.1278	cor
31.49625628	2	15748.1281	con
31.82526274	2	15912.6314	cor
32.695254	2	16347.627	inc
32.93725631	2	16468.6282	err
33.62826041	2	16814.1302	con
34.1282577	2	17064.1288	cor
34.62825498	2	17314.1275	con
35.04825874	2	17524.1294	cor
35.71126058	2	17855.6303	con
36.04826337	2	18024.1317	cor
36.72725788	2	18363.6289	inc
37.04726218	2	18523.6311	err
37.76026374	2	18880.1319	inc
38.19925754	2	19099.6288	cor
39.01025696	2	19505.1285	con
39.32625807	2	19663.129	cor
40.14326229	2	20071.6311	inc
40.51025889	2	20255.1294	cor
41.37625701	2	20688.1285	inc
41.78225963	2	20891.1298	cor
42.55825623	2	21279.1281	con
42.8772547	2	21438.6273	cor
43.72525855	2	21862.6293	con
44.00526105	2	22002.6305	cor
44.94125477	2	22470.6274	con
45.2522569	2	22626.1285	cor
45.85726267	2	22928.6313	inc
46.22025608	2	23110.128	cor
46.80725752	2	23403.6288	inc
47.14826352	2	23574.1318	cor
47.80726216	2	23903.6311	inc
48.051256	2	24025.628	err
48.97325865	2	24486.6293	con
49.34725581	2	24673.6279	cor
49.872258	2	24936.129	con
50.21126239	2	25105.6312	cor
50.87226263	2	25436.1313	con
51.18626213	2	25593.1311	cor
52.07225612	2	26036.1281	con
52.3382575	2	26169.1287	cor
53.12125466	2	26560.6273	inc
53.48925709	2	26744.6285	cor
54.00426133	2	27002.1307	inc
54.36925634	2	27184.6282	cor
55.17126365	2	27585.6318	inc
55.51225959	2	27756.1298	cor
56.35326287	2	28176.6314	inc
56.82426213	2	28412.1311	cor
57.37025595	2	28685.128	inc
57.70426138	2	28852.1307	cor
58.56926373	2	29284.6319	con
58.83925824	2	29419.6291	cor
59.53625708	2	29768.1285	con
59.87925461	2	29939.6273	cor
60.50225465	2	30251.1273	inc
60.88625981	2	30443.1299	cor
61.56826175	2	30784.1309	inc
61.93426258	2	30967.1313	cor
62.71825551	2	31359.1278	inc
62.94226355	2	31471.1318	cor
63.68426314	2	31842.1316	con
64.02125588	2	32010.6279	cor
64.95025909	2	32475.1295	con
65.26925756	2	32634.6288	cor
66.21625504	2	33108.1275	con
66.54825887	2	33274.1294	cor
67.28325791	2	33641.629	con
67.57226257	2	33786.1313	cor
68.24925548	2	34124.6277	con
68.56426081	2	34282.1304	cor
69.21526312	2	34607.6316	inc
69.57125596	2	34785.628	err
70.46525634	2	35232.6282	con
70.85925943	2	35429.6297	cor
87.54226087	2	43771.1304	con
87.9482635	2	43974.1317	cor
88.70825737	2	44354.1287	con
88.94026174	2	44470.1309	cor
89.59125398	2	44795.627	inc
89.82026099	2	44910.1305	err
90.77425903	2	45387.1295	con
91.06725684	2	45533.6284	cor
91.87426313	2	45937.1316	con
92.12325594	2	46061.628	cor
92.75725974	2	46378.6299	inc
93.06725605	2	46533.628	err
93.73926005	2	46869.63	con
94.10625665	2	47053.1283	cor
94.83925408	2	47419.627	con
95.11425762	2	47557.1288	cor
95.73925926	2	47869.6296	inc
96.11325643	2	48056.6282	cor
96.85525602	2	48427.628	con
97.1212574	2	48560.6287	cor
