onset	duration	sample	trial_type
1.348	0.466	674	boundary
6.572049008	2	3286.0245	con
7.171049983	2	3585.525	cor
7.588046313	2	3794.0232	inc
8.067041905	2	4033.521	cor
8.588050947	2	4294.0255	con
8.963043884	2	4481.5219	cor
9.73804471	2	4869.0224	con
10.03504571	2	5017.5229	cor
10.72204661	2	5361.0233	inc
11.16204624	2	5581.0231	cor
11.60504323	2	5802.5216	inc
11.97905046	2	5989.5252	cor
12.55504814	2	6277.5241	con
12.9140484	2	6457.0242	cor
13.75504163	2	6877.5208	inc
14.20204182	2	7101.0209	cor
14.88804695	2	7444.0235	inc
15.33804451	2	7669.0223	cor
15.8380418	2	7919.0209	con
16.17004563	2	8085.0228	cor
16.8050452	2	8402.5226	inc
17.12204208	2	8561.021	err
17.92104197	2	8960.521	inc
18.37004376	2	9185.0219	cor
18.98804483	2	9494.0224	con
19.35404566	2	9677.0228	cor
20.08804892	2	10044.0245	inc
20.49804469	2	10249.0223	cor
21.3550507	2	10677.5253	inc
21.73004364	2	10865.0218	cor
22.62104665	2	11310.5233	inc
22.99404804	2	11497.024	cor
23.4880506	2	11744.0253	inc
23.88204363	2	11941.0218	cor
24.43804544	2	12219.0227	con
24.79404834	2	12397.0242	cor
25.42104152	2	12710.5208	inc
25.81004565	2	12905.0228	cor
26.42104615	2	13210.5231	inc
26.82604295	2	13413.0215	cor
27.52105025	2	13760.5251	con
27.84205031	2	13921.0252	cor
28.58804305	2	14294.0215	con
28.90604575	2	14453.0229	cor
29.67104864	2	14835.5243	con
30.03404205	2	15017.021	cor
30.58804226	2	15294.0211	inc
30.95404309	2	15477.0215	err
31.67104785	2	15835.5239	con
32.01804859	2	16009.0243	cor
32.67104243	2	16335.5212	inc
33.15404122	2	16577.0206	cor
33.90404721	2	16952.0236	con
34.27404118	2	17137.0206	cor
35.15405049	2	17577.0252	inc
35.458042	2	17729.021	cor
36.03804287	2	18019.0214	con
36.33804125	2	18169.0206	cor
37.17104819	2	18585.5241	con
37.4660476	2	18733.0238	cor
38.07104331	2	19035.5217	con
