onset	duration	sample	value	trial_type
1.36	0.466	680	boundary	boundary
6.617387193	2	3308.6936	inc	inc
7.193384874	2	3596.6924	cor	cor
7.550383541	2	3775.1918	con	con
7.873385209	2	3936.6926	cor	cor
8.534385446	2	4267.1927	con	con
8.769387188	2	4384.6936	err	err
9.684389266	2	4842.1946	inc	inc
9.961384344	2	4980.6922	err	err
10.66738534	2	5333.6927	inc	inc
11.18538696	2	5592.6935	cor	cor
11.75039093	2	5875.1955	con	con
12.08138894	2	6040.6945	cor	cor
12.73439284	2	6367.1964	con	con
13.06539084	2	6532.6954	cor	cor
13.8673881	2	6933.6941	con	con
14.27339073	2	7136.6954	cor	cor
15.06739165	2	7533.6958	inc	inc
15.34539256	2	7672.6963	err	err
16.25038664	2	8125.1933	con	con
16.53738971	2	8268.6949	cor	cor
17.31738951	2	8658.6948	inc	inc
17.65738967	2	8828.6948	cor	cor
18.483386	2	9241.693	con	con
18.79339236	2	9396.6962	cor	cor
19.65038832	2	9825.1942	inc	inc
19.99338585	2	9996.6929	err	err
20.53439077	2	10267.1954	inc	inc
20.9133869	2	10456.6934	cor	cor
21.45038861	2	10725.1943	inc	inc
21.68938349	2	10844.6917	err	err
22.71739039	2	11358.6952	inc	inc
23.12938775	2	11564.6939	cor	cor
23.91738388	2	11958.6919	con	con
24.35339037	2	12176.6952	cor	cor
24.93339125	2	12466.6956	con	con
25.24138595	2	12620.693	cor	cor
26.01739261	2	13008.6963	inc	inc
26.29738505	2	13148.6925	cor	cor
26.91738773	2	13458.6939	inc	inc
27.22539249	2	13612.6962	err	err
27.86739263	2	13933.6963	inc	inc
28.1693926	2	14084.6963	err	err
29.03338912	2	14516.6946	con	con
29.28939256	2	14644.6963	err	err
30.0333837	2	15016.6919	inc	inc
30.48938605	2	15244.693	cor	cor
31.10038656	2	15550.1933	inc	inc
31.41738344	2	15708.6917	cor	cor
32.18339216	2	16091.6961	con	con
32.44938347	2	16224.6917	cor	cor
33.31738319	2	16658.6916	inc	inc
34.56738647	2	17283.6932	con	con
34.81738511	2	17408.6926	err	err
35.70039179	2	17850.1959	inc	inc
36.00138593	2	18000.693	cor	cor
36.75038609	2	18375.193	con	con
37.3293912	2	18664.6956	cor	cor
37.88339141	2	18941.6957	con	con
38.3453885	2	19172.6943	cor	cor
39.1003834	2	19550.1917	con	con
39.45739213	2	19728.6961	cor	cor
40.30038695	2	20150.1935	con	con
40.66539201	2	20332.696	cor	cor
41.20039213	2	20600.1961	con	con
41.58539306	2	20792.6965	cor	cor
42.13338848	2	21066.6942	inc	inc
42.63338577	2	21316.6929	cor	cor
43.23339257	2	21616.6963	con	con
43.49739234	2	21748.6962	cor	cor
44.48338579	2	22241.6929	inc	inc
44.81739122	2	22408.6956	err	err
45.45038919	2	22725.1946	con	con
45.88138666	2	22940.6933	cor	cor
46.4173926	2	23208.6963	con	con
46.86538856	2	23432.6943	cor	cor
47.40038868	2	23700.1943	inc	inc
47.75338415	2	23876.6921	cor	cor
48.36739208	2	24183.696	con	con
48.72138332	2	24360.6917	cor	cor
49.43338912	2	24716.6946	con	con
49.80139154	2	24900.6958	cor	cor
50.48338342	2	25241.6917	con	con
50.81738885	2	25408.6944	cor	cor
51.66638847	2	25833.1942	inc	inc
51.95339154	2	25976.6958	err	err
52.76639256	2	26383.1963	inc	inc
53.08938417	2	26544.6921	cor	cor
53.95038332	2	26975.1917	inc	inc
54.26538866	2	27132.6943	cor	cor
54.8503885	2	27425.1943	inc	inc
55.29738869	2	27648.6943	cor	cor
55.98338376	2	27991.6919	con	con
56.313386	2	28156.693	cor	cor
57.05038663	2	28525.1933	inc	inc
57.42438379	2	28712.1919	cor	cor
58.3003899	2	29150.195	inc	inc
58.60939044	2	29304.6952	cor	cor
59.31638721	2	29658.1936	con	con
59.60838925	2	29804.1946	cor	cor
60.38339007	2	30191.695	con	con
60.69738958	2	30348.6948	cor	cor
61.28338519	2	30641.6926	con	con
61.74539234	2	30872.6962	cor	cor
62.41639051	2	31208.1953	con	con
62.79238928	2	31396.1946	cor	cor
63.5333931	2	31766.6966	con	con
63.80838658	2	31904.1933	cor	cor
64.78338632	2	32391.6932	inc	inc
65.19238632	2	32596.1932	cor	cor
65.83339069	2	32916.6953	inc	inc
66.15238916	2	33076.1946	cor	cor
66.7163873	2	33358.1937	inc	inc
67.16838646	2	33584.1932	cor	cor
67.96639058	2	33983.1953	inc	inc
68.24939046	2	34124.6952	cor	cor
69.11638435	2	34558.1922	inc	inc
69.42438911	2	34712.1946	cor	cor
70.31638789	2	35158.1939	con	con
70.79238612	2	35396.1931	cor	cor
89.56638407	2	44783.192	con	con
90.09638521	2	45048.1926	cor	cor
90.76638761	2	45383.1938	con	con
91.07239078	2	45536.1954	cor	cor
91.90038871	2	45950.1944	con	con
92.24838521	2	46124.1926	cor	cor
92.84938778	2	46424.6939	inc	inc
93.27338468	2	46636.6923	err	err
93.96639037	2	46983.1952	inc	inc
94.30438894	2	47152.1945	err	err
95.04938591	2	47524.693	inc	inc
95.409392	2	47704.696	cor	cor
96.01638931	2	48008.1947	con	con
96.31238449	2	48156.1922	cor	cor
97.11638335	2	48558.1917	con	con
97.43238445	2	48716.1922	cor	cor
98.38338512	2	49191.6926	inc	inc
98.632388	2	49316.194	err	err
99.56639017	2	49783.1951	con	con
100.0243841	2	50012.192	cor	cor
100.4993865	2	50249.6933	inc	inc
100.9123897	2	50456.1949	cor	cor
101.4993912	2	50749.6956	inc	inc
101.9363834	2	50968.1917	cor	cor
102.5333928	2	51266.6964	con	con
102.8403917	2	51420.1959	cor	cor
103.6663881	2	51833.194	inc	inc
103.9203899	2	51960.1949	cor	cor
104.8663916	2	52433.1958	con	con
105.112387	2	52556.1935	err	err
105.8663862	2	52933.1931	inc	inc
106.1683861	2	53084.1931	cor	cor
106.9163905	2	53458.1953	con	con
107.1843835	2	53592.1917	cor	cor
107.7993872	2	53899.6936	inc	inc
108.1123909	2	54056.1954	cor	cor
108.7663906	2	54383.1953	con	con
109.0483846	2	54524.1923	cor	cor
109.8663846	2	54933.1923	con	con
110.2403918	2	55120.1959	cor	cor
110.916389	2	55458.1945	inc	inc
111.1363837	2	55568.1919	cor	cor
111.9333921	2	55966.696	con	con
112.3763891	2	56188.1945	cor	cor
113.0493889	2	56524.6944	con	con
113.3923864	2	56696.1932	cor	cor
114.1663915	2	57083.1957	inc	inc
114.4083837	2	57204.1919	err	err
115.3663849	2	57683.1925	inc	inc
115.7923834	2	57896.1917	cor	cor
116.3833881	2	58191.694	inc	inc
116.880388	2	58440.194	cor	cor
117.333393	2	58666.6965	con	con
117.7283918	2	58864.1959	cor	cor
118.2163896	2	59108.1948	inc	inc
118.584392	2	59292.196	cor	cor
119.2163842	2	59608.1921	inc	inc
119.6003893	2	59800.1947	cor	cor
120.4163877	2	60208.1939	con	con
120.8163856	2	60408.1928	cor	cor
121.4493835	2	60724.6918	inc	inc
121.8253924	2	60912.6962	cor	cor
122.5823889	2	61291.1944	inc	inc
122.8323875	2	61416.1937	err	err
123.4993925	2	61749.6963	con	con
123.8483848	2	61924.1924	cor	cor
124.4663859	2	62233.1929	con	con
124.8723885	2	62436.1942	cor	cor
125.5163902	2	62758.1951	con	con
125.8563904	2	62928.1952	cor	cor
126.5823873	2	63291.1936	inc	inc
126.9763904	2	63488.1952	cor	cor
127.5663892	2	63783.1946	con	con
127.8163878	2	63908.1939	cor	cor
128.482387	2	64241.1935	con	con
128.9203851	2	64460.1925	cor	cor
129.6663878	2	64833.1939	inc	inc
129.9603915	2	64980.1957	cor	cor
130.8993926	2	65449.6963	inc	inc
131.1523886	2	65576.1943	cor	cor
132.0993861	2	66049.6931	inc	inc
132.528392	2	66264.196	cor	cor
133.2823912	2	66641.1956	inc	inc
133.8643836	2	66932.1918	cor	cor
134.4993932	2	67249.6966	con	con
134.8723846	2	67436.1923	cor	cor
135.6823882	2	67841.1941	inc	inc
136.0803844	2	68040.1922	cor	cor
136.7163898	2	68358.1949	inc	inc
137.0483836	2	68524.1918	cor	cor
137.8993848	2	68949.6924	con	con
138.2083854	2	69104.1927	err	err
138.7663888	2	69383.1944	con	con
139.1603919	2	69580.1959	cor	cor
140.0323847	2	70016.1924	inc	inc
140.3123872	2	70156.1936	cor	cor
141.0493879	2	70524.6939	con	con
141.2803864	2	70640.1932	err	err
142.2493914	2	71124.6957	inc	inc
142.6883852	2	71344.1926	cor	cor
143.132388	2	71566.194	con	con
143.5443854	2	71772.1927	cor	cor
144.1663897	2	72083.1948	inc	inc
144.5923882	2	72296.1941	cor	cor
145.216384	2	72608.192	con	con
145.552391	2	72776.1955	err	err
146.4653915	2	73232.6957	inc	inc
146.7523845	2	73376.1922	err	err
147.6493923	2	73824.6961	inc	inc
148.0883861	2	74044.193	cor	cor
148.5993871	2	74299.6936	con	con
149.0243899	2	74512.1949	cor	cor
149.549392	2	74774.696	con	con
149.8883864	2	74944.1932	cor	cor
150.815388	2	75407.694	con	con
151.112389	2	75556.1945	cor	cor
151.9823903	2	75991.1952	inc	inc
152.3363916	2	76168.1958	cor	cor
153.215385	2	76607.6925	con	con
153.4723842	2	76736.1921	cor	cor
170.1323925	2	85066.1962	inc	inc
171.0323876	2	85516.1938	con	con
171.7433875	2	85871.6938	cor	cor
172.1153932	2	86057.6966	con	con
172.3833861	2	86191.693	cor	cor
173.2493842	2	86624.6921	inc	inc
173.5683927	2	86784.1964	err	err
174.399388	2	87199.694	inc	inc
174.8073922	2	87403.6961	cor	cor
175.3653856	2	87682.6928	con	con
175.7913841	2	87895.692	cor	cor
176.5323879	2	88266.194	inc	inc
176.9193904	2	88459.6952	cor	cor
177.6823917	2	88841.1959	inc	inc
178.0473867	2	89023.6934	cor	cor
178.6153881	2	89307.694	con	con
178.9523909	2	89476.1954	cor	cor
179.7823904	2	89891.1952	con	con
180.1273895	2	90063.6948	cor	cor
181.0323836	2	90516.1918	inc	inc
181.303384	2	90651.692	err	err
182.0153898	2	91007.6949	con	con
182.2953923	2	91147.6961	cor	cor
182.9323834	2	91466.1917	con	con
183.3753904	2	91687.6952	cor	cor
184.1153884	2	92057.6942	con	con
184.5433885	2	92271.6943	cor	cor
185.0323921	2	92516.1961	inc	inc
185.4313841	2	92715.6921	cor	cor
186.0823864	2	93041.1932	con	con
186.5923917	2	93296.1958	cor	cor
187.1823905	2	93591.1952	con	con
187.5283854	2	93764.1927	cor	cor
188.3653855	2	94182.6927	inc	inc
188.7433859	2	94371.6929	cor	cor
189.5323878	2	94766.1939	inc	inc
189.7913886	2	94895.6943	cor	cor
190.5653836	2	95282.6918	inc	inc
191.5983895	2	95799.1947	con	con
191.9523908	2	95976.1954	cor	cor
192.5653929	2	96282.6964	con	con
192.9353869	2	96467.6934	cor	cor
193.548389	2	96774.1945	con	con
193.879387	2	96939.6935	cor	cor
194.4653926	2	97232.6963	con	con
194.7673926	2	97383.6963	cor	cor
195.6153864	2	97807.6932	inc	inc
195.8633834	2	97931.6917	err	err
196.7983914	2	98399.1957	inc	inc
197.0473843	2	98523.6921	cor	cor
198.0483847	2	99024.1923	con	con
198.4873885	2	99243.6943	cor	cor
198.9983896	2	99499.1948	inc	inc
199.882392	2	99941.196	inc	inc
201.0823855	2	100541.1928	con	con
201.3113925	2	100655.6963	cor	cor
202.1983923	2	101099.1962	inc	inc
203.1983869	2	101599.1935	con	con
203.4393834	2	101719.6917	cor	cor
204.2483913	2	102124.1956	inc	inc
204.5913888	2	102295.6944	cor	cor
205.4653833	2	102732.6916	inc	inc
205.8313841	2	102915.692	cor	cor
206.732385	2	103366.1925	inc	inc
207.0153849	2	103507.6925	cor	cor
207.9653898	2	103982.6949	inc	inc
208.1993857	2	104099.6929	err	err
209.1983845	2	104599.1923	con	con
209.5353873	2	104767.6937	cor	cor
210.2323862	2	105116.1931	con	con
210.6553873	2	105327.6937	cor	cor
211.4983922	2	105749.1961	inc	inc
211.9433908	2	105971.6954	cor	cor
212.6323832	2	106316.1916	inc	inc
212.8793845	2	106439.6922	err	err
213.8323868	2	106916.1934	con	con
214.055389	2	107027.6945	cor	cor
214.7983843	2	107399.1922	con	con
215.2233871	2	107611.6935	err	err
215.7323865	2	107866.1933	inc	inc
216.6813856	2	108340.6928	inc	inc
216.9273911	2	108463.6955	err	err
217.9153861	2	108957.6931	inc	inc
218.2153845	2	109107.6923	err	err
219.0983912	2	109549.1956	con	con
219.391389	2	109695.6945	cor	cor
220.2983847	2	110149.1923	inc	inc
221.2983893	2	110649.1947	con	con
221.7113925	2	110855.6963	cor	cor
222.4813843	2	111240.6922	con	con
223.4983874	2	111749.1937	inc	inc
223.8553861	2	111927.6931	cor	cor
224.61539	2	112307.695	con	con
224.951387	2	112475.6935	err	err
225.6983856	2	112849.1928	con	con
226.095386	2	113047.693	cor	cor
226.5983907	2	113299.1954	con	con
227.8313855	2	113915.6927	inc	inc
228.3753877	2	114187.6939	cor	cor
228.8313901	2	114415.6951	inc	inc
229.0633844	2	114531.6922	err	err
229.8313847	2	114915.6923	inc	inc
230.0953845	2	115047.6922	cor	cor
230.8313893	2	115415.6947	inc	inc
231.7983927	2	115899.1964	con	con
232.6813893	2	116340.6947	con	con
232.9273848	2	116463.6924	cor	cor
233.6483927	2	116824.1964	con	con
233.9033904	2	116951.6952	err	err
252.6313918	2	126315.6959	con	con
253.6983846	2	126849.1923	con	con
254.0313842	2	127015.6921	cor	cor
