onset	duration	sample	value	trial_type
1.34	0.472	670	boundary	boundary
6.57301154	2	3286.5058	con	con
7.339010202	2	3669.5051	cor	cor
7.490005158	2	3745.0026	inc	inc
8.179007657	2	4089.5038	cor	cor
8.407008835	2	4203.5044	neu	neu
9.059006907	2	4529.5035	cor	cor
9.340005182	2	4670.0026	neu	neu
9.827007167	2	4913.5036	cor	cor
10.32301132	2	5161.5057	con	con
10.75500455	2	5377.5023	cor	cor
11.25700343	2	5628.5017	inc	inc
11.76300552	2	5881.5028	cor	cor
12.22301107	2	6111.5055	inc	inc
12.60300297	2	6301.5015	cor	cor
13.2570127	2	6628.5064	inc	inc
13.79501019	2	6897.5051	cor	cor
14.44000769	2	7220.0038	neu	neu
14.82701022	2	7413.5051	cor	cor
15.45701083	2	7728.5054	neu	neu
15.7950094	2	7897.5047	cor	cor
16.49000663	2	8245.0033	con	con
16.80301037	2	8401.5052	cor	cor
17.72301141	2	8861.5057	inc	inc
18.01900659	2	9009.5033	cor	cor
18.84000395	2	9420.002	neu	neu
19.30701006	2	9653.505	cor	cor
20.05700599	2	10028.503	neu	neu
20.41100729	2	10205.5036	cor	cor
21.12300303	2	10561.5015	neu	neu
21.48300912	2	10741.5046	cor	cor
22.15700466	2	11078.5023	neu	neu
22.50701282	2	11253.5064	cor	cor
23.09001107	2	11545.0055	con	con
23.65900818	2	11829.5041	cor	cor
24.02300742	2	12011.5037	con	con
24.63500369	2	12317.5018	cor	cor
25.05700905	2	12528.5045	con	con
25.53100567	2	12765.5028	cor	cor
25.9730069	2	12986.5034	con	con
26.52300391	2	13261.502	cor	cor
27.09000949	2	13545.0047	inc	inc
27.61100847	2	13805.5042	cor	cor
28.10701262	2	14053.5063	inc	inc
28.61100305	2	14305.5015	cor	cor
29.0900087	2	14545.0043	inc	inc
29.50700503	2	14753.5025	cor	cor
30.07300478	2	15036.5024	con	con
30.54701146	2	15273.5057	cor	cor
31.00601118	2	15503.0056	con	con
31.71500955	2	15857.5048	cor	cor
32.05600549	2	16028.0027	neu	neu
32.43501168	2	16217.5058	cor	cor
33.00601039	2	16503.0052	con	con
33.41900352	2	16709.5018	cor	cor
34.20600388	2	17103.0019	inc	inc
34.53100715	2	17265.5036	cor	cor
35.32300647	2	17661.5032	con	con
35.77900883	2	17889.5044	cor	cor
36.42301057	2	18211.5053	neu	neu
36.89101245	2	18445.5062	cor	cor
37.64001261	2	18820.0063	con	con
37.96300422	2	18981.5021	cor	cor
38.80600911	2	19403.0046	con	con
39.08300418	2	19541.5021	cor	cor
39.89001047	2	19945.0052	neu	neu
40.29100407	2	20145.502	cor	cor
41.04000423	2	20520.0021	con	con
41.47500489	2	20737.5024	cor	cor
42.10601132	2	21053.0057	con	con
42.61900391	2	21309.502	cor	cor
43.1400029	2	21570.0014	inc	inc
43.63501128	2	21817.5056	cor	cor
44.29000672	2	22145.0034	con	con
44.75501124	2	22377.5056	cor	cor
45.54001	2	22770.005	con	con
45.95500473	2	22977.5024	cor	cor
46.52300607	2	23261.503	neu	neu
46.9310103	2	23465.5051	cor	cor
47.64000867	2	23820.0043	inc	inc
48.0190048	2	24009.5024	cor	cor
48.59000351	2	24295.0018	con	con
48.97900764	2	24489.5038	cor	cor
49.57300965	2	24786.5048	inc	inc
49.91501141	2	24957.5057	cor	cor
50.45600627	2	25228.0031	neu	neu
50.89100692	2	25445.5035	cor	cor
51.65600982	2	25828.0049	neu	neu
52.15501133	2	26077.5057	cor	cor
52.87301187	2	26436.5059	inc	inc
53.41100935	2	26705.5047	cor	cor
54.00600713	2	27003.0036	inc	inc
54.65901103	2	27329.5055	cor	cor
55.02301026	2	27511.5051	con	con
55.45101035	2	27725.5052	cor	cor
56.25600498	2	28128.0025	neu	neu
56.65901024	2	28329.5051	cor	cor
57.15601016	2	28578.0051	inc	inc
57.66701121	2	28833.5056	cor	cor
58.27301275	2	29136.5064	neu	neu
58.70700758	2	29353.5038	cor	cor
59.32300706	2	29661.5035	neu	neu
59.84301027	2	29921.5051	cor	cor
60.2390049	2	30119.5025	neu	neu
60.71500313	2	30357.5016	cor	cor
61.45600695	2	30728.0035	neu	neu
61.85100582	2	30925.5029	cor	cor
62.6560105	2	31328.0053	inc	inc
63.32300548	2	31661.5027	cor	cor
63.67300358	2	31836.5018	inc	inc
64.0830094	2	32041.5047	cor	cor
64.63901121	2	32319.5056	inc	inc
65.09101037	2	32545.5052	cor	cor
65.58900606	2	32794.503	con	con
66.04201105	2	33021.0055	cor	cor
66.73900988	2	33369.5049	neu	neu
67.20300857	2	33601.5043	cor	cor
67.639005	2	33819.5025	inc	inc
68.37001089	2	34185.0054	cor	cor
68.88900828	2	34444.5041	inc	inc
69.22601108	2	34613.0055	cor	cor
88.15600295	2	44078.0015	neu	neu
88.77001088	2	44385.0054	cor	cor
89.3560065	2	44678.0032	con	con
89.73801006	2	44869.005	cor	cor
90.30500557	2	45152.5028	inc	inc
90.73800463	2	45369.0023	cor	cor
91.25501048	2	45627.5052	con	con
91.68200474	2	45841.0024	cor	cor
92.23901238	2	46119.5062	inc	inc
92.63401125	2	46317.0056	cor	cor
93.4890056	2	46744.5028	inc	inc
93.87400653	2	46937.0033	cor	cor
94.70501188	2	47352.5059	inc	inc
95.19400541	2	47597.0027	cor	cor
95.605007	2	47802.5035	inc	inc
95.98600473	2	47993.0024	cor	cor
96.50501218	2	48252.5061	neu	neu
96.97000664	2	48485.0033	cor	cor
97.55500648	2	48777.5032	neu	neu
97.92200308	2	48961.0015	cor	cor
98.43900893	2	49219.5045	inc	inc
98.78600966	2	49393.0048	cor	cor
99.45500623	2	49727.5031	neu	neu
99.85801149	2	49929.0057	cor	cor
100.5550103	2	50277.5052	inc	inc
101.0020105	2	50501.0053	cor	cor
101.7720124	2	50886.0062	inc	inc
102.1220105	2	51061.0052	cor	cor
102.9720059	2	51486.0029	inc	inc
103.3300104	2	51665.0052	cor	cor
104.1720094	2	52086.0047	neu	neu
104.5540029	2	52277.0015	err	err
105.2720034	2	52636.0017	con	con
105.6900056	2	52845.0028	cor	cor
106.4550085	2	53227.5042	neu	neu
106.7620074	2	53381.0037	cor	cor
107.5220114	2	53761.0057	con	con
107.8100102	2	53905.0051	cor	cor
108.7880073	2	54394.0037	neu	neu
109.2020063	2	54601.0031	cor	cor
109.6550113	2	54827.5056	neu	neu
110.3220062	2	55161.0031	cor	cor
110.7550053	2	55377.5026	inc	inc
111.1860128	2	55593.0064	cor	cor
111.9880101	2	55994.005	inc	inc
112.4420108	2	56221.0054	cor	cor
113.1220112	2	56561.0056	con	con
113.4980099	2	56749.005	cor	cor
114.2380079	2	57119.004	neu	neu
114.554009	2	57277.0045	cor	cor
115.4220087	2	57711.0044	neu	neu
115.7300035	2	57865.0017	cor	cor
116.638005	2	58319.0025	inc	inc
116.9380033	2	58469.0017	cor	cor
117.8720055	2	58936.0028	neu	neu
118.2660086	2	59133.0043	cor	cor
119.0220093	2	59511.0047	neu	neu
119.306005	2	59653.0025	cor	cor
120.2220028	2	60111.0014	con	con
120.4980122	2	60249.0061	cor	cor
121.1880105	2	60594.0052	con	con
121.5460049	2	60773.0024	cor	cor
122.1050041	2	61052.502	inc	inc
122.4330047	2	61216.5024	cor	cor
123.0380105	2	61519.0052	con	con
123.4340051	2	61717.0026	cor	cor
124.2050128	2	62102.5064	con	con
124.5850047	2	62292.5024	cor	cor
125.3880078	2	62694.0039	inc	inc
125.7530028	2	62876.5014	cor	cor
126.5880113	2	63294.0057	con	con
126.9050082	2	63452.5041	cor	cor
127.6710069	2	63835.5034	con	con
128.0170118	2	64008.5059	cor	cor
128.8880089	2	64444.0045	con	con
129.1690072	2	64584.5036	cor	cor
129.788004	2	64894.002	con	con
130.1210037	2	65060.5018	cor	cor
131.0210088	2	65510.5044	neu	neu
131.5450052	2	65772.5026	cor	cor
131.9880122	2	65994.0061	inc	inc
132.393009	2	66196.5045	cor	cor
132.9710083	2	66485.5042	neu	neu
133.2570056	2	66628.5028	cor	cor
133.9710029	2	66985.5014	con	con
134.3130047	2	67156.5023	cor	cor
134.9710075	2	67485.5038	con	con
135.3540068	2	67677.0034	cor	cor
136.0380104	2	68019.0052	con	con
136.3690084	2	68184.5042	cor	cor
137.0710062	2	68535.5031	con	con
137.3530103	2	68676.5051	cor	cor
138.0710108	2	69035.5054	inc	inc
138.401003	2	69200.5015	cor	cor
139.3050114	2	69652.5057	neu	neu
139.6570111	2	69828.5055	cor	cor
140.2380077	2	70119.0039	inc	inc
140.5050049	2	70252.5024	cor	cor
141.1550114	2	70577.5057	con	con
141.4970031	2	70748.5016	cor	cor
142.1710087	2	71085.5043	con	con
142.4970077	2	71248.5039	cor	cor
143.2050103	2	71602.5052	con	con
143.5930086	2	71796.5043	cor	cor
144.2050049	2	72102.5025	neu	neu
144.4970069	2	72248.5035	cor	cor
145.4550082	2	72727.5041	neu	neu
145.8250122	2	72912.5061	cor	cor
146.6380032	2	73319.0016	inc	inc
147.0330121	2	73516.506	err	err
147.5710096	2	73785.5048	inc	inc
148.1530121	2	74076.506	cor	cor
148.5540057	2	74277.0028	inc	inc
148.9610041	2	74480.502	cor	cor
149.5540103	2	74777.0051	neu	neu
149.9050042	2	74952.5021	cor	cor
150.4880125	2	75244.0062	neu	neu
150.9130051	2	75456.5026	cor	cor
151.4040103	2	75702.0052	neu	neu
151.8650116	2	75932.5058	cor	cor
170.3870093	2	85193.5047	con	con
170.9850045	2	85492.5022	cor	cor
171.3210115	2	85660.5058	con	con
171.6170067	2	85808.5033	cor	cor
172.3370088	2	86168.5044	inc	inc
172.6650095	2	86332.5047	cor	cor
173.2870037	2	86643.5018	inc	inc
173.6890031	2	86844.5016	cor	cor
174.3700093	2	87185.0046	neu	neu
174.7930104	2	87396.5052	cor	cor
175.2700044	2	87635.0022	con	con
175.5440122	2	87772.0061	cor	cor
176.4870064	2	88243.5032	inc	inc
176.8560046	2	88428.0023	cor	cor
177.4700126	2	88735.0063	con	con
177.7360039	2	88868.0019	cor	cor
178.5540039	2	89277.0019	con	con
179.0480064	2	89524.0032	cor	cor
179.454009	2	89727.0045	neu	neu
179.8890097	2	89944.5049	cor	cor
180.5040034	2	90252.0017	inc	inc
180.9520094	2	90476.0047	cor	cor
181.470011	2	90735.0055	con	con
181.7600114	2	90880.0057	cor	cor
182.7200042	2	91360.0021	con	con
182.9760076	2	91488.0038	cor	cor
183.6700091	2	91835.0046	inc	inc
184.0240104	2	92012.0052	cor	cor
184.6040113	2	92302.0056	con	con
184.8880069	2	92444.0035	err	err
185.7870063	2	92893.5031	inc	inc
186.2640103	2	93132.0052	cor	cor
186.9870098	2	93493.5049	inc	inc
187.4240121	2	93712.006	cor	cor
188.0370041	2	94018.5021	neu	neu
188.4720048	2	94236.0024	cor	cor
188.9200108	2	94460.0054	inc	inc
189.2560078	2	94628.0039	cor	cor
189.8700057	2	94935.0028	inc	inc
190.248006	2	95124.003	cor	cor
191.003011	2	95501.5055	neu	neu
191.3040051	2	95652.0026	cor	cor
192.0200041	2	96010.002	inc	inc
192.3440116	2	96172.0058	cor	cor
193.1370066	2	96568.5033	inc	inc
193.5040032	2	96752.0016	cor	cor
194.3030031	2	97151.5016	neu	neu
194.7200095	2	97360.0048	cor	cor
195.3870045	2	97693.5023	neu	neu
