onset	duration	sample	trial_type
1.324	0.456	662	boundary
6.56383047	2	3281.9152	con
7.283832599	2	3641.9163	cor
7.663834561	2	3831.9173	inc
8.235839103	2	4117.9196	cor
8.863838111	2	4431.9191	inc
9.315837269	2	4657.9186	cor
9.946833645	2	4973.4168	con
10.33983091	2	5169.9155	cor
10.87982999	2	5439.915	con
11.25983195	2	5629.916	cor
12.06283504	2	6031.4175	con
12.51582997	2	6257.915	cor
13.27983709	2	6639.9185	inc
13.87583064	2	6937.9153	cor
14.39682962	2	7198.4148	inc
14.81183441	2	7405.9172	cor
15.31283753	2	7656.4188	con
15.81183905	2	7905.9195	cor
16.54683808	2	8273.419	con
17.0038362	2	8501.9181	cor
17.47983443	2	8739.9172	inc
17.87583912	2	8937.9196	cor
18.59683702	2	9298.4185	inc
19.083839	2	9541.9195	cor
19.66283405	2	9831.417	inc
20.09983631	2	10049.9182	cor
20.74683542	2	10373.4177	con
21.14783907	2	10573.9195	cor
22.01283136	2	11006.4157	inc
22.48383062	2	11241.9153	cor
23.09683273	2	11548.4164	con
23.38783899	2	11693.9195	cor
23.97982935	2	11989.9147	con
24.26783824	2	12133.9191	cor
24.87983452	2	12439.9173	inc
25.22783103	2	12613.9155	err
25.94683739	2	12973.4187	con
26.29183652	2	13145.9183	cor
27.11283388	2	13556.4169	inc
27.57982994	2	13789.915	cor
28.19683524	2	14098.4176	inc
28.5958373	2	14297.9186	cor
29.06283336	2	14531.4167	con
29.36383756	2	14681.9188	cor
30.06283799	2	15031.419	inc
30.36383214	2	15181.9161	cor
31.1298308	2	15564.9154	con
31.46782937	2	15733.9147	cor
32.22983489	2	16114.9174	con
32.53183486	2	16265.9174	cor
33.29683775	2	16648.4189	inc
33.77983654	2	16889.9183	cor
34.17983437	2	17089.9172	con
34.55583314	2	17277.9166	cor
35.04583249	2	17522.9162	inc
35.36383519	2	17681.9176	err
35.96283617	2	17981.4181	inc
36.41983429	2	18209.9171	cor
36.9798393	2	18489.9196	con
37.35583806	2	18677.919	cor
38.14583579	2	19072.9179	con
38.51582976	2	19257.9149	cor
39.29582955	2	19647.9148	inc
39.76383144	2	19881.9157	cor
40.5298301	2	20264.9151	con
40.79583148	2	20397.9157	cor
41.46283651	2	20731.4183	con
41.78782972	2	20893.9149	cor
42.42982986	2	21214.9149	inc
