onset	duration	sample	value	trial_type
1.344	0.456	672	boundary	boundary
6.57358339	2	3286.7917	inc	inc
7.298584487	2	3649.2922	cor	cor
7.589580696	2	3794.7903	inc	inc
8.010580223	2	4005.2901	cor	cor
8.60658383	2	4303.2919	con	con
9.018581193	2	4509.2906	cor	cor
9.673586692	2	4836.7933	inc	inc
10.02658216	2	5013.2911	cor	cor
10.80658196	2	5403.291	con	con
11.16258485	2	5581.2924	cor	cor
11.75658686	2	5878.2934	con	con
12.06658317	2	6033.2916	cor	cor
12.73958294	2	6369.7915	neu	neu
13.08258047	2	6541.2902	cor	cor
13.98958622	2	6994.7931	neu	neu
14.23458589	2	7117.2929	cor	cor
14.88958133	2	7444.7907	neu	neu
15.13058787	2	7565.2939	cor	cor
16.03958515	2	8019.7926	inc	inc
16.25957994	2	8129.79	cor	cor
16.92258177	2	8461.2909	neu	neu
17.27458147	2	8637.2907	cor	cor
17.93958491	2	8969.7925	neu	neu
18.23458431	2	9117.2922	err	err
19.0565875	2	9528.2937	neu	neu
19.37858334	2	9689.2917	cor	cor
20.1065818	2	10053.2909	inc	inc
20.39458064	2	10197.2903	cor	cor
21.28958685	2	10644.7934	inc	inc
21.5145806	2	10757.2903	cor	cor
22.42258212	2	11211.2911	neu	neu
22.70658782	2	11353.2939	cor	cor
23.45658375	2	11728.2919	neu	neu
24.42258133	2	12211.2907	con	con
25.50658269	2	12753.2913	inc	inc
25.7465834	2	12873.2917	cor	cor
26.52257999	2	13261.29	con	con
26.7625807	2	13381.2904	cor	cor
27.42258517	2	13711.2926	neu	neu
27.65858268	2	13829.2913	cor	cor
28.32258029	2	14161.2901	con	con
28.57858373	2	14289.2919	cor	cor
29.25658246	2	14628.2912	neu	neu
30.47258874	2	15236.2944	inc	inc
30.86658178	2	15433.2909	cor	cor
31.68958073	2	15844.7904	inc	inc
32.7225866	2	16361.2933	con	con
33.80658796	2	16903.294	con	con
34.04258547	2	17021.2927	cor	cor
35.02258418	2	17511.2921	con	con
35.24358479	2	17621.7924	cor	cor
36.1895865	2	18094.7933	con	con
36.5545815	2	18277.2908	cor	cor
37.40558272	2	18702.7914	con	con
37.77058778	2	18885.2939	cor	cor
38.45558708	2	19227.7935	inc	inc
38.69058883	2	19345.2944	cor	cor
39.33957947	2	19669.7897	neu	neu
39.73858153	2	19869.2908	cor	cor
40.32258561	2	20161.2928	inc	inc
40.54658359	2	20273.2918	cor	cor
41.53958766	2	20769.7938	inc	inc
41.76257981	2	20881.2899	cor	cor
42.43958278	2	21219.7914	neu	neu
43.63958633	2	21819.7932	con	con
44.55558417	2	22277.7921	inc	inc
44.84958781	2	22424.7939	err	err
45.58958581	2	22794.7929	con	con
45.86658088	2	22933.2904	err	err
46.83957903	2	23419.7895	inc	inc
47.05958387	2	23529.7919	cor	cor
47.75558693	2	23877.7935	neu	neu
48.01758511	2	24008.7926	cor	cor
48.88958802	2	24444.794	con	con
49.1305845	2	24565.2923	cor	cor
49.75558614	2	24877.7931	inc	inc
49.98558892	2	24992.7945	cor	cor
50.82257895	2	25411.2895	neu	neu
51.06558708	2	25532.7935	err	err
51.92258304	2	25961.2915	con	con
52.29758603	2	26148.793	cor	cor
52.9895859	2	26494.793	inc	inc
53.36158147	2	26680.7907	cor	cor
54.17258089	2	27086.2904	inc	inc
54.56158502	2	27280.7925	cor	cor
55.28958349	2	27644.7917	con	con
55.5615796	2	27780.7898	cor	cor
56.25558106	2	28127.7905	con	con
56.5135861	2	28256.793	cor	cor
57.47258311	2	28736.2916	con	con
57.70558326	2	28852.7916	cor	cor
58.42258802	2	29211.294	con	con
58.76158236	2	29380.7912	cor	cor
59.35558436	2	29677.7922	con	con
59.69758613	2	29848.7931	cor	cor
60.23858098	2	30119.2905	inc	inc
60.7375825	2	30368.7913	err	err
61.17258316	2	30586.2916	inc	inc
61.65758355	2	30828.7918	err	err
62.05557978	2	31027.7899	neu	neu
62.3935884	2	31196.7942	cor	cor
63.27258183	2	31636.2909	neu	neu
63.5935819	2	31796.7909	cor	cor
64.43858838	2	32219.2942	neu	neu
64.80958817	2	32404.7941	cor	cor
65.35558199	2	32677.791	neu	neu
65.68158103	2	32840.7905	cor	cor
66.55558554	2	33277.7928	inc	inc
67.58858135	2	33794.2907	neu	neu
67.85758009	2	33928.79	cor	cor
68.68858544	2	34344.2927	neu	neu
68.97758005	2	34488.79	cor	cor
84.75558741	2	42377.7937	inc	inc
85.12158824	2	42560.7941	cor	cor
85.98858213	2	42994.2911	inc	inc
86.23358181	2	43116.7909	cor	cor
86.93858704	2	43469.2935	neu	neu
87.36158816	2	43680.7941	cor	cor
87.80558092	2	43902.7905	neu	neu
88.29758188	2	44148.7909	cor	cor
88.72158883	2	44360.7944	inc	inc
89.18558752	2	44592.7938	cor	cor
89.77158314	2	44885.7916	con	con
90.17758576	2	45088.7929	err	err
90.67158831	2	45335.7942	inc	inc
91.00158049	2	45500.7902	cor	cor
91.62158316	2	45810.7916	neu	neu
91.85758067	2	45928.7903	cor	cor
92.87158644	2	46435.7932	con	con
93.20958501	2	46604.7925	cor	cor
93.82158129	2	46910.7906	con	con
94.12958605	2	47064.793	cor	cor
94.75458769	2	47377.2938	neu	neu
95.67158131	2	47835.7907	inc	inc
96.16158066	2	48080.7903	cor	cor
96.82158513	2	48410.7926	neu	neu
97.04958631	2	48524.7932	err	err
98.02158868	2	49010.7943	con	con
98.36958518	2	49184.7926	cor	cor
