onset	duration	sample	trial_type
269.2839197	2	134641.9599	con
269.6289189	2	134814.4594	cor
270.2339246	2	135116.9623	con
270.5489199	2	135274.46	cor
271.4509267	2	135725.4633	inc
271.6769263	2	135838.4631	cor
272.3509218	2	136175.4609	inc
272.6049236	2	136302.4618	err
273.4009262	2	136700.4631	con
273.8209199	2	136910.4599	cor
274.5339214	2	137266.9607	con
274.7729264	2	137386.4632	cor
275.4179239	2	137708.9619	inc
275.8849199	2	137942.46	cor
276.6509186	2	138325.4593	con
276.8849246	2	138442.4623	cor
277.6339247	2	138816.9624	con
277.8689265	2	138934.4632	cor
278.9009265	2	139450.4633	con
279.1409272	2	139570.4636	cor
280.0009205	2	140000.4603	con
280.3089253	2	140154.4627	cor
280.9839267	2	140491.9633	inc
281.3489217	2	140674.4608	cor
282.1839202	2	141091.9601	con
282.4529189	2	141226.4595	err
283.2179218	2	141608.9609	con
283.6049243	2	141802.4622	cor
284.3839183	2	142191.9591	inc
284.6049189	2	142302.4595	cor
285.4679197	2	142733.9598	inc
285.8289215	2	142914.4608	cor
286.5679237	2	143283.9619	con
287.8009185	2	143900.4592	inc
288.6839251	2	144341.9626	inc
288.9169253	2	144458.4626	err
289.8179262	2	144908.9631	con
290.1089224	2	145054.4612	cor
291.050921	2	145525.4605	inc
291.3729269	2	145686.4634	cor
292.0169185	2	146008.4593	inc
292.428926	2	146214.463	cor
293.1669224	2	146583.4612	con
293.3969251	2	146698.4626	cor
294.2339252	2	147116.9626	inc
294.468927	2	147234.4635	cor
295.500927	2	147750.4635	inc
296.5169243	2	148258.4621	inc
296.7409223	2	148370.4611	err
297.5169189	2	148758.4594	con
297.8289268	2	148914.4634	cor
298.5009208	2	149250.4604	con
298.8209251	2	149410.4625	cor
299.7339256	2	149866.9628	inc
299.9729204	2	149986.4602	cor
300.8509181	2	150425.459	con
301.0689213	2	150534.4607	err
301.9169252	2	150958.4626	inc
302.3649211	2	151182.4606	cor
302.86692	2	151433.46	inc
303.2609231	2	151630.4616	cor
303.9009217	2	151950.4608	con
304.2929232	2	152146.4616	cor
305.0009258	2	152500.4629	con
305.3169269	2	152658.4634	cor
306.0509201	2	153025.46	inc
306.3649196	2	153182.4598	cor
307.2839248	2	153641.9624	inc
307.501918	2	153750.959	err
308.2839194	2	154141.9597	con
309.0049274	2	154502.4637	cor
309.2169258	2	154608.4629	con
309.6369195	2	154818.4598	cor
310.3339184	2	155166.9592	inc
310.7889249	2	155394.4625	cor
311.5839216	2	155791.9608	inc
311.9249276	2	155962.4638	err
312.7669267	2	156383.4633	con
313.0049258	2	156502.4629	cor
313.816921	2	156908.4605	inc
314.1729239	2	157086.4619	cor
314.9169251	2	157458.4625	con
315.3569247	2	157678.4624	cor
315.9669194	2	157983.4597	inc
316.2209212	2	158110.4606	cor
317.1669229	2	158583.4615	con
318.300924	2	159150.462	con
319.4669205	2	159733.4603	con
338.6839255	2	169341.9628	con
339.2839223	2	169641.9611	cor
339.849922	2	169924.961	inc
340.219926	2	170109.963	cor
340.7999269	2	170399.9635	inc
341.1879252	2	170593.9626	cor
341.7839188	2	170891.9594	inc
342.0839272	2	171041.9636	cor
342.999925	2	171499.9625	con
343.3399252	2	171669.9626	cor
344.1839259	2	172091.9629	inc
344.7159185	2	172357.9593	cor
345.1999232	2	172599.9616	inc
345.6119205	2	172805.9603	cor
346.0839256	2	173041.9628	inc
346.4199226	2	173209.9613	cor
347.0839202	2	173541.9601	con
348.0169266	2	174008.4633	inc
348.5319208	2	174265.9604	cor
348.8999232	2	174449.9616	inc
349.275922	2	174637.961	cor
350.0339243	2	175016.9622	con
350.4119247	2	175205.9623	cor
350.9169209	2	175458.4605	inc
351.2839276	2	175641.9638	cor
351.7999276	2	175899.9638	inc
352.1479241	2	176073.9621	cor
352.8339192	2	176416.9596	inc
353.243925	2	176621.9625	cor
354.0339227	2	177016.9614	con
354.3959204	2	177197.9602	cor
355.0669185	2	177533.4593	con
355.3799223	2	177689.9611	cor
355.9839222	2	177991.9611	con
356.3319187	2	178165.9594	cor
357.1499187	2	178574.9593	inc
357.5959231	2	178797.9616	cor
358.0499239	2	179024.9619	con
358.4529191	2	179226.4595	cor
359.1329194	2	179566.4597	con
359.4839233	2	179741.9617	cor
360.0999228	2	180049.9614	con
360.4359198	2	180217.9599	cor
361.1829183	2	180591.4592	con
361.5879252	2	180793.9626	cor
362.1329233	2	181066.4616	inc
362.4679245	2	181233.9622	cor
363.2169246	2	181608.4623	con
363.6599216	2	181829.9608	cor
364.2999201	2	182149.9601	con
364.5639199	2	182281.96	cor
365.2329266	2	182616.4633	con
365.5639246	2	182781.9623	cor
366.3169279	2	183158.464	con
366.5559228	2	183277.9614	cor
367.4499232	2	183724.9616	inc
367.6999218	2	183849.9609	err
368.6329182	2	184316.4591	inc
369.0359234	2	184517.9617	cor
369.5169206	2	184758.4603	con
369.9559245	2	184977.9622	cor
370.6829272	2	185341.4636	con
370.9639254	2	185481.9627	cor
371.7829212	2	185891.4606	inc
372.1799217	2	186089.9608	cor
372.932925	2	186466.4625	con
373.307918	2	186653.959	cor
373.8669272	2	186933.4636	inc
374.2359254	2	187117.9627	cor
374.7669223	2	187383.4612	con
375.2039246	2	187601.9623	cor
375.7169272	2	187858.4636	con
376.0919202	2	188045.9601	cor
376.8499225	2	188424.9612	inc
377.3479182	2	188673.9591	cor
377.7829188	2	188891.4594	con
378.1639266	2	189081.9633	cor
378.7499222	2	189374.9611	con
379.0359195	2	189517.9597	cor
379.6999271	2	189849.9636	con
380.0679195	2	190033.9598	cor
380.9499204	2	190474.9602	con
381.1879195	2	190593.9597	cor
382.1999236	2	191099.9618	con
382.5239211	2	191261.9605	cor
383.4329184	2	191716.4592	inc
383.8599227	2	191929.9613	cor
384.5329225	2	192266.4612	con
384.9239181	2	192461.9591	cor
385.4669246	2	192733.4623	con
385.7399266	2	192869.9633	cor
386.5329217	2	193266.4608	inc
386.9239274	2	193461.9637	cor
387.4499253	2	193724.9627	inc
387.7319194	2	193865.9597	cor
388.6829201	2	194341.46	inc
388.9239266	2	194461.9633	err
389.7829242	2	194891.4621	con
390.1479192	2	195073.9596	cor
390.6829193	2	195341.4596	con
391.0759266	2	195537.9633	cor
391.8999213	2	195949.9607	inc
392.2359183	2	196117.9591	cor
392.7669253	2	196383.4626	inc
393.0759258	2	196537.9629	cor
393.7659241	2	196882.962	con
394.0599277	2	197029.9639	cor
394.749926	2	197374.963	inc
394.9879251	2	197493.9625	cor
395.7659233	2	197882.9616	inc
396.8659274	2	198432.9637	inc
397.0849264	2	198542.4632	cor
397.7329213	2	198866.4606	inc
397.9799225	2	198989.9613	cor
398.9159263	2	199457.9632	inc
399.1399243	2	199569.9621	err
399.9829191	2	199991.4596	inc
400.4279278	2	200213.9639	cor
418.8999257	2	209449.9629	inc
419.4519244	2	209725.9622	cor
419.8499206	2	209924.9603	con
420.1799228	2	210089.9614	cor
420.9659274	2	210482.9637	inc
421.3239218	2	210661.9609	cor
421.8499198	2	210924.9599	con
422.1639193	2	211081.9597	cor
422.7659277	2	211382.9639	inc
423.1479212	2	211573.9606	cor
423.6499201	2	211824.96	con
423.9879187	2	211993.9593	cor
424.6499247	2	212324.9624	inc
425.0679269	2	212533.9634	cor
425.6499193	2	212824.9597	con
426.0679215	2	213033.9607	cor
426.8659256	2	213432.9628	inc
428.0659191	2	214032.9595	inc
428.4279268	2	214213.9634	err
429.0829222	2	214541.4611	con
429.4359277	2	214717.9639	cor
430.0489198	2	215024.4599	con
430.3799278	2	215189.9639	cor
431.2989231	2	215649.4615	inc
431.5239269	2	215761.9634	err
432.4489269	2	216224.4634	inc
432.827923	2	216413.9615	err
433.5489209	2	216774.4605	con
433.9239239	2	216961.962	cor
434.765923	2	217382.9615	con
435.1319238	2	217565.9619	cor
435.748919	2	217874.4595	con
436.0519248	2	218025.9624	cor
436.9659211	2	218482.9605	con
437.1879275	2	218593.9638	cor
438.2329229	2	219116.4614	con
438.4599182	2	219229.9591	err
439.2659187	2	219632.9593	con
439.6999236	2	219849.9618	cor
440.3829213	2	220191.4606	con
440.65192	2	220325.96	cor
441.2989191	2	220649.4596	inc
441.6359219	2	220817.961	err
442.2659225	2	221132.9613	con
442.6039211	2	221301.9605	cor
443.5329243	2	221766.4621	inc
443.7959182	2	221897.9591	cor
444.4329194	2	222216.4597	inc
444.8029234	2	222401.4617	cor
445.515925	2	222757.9625	con
445.8199266	2	222909.9633	cor
446.5989205	2	223299.4603	inc
447.5989252	2	223799.4626	con
448.6489195	2	224324.4597	inc
448.8909218	2	224445.4609	err
449.5159234	2	224757.9617	con
450.515918	2	225257.959	con
450.8039269	2	225401.9635	cor
451.6159221	2	225807.961	con
451.9709192	2	225985.4596	cor
452.8329241	2	226416.4621	inc
453.2109245	2	226605.4623	cor
453.7329193	2	226866.4596	con
454.0989201	2	227049.46	cor
454.8829231	2	227441.4615	con
456.1329264	2	228066.4632	inc
456.5069235	2	228253.4618	cor
457.3829196	2	228691.4598	con
458.3829242	2	229191.4621	inc
458.8909279	2	229445.464	cor
459.2989221	2	229649.461	inc
459.6749208	2	229837.4604	cor
460.5159241	2	230257.9621	con
460.7789181	2	230389.459	cor
461.3819222	2	230690.9611	inc
461.76292	2	230881.46	cor
462.4159239	2	231207.9619	con
462.7389255	2	231369.4628	cor
463.2989205	2	231649.4602	inc
463.6429239	2	231821.4619	cor
464.3819261	2	232190.963	inc
464.8669265	2	232433.4632	cor
465.6159266	2	232807.9633	inc
465.8909201	2	232945.4601	cor
466.5989227	2	233299.4614	inc
466.8589193	2	233429.4596	err
467.5489276	2	233774.4638	inc
467.9549202	2	233977.4601	cor
468.4659212	2	234232.9606	inc
468.8189268	2	234409.4634	cor
469.5489268	2	234774.4634	inc
469.9949212	2	234997.4606	cor
470.5659199	2	235282.9599	inc
470.8109196	2	235405.4598	cor
471.5319275	2	235765.9638	con
471.7629261	2	235881.463	err
472.7819208	2	236390.9604	inc
473.1709249	2	236585.4624	cor
473.8819248	2	236940.9624	con
474.2589194	2	237129.4597	cor
474.9159265	2	237457.9632	inc
475.1869268	2	237593.4634	err
475.8819241	2	237940.962	inc
477.1159246	2	238557.9623	inc
477.8909254	2	238945.4627	cor
478.0819222	2	239040.9611	con
478.3949259	2	239197.463	cor
479.3159227	2	239657.9614	con
479.6669267	2	239833.4633	cor
480.3159274	2	240157.9637	con
480.6429222	2	240321.4611	cor
481.2489237	2	240624.4619	con
481.6989213	2	240849.4606	cor
500.1659203	2	250082.9601	inc
501.1659249	2	250582.9625	inc
502.3659184	2	251182.9592	inc
502.7309235	2	251365.4617	cor
503.6159217	2	251807.9608	inc
503.8589198	2	251929.4599	err
504.5819193	2	252290.9596	inc
504.962927	2	252481.4635	cor
505.5819239	2	252790.9619	inc
505.882918	2	252941.459	cor
506.5149202	2	253257.4601	con
507.6819226	2	253840.9613	con
508.0429244	2	254021.4622	cor
508.6149189	2	254307.4595	inc
508.9709218	2	254485.4609	cor
509.5819223	2	254790.9612	con
509.8429247	2	254921.4624	cor
510.7149276	2	255357.4638	inc
510.9949201	2	255497.46	err
511.8319202	2	255915.9601	con
512.11492	2	256057.46	cor
512.7989236	2	256399.4618	inc
513.1949182	2	256597.4591	cor
513.7819196	2	256890.9598	inc
514.1789201	2	257089.4601	cor
514.9649247	2	257482.4623	inc
516.1819267	2	258090.9634	inc
516.4029274	2	258201.4637	err
517.348919	2	258674.4595	inc
517.6829244	2	258841.4622	cor
518.4489231	2	259224.4616	con
518.7869217	2	259393.4608	cor
519.6819279	2	259840.9639	inc
519.8999211	2	259949.9605	cor
520.581923	2	260290.9615	inc
520.8269227	2	260413.4613	err
521.5319279	2	260765.964	con
521.8589227	2	260929.4614	cor
522.5319225	2	261265.9612	con
522.8029228	2	261401.4614	cor
523.4979201	2	261748.96	con
523.8109238	2	261905.4619	cor
524.5979241	2	262298.9621	inc
525.6479185	2	262823.9592	inc
525.8669275	2	262933.4638	err
526.7319198	2	263365.9599	con
527.0829237	2	263541.4619	cor
527.8149254	2	263907.4627	con
528.2099243	2	264104.9621	cor
528.697922	2	264348.961	con
529.0179263	2	264508.9632	cor
529.5819245	2	264790.9622	inc
529.929921	2	264964.9605	cor
530.7979207	2	265398.9603	con
531.0179255	2	265508.9628	err
531.7479256	2	265873.9628	con
532.0419192	2	266020.9596	cor
532.9649276	2	266482.4638	inc
533.4339253	2	266716.9627	cor
534.2149209	2	267107.4604	con
534.4349257	2	267217.4629	cor
535.231924	2	267615.962	con
535.6179207	2	267808.9604	cor
536.0979221	2	268048.9611	con
536.40992	2	268204.96	cor
537.0149258	2	268507.4629	inc
537.2659202	2	268632.9601	cor
538.0979213	2	269048.9607	inc
539.3149234	2	269657.4617	inc
539.7219218	2	269860.9609	cor
540.5309196	2	270265.4598	con
540.8019199	2	270400.96	cor
541.7479217	2	270873.9608	con
542.0339189	2	271016.9594	cor
542.8149245	2	271407.4623	inc
543.1539189	2	271576.9594	cor
544.0309207	2	272015.4604	con
545.0649224	2	272532.4612	con
545.9649275	2	272982.4638	con
546.3699243	2	273184.9622	cor
547.0309246	2	273515.4623	inc
547.3779253	2	273688.9627	cor
548.1479272	2	274073.9636	inc
548.4819225	2	274240.9613	cor
549.0809235	2	274540.4618	inc
549.4499217	2	274724.9609	cor
549.9479275	2	274973.9637	inc
550.329921	2	275164.9605	cor
550.947922	2	275473.961	inc
551.2579183	2	275628.9592	cor
551.9979264	2	275998.9632	con
552.4339228	2	276216.9614	cor
553.2309211	2	276615.4606	con
553.6499191	2	276824.9595	cor
554.3479237	2	277173.9619	con
554.6979218	2	277348.9609	cor
555.2809201	2	277640.46	con
555.6819237	2	277840.9619	cor
556.5479218	2	278273.9609	con
556.8659245	2	278432.9623	cor
557.5979262	2	278798.9631	con
557.8579228	2	278928.9614	cor
558.5149198	2	279257.4599	inc
559.6309266	2	279815.4633	inc
559.9219229	2	279960.9614	cor
560.7149179	2	280357.459	con
561.814922	2	280907.461	con
562.1379237	2	281068.9619	cor
562.8149267	2	281407.4633	con
563.0499184	2	281524.9592	cor
