onset	duration	sample	trial_type
1.17	0.464	585	boundary
6.204892233	2	3102.4461	neu
6.698894784	2	3349.4474	cor
7.503889411	2	3751.9447	con
7.929897964	2	3964.949	cor
8.73788996	2	4368.945	con
9.17088902	2	4585.4445	cor
9.736888766	2	4868.4444	inc
10.20189328	2	5100.9466	cor
10.93689232	2	5468.4462	inc
11.22689275	2	5613.4464	cor
12.03689641	2	6018.4482	con
13.20388867	2	6601.9443	neu
13.58589223	2	6792.9461	cor
14.45289618	2	7226.4481	inc
14.80989484	2	7404.9474	cor
15.56988871	2	7784.9444	neu
16.19389458	2	8096.9473	cor
16.75289376	2	8376.4469	inc
17.17789648	2	8588.9482	cor
17.96989581	2	8984.9479	neu
18.32189551	2	9160.9478	cor
18.98589312	2	9492.9466	inc
19.40189368	2	9700.9468	cor
20.01888892	2	10009.4445	inc
20.37788919	2	10188.9446	cor
21.23589097	2	10617.9455	neu
21.64988993	2	10824.945	cor
22.51889548	2	11259.4477	inc
22.99389793	2	11496.949	cor
23.58489251	2	11792.4463	con
24.16989236	2	12084.9462	cor
24.6848966	2	12342.4483	neu
25.21789512	2	12608.9476	cor
25.90189865	2	12950.9493	inc
26.34589142	2	13172.9457	cor
26.90189323	2	13450.9466	con
27.2248949	2	13612.4474	cor
27.8678908	2	13933.9454	neu
28.26589709	2	14132.9485	cor
29.00089613	2	14500.4481	con
29.38489123	2	14692.4456	cor
30.11788866	2	15058.9443	neu
30.55288932	2	15276.4447	cor
31.16789302	2	15583.9465	neu
31.62489115	2	15812.4456	cor
32.25089861	2	16125.4493	con
32.65689118	2	16328.4456	cor
33.45089211	2	16725.4461	inc
33.85689473	2	16928.4474	cor
34.51688914	2	17258.4446	con
34.87389787	2	17436.9489	cor
35.83389065	2	17916.9453	neu
37.09989665	2	18549.9483	neu
37.35289267	2	18676.4463	err
38.06689	2	19033.445	neu
38.44889356	2	19224.4468	err
39.29989478	2	19649.9474	con
39.77688877	2	19888.4444	cor
40.56589073	2	20282.9454	neu
40.92889419	2	20464.4471	cor
41.78289278	2	20891.4464	con
42.23289034	2	21116.4452	cor
43.06589729	2	21532.9486	inc
43.46488929	2	21732.4446	cor
44.14889282	2	22074.4464	inc
44.56089018	2	22280.4451	cor
45.09889773	2	22549.4489	inc
45.52789359	2	22763.9468	cor
46.03189407	2	23015.947	neu
46.43289773	2	23216.4489	cor
47.11488961	2	23557.4448	con
47.46389194	2	23731.946	cor
48.11489424	2	24057.4471	neu
48.5118947	2	24255.9474	cor
49.33189629	2	24665.9481	inc
50.59789224	2	25298.9461	neu
50.87989634	2	25439.9482	cor
51.74789606	2	25873.948	con
52.18389249	2	26091.9462	cor
52.81488886	2	26407.4444	inc
53.18389712	2	26591.9486	cor
53.99789391	2	26998.947	neu
54.35289098	2	27176.4455	cor
55.23088863	2	27615.4443	con
55.63189229	2	27815.9461	cor
56.46389341	2	28231.9467	con
56.97689606	2	28488.448	cor
57.56389751	2	28781.9488	neu
58.03188933	2	29015.9447	cor
58.66389154	2	29331.9458	con
58.91989498	2	29459.9475	err
59.66389617	2	29831.9481	con
59.99989314	2	29999.9466	cor
60.77989294	2	30389.9465	inc
61.17589763	2	30587.9488	cor
61.71288928	2	30856.4446	inc
62.19989127	2	31099.9456	cor
62.64589569	2	31322.9478	con
63.10289381	2	31551.4469	cor
63.9628972	2	31981.4486	inc
64.37589033	2	32187.9452	cor
65.04589273	2	32522.9464	con
65.3518959	2	32675.9479	cor
66.22889778	2	33114.4489	inc
66.69489807	2	33347.449	cor
67.21189386	2	33605.9469	inc
67.58289365	2	33791.4468	cor
68.36189768	2	34180.9488	inc
68.79888988	2	34399.4449	cor
69.39489348	2	34697.4467	con
69.83189574	2	34915.9479	cor
70.52889457	2	35264.4473	con
70.79888909	2	35399.4445	cor
71.56189038	2	35780.9452	neu
71.91888905	2	35959.4445	cor
72.6948957	2	36347.4478	neu
73.13489532	2	36567.4477	cor
92.09189369	2	46045.9468	neu
92.45389132	2	46226.9457	cor
93.14189805	2	46570.949	con
94.24189208	2	47120.946	inc
94.66989218	2	47334.9461	cor
95.42489713	2	47712.4486	inc
95.79789853	2	47898.9493	cor
96.47489144	2	48237.4457	inc
96.91789849	2	48458.9492	cor
97.67489499	2	48837.4475	neu
98.10188925	2	49050.9446	cor
98.84089148	2	49420.4457	neu
99.3018928	2	49650.9464	err
100.040895	2	50020.4475	con
100.3418892	2	50170.9446	cor
101.340898	2	50670.449	con
101.6938935	2	50846.9468	cor
102.2908929	2	51145.4464	inc
102.6128887	2	51306.4444	cor
103.3398914	2	51669.9457	inc
