onset	duration	sample	value	trial_type
1.174	0.468	587	boundary	boundary
6.970148207	2	3485.0741	neu	neu
7.402151496	2	3701.0757	cor	cor
8.287149713	2	4143.5749	inc	inc
8.562153251	2	4281.0766	cor	cor
9.60315545	2	4801.5777	con	con
9.962145657	2	4981.0728	cor	cor
10.77014771	2	5385.0739	inc	inc
11.05015022	2	5525.0751	cor	cor
11.95315276	2	5976.5764	con	con
12.21015197	2	6105.076	err	err
13.25314571	2	6626.5729	inc	inc
13.57814898	2	6789.0745	cor	cor
14.32014857	2	7160.0743	con	con
14.74614707	2	7373.0735	cor	cor
15.38614561	2	7693.0728	inc	inc
15.75414804	2	7877.074	cor	cor
16.55314793	2	8276.574	con	con
16.85014893	2	8425.0745	cor	cor
17.85315093	2	8926.5755	neu	neu
18.19414687	2	9097.0734	cor	cor
18.9861462	2	9493.0731	inc	inc
19.32215323	2	9661.0766	cor	cor
20.08615029	2	10043.0751	con	con
20.41815412	2	10209.0771	cor	cor
21.18615438	2	10593.0772	neu	neu
21.65814941	2	10829.0747	err	err
22.4361476	2	11218.0738	neu	neu
22.73814757	2	11369.0738	err	err
23.61915265	2	11809.5763	con	con
24.13815004	2	12069.075	cor	cor
24.8361547	2	12418.0774	neu	neu
25.1861528	2	12593.0764	cor	cor
26.08614792	2	13043.074	inc	inc
26.35415089	2	13177.0754	cor	cor
27.26915297	2	13634.5765	inc	inc
27.53015538	2	13765.0777	cor	cor
28.26914755	2	14134.5738	con	con
28.60214715	2	14301.0736	cor	cor
29.36915164	2	14684.5758	neu	neu
29.75415257	2	14877.0763	err	err
30.68514732	2	15342.5737	inc	inc
31.15415503	2	15577.0775	cor	cor
31.85214964	2	15926.0748	inc	inc
32.20315357	2	16101.5768	cor	cor
32.86915277	2	16434.5764	con	con
33.25114627	2	16625.5731	cor	cor
33.91914708	2	16959.5735	inc	inc
34.2741542	2	17137.0771	cor	cor
34.88515471	2	17442.5774	inc	inc
35.21014792	2	17605.074	cor	cor
35.91815052	2	17959.0753	con	con
36.30715464	2	18153.5773	cor	cor
37.20215079	2	18601.0754	neu	neu
38.11814864	2	19059.0743	con	con
38.47514731	2	19237.5737	cor	cor
39.06815355	2	19534.0768	con	con
39.61914633	2	19809.5732	cor	cor
40.23514581	2	20117.5729	inc	inc
40.52315471	2	20261.5774	cor	cor
41.43514936	2	20717.5747	con	con
41.78615329	2	20893.0766	cor	cor
42.75115509	2	21375.5775	inc	inc
43.13915339	2	21569.5767	cor	cor
43.70114994	2	21850.575	con	con
44.04315171	2	22021.5759	cor	cor
44.91815199	2	22459.076	con	con
45.171148	2	22585.574	cor	cor
46.13414821	2	23067.0741	neu	neu
46.57115047	2	23285.5752	cor	cor
47.35115026	2	23675.5751	inc	inc
47.71514949	2	23857.5747	cor	cor
48.60115354	2	24300.5768	neu	neu
49.01914564	2	24509.5728	cor	cor
49.68414907	2	24842.0745	inc	inc
50.04314934	2	25021.5747	cor	cor
50.65115248	2	25325.5762	neu	neu
51.78414774	2	25892.0739	con	con
52.13114847	2	26065.5742	cor	cor
52.71715415	2	26358.5771	inc	inc
53.01114772	2	26505.5739	cor	cor
53.80115551	2	26900.5778	neu	neu
54.18715221	2	27093.5761	cor	cor
55.11715119	2	27558.5756	neu	neu
55.45915295	2	27729.5765	cor	cor
56.23415378	2	28117.0769	con	con
56.65914644	2	28329.5732	cor	cor
57.25015108	2	28625.0755	inc	inc
57.68315014	2	28841.5751	cor	cor
58.55015409	2	29275.077	inc	inc
58.90715276	2	29453.5764	cor	cor
59.56714717	2	29783.5736	neu	neu
59.88314827	2	29941.5741	cor	cor
60.5841503	2	30292.0752	con	con
61.02014673	2	30510.0734	cor	cor
61.56714638	2	30783.5732	neu	neu
61.90714654	2	30953.5733	cor	cor
62.66715047	2	31333.5752	neu	neu
62.94715297	2	31473.5765	cor	cor
63.91715375	2	31958.5769	con	con
64.28315458	2	32141.5773	cor	cor
65.00014928	2	32500.0746	neu	neu
65.30815405	2	32654.077	cor	cor
66.21715133	2	33108.5757	neu	neu
66.5231545	2	33261.5772	cor	cor
67.50014578	2	33750.0729	inc	inc
67.88415094	2	33942.0755	cor	cor
68.76714756	2	34383.5738	con	con
69.08415449	2	34542.0772	cor	cor
69.76614636	2	34883.0732	neu	neu
70.11514869	2	35057.5743	cor	cor
70.95014718	2	35475.0736	inc	inc
72.23315169	2	36116.5758	neu	neu
72.48515193	2	36242.576	cor	cor
73.41614668	2	36708.0733	neu	neu
73.67615332	2	36838.0767	cor	cor
74.583149	2	37291.5745	con	con
93.94815159	2	46974.0758	neu	neu
94.42014662	2	47210.0733	cor	cor
95.13114658	2	47565.5733	neu	neu
95.50015484	2	47750.0774	cor	cor
96.41514686	2	48207.5734	inc	inc
96.86815184	2	48434.0759	err	err
97.51515095	2	48757.5755	neu	neu
97.80414556	2	48902.0728	err	err
98.63114771	2	49315.5739	neu	neu
98.95615098	2	49478.0755	cor	cor
99.76415303	2	49882.0765	inc	inc
100.1481481	2	50074.0741	cor	cor
100.8981541	2	50449.0771	inc	inc
101.2921472	2	50646.0736	cor	cor
101.8311505	2	50915.5752	neu	neu
102.1881491	2	51094.0746	cor	cor
103.1311535	2	51565.5767	inc	inc
103.484149	2	51742.0745	cor	cor
104.1971505	2	52098.5753	con	con
104.5801498	2	52290.0749	cor	cor
105.2141536	2	52607.0768	inc	inc
105.4841482	2	52742.0741	cor	cor
106.2971492	2	53148.5746	con	con
106.6601526	2	53330.0763	cor	cor
107.2641526	2	53632.0763	inc	inc
107.67615	2	53838.075	cor	cor
108.547147	2	54273.5735	inc	inc
108.8521544	2	54426.0772	err	err
109.5301532	2	54765.0766	inc	inc
