onset	duration	sample	value	trial_type
1.186	0.468	593	boundary	boundary
6.285849998	2	3142.925	inc	inc
6.85885031	2	3429.4252	cor	cor
7.518844719	2	3759.4224	neu	neu
7.994842942	2	3997.4215	cor	cor
8.751849497	2	4375.9247	con	con
9.074851165	2	4537.4256	cor	cor
9.90184326	2	4950.9216	neu	neu
10.2108438	2	5105.4219	cor	cor
11.06884558	2	5534.4228	con	con
11.43484641	2	5717.4232	cor	cor
12.06885021	2	6034.4251	inc	inc
12.54685004	2	6273.425	err	err
13.01784929	2	6508.9246	neu	neu
13.44284196	2	6721.421	cor	cor
14.03484237	2	7017.4212	con	con
14.37884573	2	7189.4229	cor	cor
15.08484673	2	7542.4234	con	con
15.4188421	2	7709.4211	cor	cor
16.30084295	2	8150.4215	neu	neu
16.84284363	2	8421.4218	err	err
17.517845	2	8758.9225	inc	inc
17.96284359	2	8981.4218	err	err
18.81784801	2	9408.924	neu	neu
19.33884699	2	9669.4235	cor	cor
19.90084354	2	9950.4218	neu	neu
20.19484718	2	10097.4236	cor	cor
21.05084736	2	10525.4237	neu	neu
21.45084519	2	10725.4226	cor	cor
22.05084194	2	11025.421	con	con
22.49884796	2	11249.424	cor	cor
23.05084657	2	11525.4233	neu	neu
23.53084799	2	11765.424	cor	cor
24.24984429	2	12124.9221	inc	inc
24.77084328	2	12385.4216	cor	cor
25.18384647	2	12591.9232	neu	neu
25.64284619	2	12821.4231	cor	cor
26.13385137	2	13066.9257	con	con
26.5548509	2	13277.4255	cor	cor
27.06684772	2	13533.4239	inc	inc
27.49885101	2	13749.4255	cor	cor
28.29984244	2	14149.9212	neu	neu
28.7068509	2	14353.4254	cor	cor
29.41684503	2	14708.4225	inc	inc
29.73885093	2	14869.4255	cor	cor
30.53285186	2	15266.4259	neu	neu
30.8508445	2	15425.4222	cor	cor
31.51584793	2	15757.924	neu	neu
31.89884726	2	15949.4236	cor	cor
32.66585175	2	16332.9259	inc	inc
33.01085089	2	16505.4254	cor	cor
33.9488462	2	16974.4231	con	con
34.2668489	2	17133.4245	cor	cor
35.06584879	2	17532.9244	neu	neu
35.44984389	2	17724.9219	cor	cor
36.0818461	2	18040.923	inc	inc
36.81085039	2	18405.4252	err	err
37.23184992	2	18615.925	inc	inc
38.44884191	2	19224.421	con	con
38.69885061	2	19349.4253	err	err
39.71484792	2	19857.424	inc	inc
40.37784975	2	20188.9249	cor	cor
40.78185078	2	20390.9254	con	con
41.22684937	2	20613.4247	cor	cor
41.79784809	2	20898.924	inc	inc
42.16284309	2	21081.4215	cor	cor
42.98184891	2	21490.9245	inc	inc
43.26584455	2	21632.9223	cor	cor
44.24784486	2	22123.9224	inc	inc
44.52184256	2	22260.9213	cor	cor
45.38085018	2	22690.4251	con	con
45.82584877	2	22912.9244	cor	cor
46.48084421	2	23240.4221	neu	neu
46.88184787	2	23440.9239	cor	cor
47.78084722	2	23890.4236	inc	inc
48.06584869	2	24032.9243	cor	cor
48.81384302	2	24406.9215	con	con
49.20185138	2	24600.9257	cor	cor
49.78084643	2	24890.4232	con	con
50.21084812	2	25105.4241	cor	cor
50.746844	2	25373.422	con	con
51.0898516	2	25544.9258	cor	cor
51.83084537	2	25915.4227	con	con
52.15384703	2	26076.9235	cor	cor
52.97984336	2	26489.9217	inc	inc
53.39384232	2	26696.9212	err	err
54.09684595	2	27048.423	neu	neu
54.67384946	2	27336.9247	cor	cor
55.0298423	2	27514.9211	con	con
55.36184613	2	27680.9231	cor	cor
56.26284708	2	28131.4235	inc	inc
56.92184571	2	28460.9229	cor	cor
57.56285008	2	28781.425	neu	neu
58.04184567	2	29020.9228	cor	cor
58.8128433	2	29406.4217	inc	inc
59.1538493	2	29576.9246	cor	cor
59.74584971	2	29872.9249	neu	neu
60.12184847	2	30060.9242	err	err
60.77884551	2	30389.4228	con	con
61.12984944	2	30564.9247	cor	cor
61.84584838	2	30922.9242	con	con
62.2898512	2	31144.9256	err	err
62.77884472	2	31389.4224	neu	neu
63.3058485	2	31652.9243	cor	cor
63.84584759	2	31922.9238	con	con
64.1538423	2	32076.9211	cor	cor
64.77884393	2	32389.422	neu	neu
65.15384693	2	32576.9235	cor	cor
65.71185034	2	32855.9252	inc	inc
66.31384868	2	33156.9243	cor	cor
66.74484615	2	33372.4231	inc	inc
67.76184928	2	33880.9246	inc	inc
68.21684581	2	34108.4229	cor	cor
68.9778455	2	34488.9227	con	con
69.40984879	2	34704.9244	cor	cor
70.26184578	2	35130.9229	neu	neu
70.56184415	2	35280.9221	cor	cor
71.32784281	2	35663.9214	con	con
71.59384419	2	35796.9221	cor	cor
87.72584278	2	43862.9214	inc	inc
88.14485077	2	44072.4254	cor	cor
88.79284565	2	44396.4228	con	con
89.10484355	2	44552.4218	cor	cor
