onset	duration	sample	trial_type
1.342	0.466	671	boundary
6.567875291	2	3283.9376	inc
7.304875921	2	3652.438	cor
7.80187584	2	3900.9379	inc
8.272875096	2	4136.4375	cor
8.98488089	2	4492.4404	inc
9.44887958	2	4724.4398	cor
10.13487465	2	5067.4373	inc
10.60087494	2	5300.4375	cor
11.28487847	2	5642.4392	inc
11.6888795	2	5844.4398	cor
12.36787401	2	6183.937	inc
12.80088312	2	6400.4416	cor
13.36787864	2	6683.9393	inc
13.8408795	2	6920.4397	cor
14.36787322	2	7183.9366	con
14.88087587	2	7440.4379	cor
15.45087881	2	7725.4394	inc
15.90487957	2	7952.4398	cor
16.70088209	2	8350.441	inc
17.18487665	2	8592.4383	cor
17.63487421	2	8817.4371	con
18.15287582	2	9076.4379	cor
18.80088076	2	9400.4404	con
19.26487945	2	9632.4397	cor
19.68487314	2	9842.4366	con
20.24087496	2	10120.4375	cor
20.61787955	2	10308.9398	inc
21.24087959	2	10620.4398	cor
21.75087481	2	10875.4374	con
22.27287963	2	11136.4398	cor
22.65087999	2	11325.44	con
23.42487499	2	11712.4375	cor
23.78488108	2	11892.4405	inc
24.43287596	2	12216.438	cor
25.0008773	2	12500.4387	con
25.7128831	2	12856.4415	cor
26.11787989	2	13058.9399	con
26.64887681	2	13324.4384	cor
27.1508757	2	13575.4378	con
27.67288051	2	13836.4403	cor
28.21787856	2	14108.9393	inc
28.71287688	2	14356.4384	cor
29.43488061	2	14717.4403	inc
29.85687591	2	14928.438	err
30.40087819	2	15200.4391	con
30.87287321	2	15436.4366	cor
31.53487928	2	15767.4396	con
31.9768805	2	15988.4403	cor
32.63487331	2	16317.4367	inc
33.11287313	2	16556.4366	cor
33.51787999	2	16758.94	inc
34.04088057	2	17020.4403	cor
34.41787511	2	17208.9376	inc
34.89688076	2	17448.4404	cor
35.55088043	2	17775.4402	inc
36.04087978	2	18020.4399	cor
36.70087419	2	18350.4371	con
37.05687709	2	18528.4385	cor
37.95087747	2	18975.4387	inc
38.40087503	2	19200.4375	cor
39.18388225	2	19591.9411	con
39.52087499	2	19760.4375	cor
40.13387709	2	20066.9385	con
40.57687409	2	20288.437	cor
41.03388227	2	20516.9411	inc
41.54487326	2	20772.4366	cor
42.30087399	2	21150.437	inc
42.88087487	2	21440.4374	cor
43.41787658	2	21708.9383	con
43.83288137	2	21916.4407	err
44.51788067	2	22258.9403	inc
44.89687681	2	22448.4384	cor
45.63387744	2	22816.9387	con
45.95287591	2	22976.438	cor
46.7178788	2	23358.9394	inc
47.20087759	2	23600.4388	cor
47.93387502	2	23966.9375	inc
48.48087467	2	24240.4373	cor
49.13387857	2	24566.9393	con
49.59287829	2	24796.4391	cor
50.21787993	2	25108.94	con
50.63287466	2	25316.4373	cor
51.21787451	2	25608.9373	inc
51.69587433	2	25847.9372	cor
52.16787941	2	26083.9397	inc
52.6638735	2	26331.9368	cor
53.15087549	2	26575.4377	con
53.61687578	2	26808.4379	cor
54.06787917	2	27033.9396	inc
54.53588105	2	27267.9405	cor
55.1338762	2	27566.9381	con
55.48887327	2	27744.4366	cor
56.15087933	2	28075.4397	con
56.51987753	2	28259.9388	cor
57.33387433	2	28666.9372	inc
57.77587555	2	28887.9378	cor
58.56787487	2	29283.9374	con
58.92788097	2	29463.9405	cor
59.81688238	2	29908.4412	inc
60.37588156	2	30187.9408	cor
60.80087423	2	30400.4371	con
61.37587614	2	30687.9381	cor
62.01787628	2	31008.9381	inc
62.51187883	2	31255.9394	cor
63.03387358	2	31516.9368	con
63.61587606	2	31807.938	cor
64.08387795	2	32041.939	con
64.82387594	2	32411.938	cor
65.15088081	2	32575.4404	con
65.78387878	2	32891.9394	cor
66.25087484	2	33125.4374	con
66.74388162	2	33371.9408	cor
67.33388043	2	33666.9402	inc
67.81687922	2	33908.4396	cor
68.28387528	2	34141.9376	con
68.91988068	2	34459.9403	cor
69.4338791	2	34716.9396	con
69.91187892	2	34955.9395	cor
70.51687464	2	35258.4373	con
70.97587436	2	35487.9372	cor
86.73387579	2	43366.9379	inc
87.44787313	2	43723.9366	cor
87.76688166	2	43883.4408	inc
88.32788243	2	44163.9412	cor
88.74987773	2	44374.9389	con
89.23987709	2	44619.9385	cor
89.78387936	2	44891.9397	con
90.19987992	2	45099.94	cor
90.68387448	2	45341.9372	inc
91.20788089	2	45603.9404	cor
91.58387966	2	45791.9398	inc
92.09587648	2	46047.9382	cor
92.76687465	2	46383.4373	inc
93.19187738	2	46595.9387	cor
93.69988106	2	46849.9405	con
94.18387562	2	47091.9378	cor
94.88388188	2	47441.9409	inc
95.29587924	2	47647.9396	cor
95.94987891	2	47974.9395	inc
96.36788107	2	48183.9405	cor
96.83388136	2	48416.9407	inc
97.33588025	2	48667.9401	cor
98.01687635	2	49008.4382	inc
98.42387475	2	49211.9374	cor
99.14988167	2	49574.9408	inc
99.57588017	2	49787.9401	cor
100.0168756	2	50008.4378	inc
100.5278766	2	50263.9383	cor
101.0998812	2	50549.9406	con
101.4398813	2	50719.9407	cor
102.2168737	2	51108.4368	con
102.5838803	2	51291.9402	cor
103.266878	2	51633.439	inc
103.6238767	2	51811.9384	err
104.4998828	2	52249.9414	con
104.8638821	2	52431.941	cor
105.5998769	2	52799.9384	inc
105.8958821	2	52947.941	err
106.8498801	2	53424.9401	inc
107.1838755	2	53591.9378	err
107.7838823	2	53891.9412	con
108.1598811	2	54079.9405	cor
109.016877	2	54508.4385	con
109.39188	2	54695.94	cor
110.1498824	2	55074.9412	con
110.5358791	2	55267.9395	cor
111.2168752	2	55608.4376	inc
111.7038771	2	55851.9386	cor
112.3338778	2	56166.9389	inc
112.7918817	2	56395.9409	cor
113.2668741	2	56633.4371	con
113.6878736	2	56843.9368	cor
114.3498797	2	57174.9398	con
114.6958746	2	57347.9373	cor
115.2338821	2	57616.9411	inc
115.6718802	2	57835.9401	cor
116.3828801	2	58191.4401	con
116.6958738	2	58347.9369	cor
117.2668826	2	58633.4413	con
117.7598793	2	58879.9397	cor
118.3168769	2	59158.4384	con
118.671874	2	59335.937	cor
119.4498822	2	59724.9411	inc
119.8478784	2	59923.9392	cor
120.4168756	2	60208.4378	inc
120.935883	2	60467.9415	cor
121.6498803	2	60824.9402	inc
122.1278802	2	61063.9401	cor
122.5828767	2	61291.4383	con
123.0638739	2	61531.9369	cor
123.5168789	2	61758.4394	con
124.0158804	2	62007.9402	cor
124.6168829	2	62308.4415	inc
125.4558746	2	62727.9373	cor
125.716877	2	62858.4385	con
126.3598829	2	63179.9415	cor
126.8498823	2	63424.9412	con
127.3118794	2	63655.9397	cor
128.0998755	2	64049.9378	con
128.4718811	2	64235.9406	cor
129.0168792	2	64508.4396	con
129.5358766	2	64767.9383	cor
130.1998742	2	65099.9371	con
130.5358812	2	65267.9406	cor
131.1328806	2	65566.4403	con
131.4558823	2	65727.9411	cor
132.2828744	2	66141.4372	con
132.8078765	2	66403.9383	cor
133.1668768	2	66583.4384	inc
133.7678794	2	66883.9397	cor
134.066882	2	67033.441	inc
134.6158732	2	67307.9366	cor
135.0498781	2	67524.939	inc
135.5118751	2	67755.9376	cor
136.2828828	2	68141.4414	inc
136.7678732	2	68383.9366	cor
137.3328771	2	68666.4386	con
137.8798768	2	68939.9384	cor
138.5828804	2	69291.4402	inc
139.0078831	2	69503.9416	cor
139.4668829	2	69733.4414	inc
139.9908792	2	69995.4396	cor
140.5168772	2	70258.4386	inc
141.0148829	2	70507.4415	cor
141.5668815	2	70783.4408	con
141.958883	2	70979.4415	cor
