onset	duration	sample	value	trial_type
1.326	0.462	663	boundary	boundary
6.574034208	2	3287.0171	inc	inc
7.123025396	2	3561.5127	cor	cor
7.757029199	2	3878.5146	inc	inc
8.219026291	2	4109.5131	cor	cor
8.89103029	2	4445.5151	inc	inc
9.38703444	2	4693.5172	cor	cor
9.774026909	2	4887.0135	con	con
10.33103455	2	5165.5173	cor	cor
10.69103059	2	5345.5153	inc	inc
11.11502748	2	5557.5137	cor	cor
11.79102462	2	5895.5123	con	con
12.09103305	2	6045.5165	cor	cor
13.0070309	2	6503.5154	inc	inc
13.41103193	2	6705.516	cor	cor
13.92403457	2	6962.0173	inc	inc
14.35503204	2	7177.516	cor	cor
14.90703065	2	7453.5153	inc	inc
15.33102755	2	7665.5138	cor	cor
15.80702577	2	7903.5129	inc	inc
16.31502945	2	8157.5147	cor	cor
16.95702959	2	8478.5148	con	con
17.30702769	2	8653.5138	cor	cor
18.15703314	2	9078.5166	con	con
18.6430293	2	9321.5146	cor	cor
19.25702717	2	9628.5136	con	con
19.61102847	2	9805.5142	cor	cor
20.49003195	2	10245.016	inc	inc
20.98703187	2	10493.5159	cor	cor
21.74002517	2	10870.0126	inc	inc
22.24302989	2	11121.5149	cor	cor
22.84002926	2	11420.0146	con	con
23.22703179	2	11613.5159	cor	cor
23.82403117	2	11912.0156	inc	inc
24.2030273	2	12101.5137	err	err
24.80702724	2	12403.5136	con	con
25.17903287	2	12589.5164	cor	cor
25.80703188	2	12903.5159	con	con
26.3150255	2	13157.5128	cor	cor
26.74002823	2	13370.0141	inc	inc
27.21903388	2	13609.5169	cor	cor
27.94003178	2	13970.0159	inc	inc
28.41902737	2	14209.5137	cor	cor
28.92403368	2	14462.0168	con	con
29.28303395	2	14641.517	cor	cor
30.19002963	2	15095.0148	con	con
30.60303282	2	15301.5164	cor	cor
31.24003399	2	15620.017	inc	inc
31.66702826	2	15833.5141	cor	cor
32.19002884	2	16095.0144	inc	inc
32.59502564	2	16297.5128	cor	cor
33.19003347	2	16595.0167	inc	inc
33.69102653	2	16845.5133	cor	cor
34.45702519	2	17228.5126	inc	inc
34.92302548	2	17461.5127	cor	cor
35.35703037	2	17678.5152	con	con
35.70702847	2	17853.5142	cor	cor
36.32403378	2	18162.0169	inc	inc
36.62702952	2	18313.5148	err	err
37.29003135	2	18645.0157	con	con
37.61103142	2	18805.5157	cor	cor
38.39002539	2	19195.0127	inc	inc
38.87502577	2	19437.5129	cor	cor
39.35702879	2	19678.5144	inc	inc
39.73903235	2	19869.5162	cor	cor
40.54003384	2	20270.0169	inc	inc
41.0110331	2	20505.5165	cor	cor
41.77403439	2	20887.0172	inc	inc
42.21102659	2	21105.5133	cor	cor
42.95702938	2	21478.5147	con	con
43.23503029	2	21617.5151	cor	cor
44.02403224	2	22012.0161	inc	inc
44.43503384	2	22217.5169	cor	cor
44.95702859	2	22478.5143	con	con
45.40303301	2	22701.5165	cor	cor
46.07302535	2	23036.5127	con	con
46.38702486	2	23193.5124	cor	cor
46.9570278	2	23478.5139	inc	inc
47.46703308	2	23733.5165	cor	cor
47.84003448	2	23920.0172	inc	inc
48.2990342	2	24149.5171	cor	cor
48.7570281	2	24378.514	con	con
49.09902986	2	24549.5149	cor	cor
49.80703246	2	24903.5162	inc	inc
50.28303068	2	25141.5153	cor	cor
50.70702758	2	25353.5138	con	con
51.09103274	2	25545.5164	cor	cor
51.70703221	2	25853.5161	con	con
52.01803435	2	26009.0172	cor	cor
52.79002775	2	26395.0139	con	con
53.09002612	2	26545.0131	cor	cor
53.95703007	2	26978.515	inc	inc
54.45002679	2	27225.0134	cor	cor
55.05703416	2	27528.5171	con	con
55.41802596	2	27709.013	cor	cor
56.25702765	2	28128.5138	con	con
56.65803131	2	28329.0157	cor	cor
57.35703174	2	28678.5159	inc	inc
57.77902704	2	28889.5135	cor	cor
58.35702632	2	29178.5132	con	con
58.70602865	2	29353.0143	cor	cor
59.45703041	2	29728.5152	con	con
59.79403321	2	29897.0166	cor	cor
60.37302826	2	30186.5141	con	con
60.76203238	2	30381.0162	cor	cor
61.42303262	2	30711.5163	con	con
61.73802789	2	30869.0139	cor	cor
62.47302692	2	31236.5135	inc	inc
62.74602886	2	31373.0144	err	err
63.7230302	2	31861.5151	con	con
64.01802961	2	32009.0148	cor	cor
64.95703075	2	32478.5154	inc	inc
65.41803207	2	32709.016	cor	cor
65.8730286	2	32936.5143	con	con
66.21802773	2	33109.0139	cor	cor
66.840032	2	33420.016	con	con
67.1940333	2	33597.0167	cor	cor
68.07302673	2	34036.5134	con	con
68.354025	2	34177.0125	cor	cor
69.19002932	2	34595.0147	con	con
69.42602683	2	34713.0134	cor	cor
88.37302726	2	44186.5136	con	con
88.82603224	2	44413.0161	cor	cor
89.32303216	2	44661.5161	con	con
89.6340343	2	44817.0171	cor	cor
90.22302728	2	45111.5136	inc	inc
90.59402708	2	45297.0135	err	err
91.12303246	2	45561.5162	con	con
91.41002547	2	45705.0127	cor	cor
92.37302568	2	46186.5128	con	con
