onset	duration	sample	value	trial_type
58.40464915	4	14601.1623	cor	cor
59.14365138	4	14785.9128	inc	inc
59.72365225	4	14930.9131	cor	cor
60.34365493	4	15085.9137	inc	inc
60.74765595	4	15186.914	cor	cor
61.57664965	4	15394.1624	inc	inc
62.0116503	4	15502.9126	cor	cor
62.72665347	4	15681.6634	con	con
63.1246497	4	15781.1624	cor	cor
63.89365579	4	15973.4139	con	con
64.23665332	4	16059.1633	cor	cor
65.07665078	4	16269.1627	con	con
65.43664681	4	16359.1617	cor	cor
66.27665433	4	16569.1636	con	con
66.72365452	4	16680.9136	cor	cor
67.20965067	4	16802.4127	inc	inc
67.6516519	4	16912.913	cor	cor
68.40965422	4	17102.4136	con	con
68.77165186	4	17192.913	cor	cor
69.60964772	4	17402.4119	con	con
69.91565088	4	17478.9127	cor	cor
88.87665244	4	22219.1631	inc	inc
89.60365514	4	22400.9138	cor	cor
90.00964771	4	22502.4119	inc	inc
90.45164893	4	22612.9122	cor	cor
91.17665003	4	22794.1625	inc	inc
91.59564796	4	22898.912	cor	cor
92.09264787	4	23023.162	inc	inc
92.47564721	4	23118.9118	cor	cor
93.05965128	4	23264.9128	inc	inc
93.36365285	4	23340.9132	err	err
94.29265606	4	23573.164	inc	inc
94.69164806	4	23672.912	cor	cor
95.17664845	4	23794.1621	con	con
95.56365098	4	23890.9127	cor	cor
96.12665335	4	24031.6633	inc	inc
96.57964828	4	24144.9121	cor	cor
97.0426512	4	24260.6628	con	con
97.38765034	4	24346.9126	cor	cor
97.92665365	4	24481.6634	con	con
98.23565418	4	24558.9135	cor	cor
99.10964864	4	24777.4122	inc	inc
99.55565306	4	24888.9133	cor	cor
100.2926537	4	25073.1634	con	con
100.651654	4	25162.9135	cor	cor
101.1926488	4	25298.1622	inc	inc
101.5636486	4	25390.9122	cor	cor
102.1926534	4	25548.1634	con	con
102.5156551	4	25628.9138	cor	cor
103.0766559	4	25769.164	con	con
103.387648	4	25846.912	cor	cor
104.0766505	4	26019.1626	inc	inc
104.4516535	4	26112.9134	cor	cor
105.1766546	4	26294.1636	inc	inc
105.5956525	4	26398.9131	cor	cor
106.2596501	4	26564.9125	inc	inc
106.6196461	4	26654.9115	err	err
107.2596547	4	26814.9137	inc	inc
108.4766467	4	27119.1617	con	con
108.947656	4	27236.914	cor	cor
109.3766519	4	27344.163	con	con
109.6836508	4	27420.9127	cor	cor
110.6266552	4	27656.6638	inc	inc
110.9476552	4	27736.9138	cor	cor
111.5266503	4	27881.6626	con	con
111.883649	4	27970.9122	cor	cor
112.5426476	4	28135.6619	inc	inc
113.0036489	4	28250.9122	cor	cor
113.5426522	4	28385.6631	inc	inc
113.8916546	4	28472.9136	cor	cor
114.726653	4	28681.6633	con	con
115.0836517	4	28770.9129	cor	cor
115.8096486	4	28952.4121	con	con
116.1236481	4	29030.912	cor	cor
117.0096521	4	29252.413	inc	inc
117.4836488	4	29370.9122	cor	cor
118.2096557	4	29552.4139	inc	inc
118.6036487	4	29650.9122	cor	cor
119.1926518	4	29798.1629	con	con
119.5156534	4	29878.9134	cor	cor
120.2596546	4	30064.9137	con	con
120.5556498	4	30138.9124	cor	cor
121.2596492	4	30314.9123	con	con
121.6116489	4	30402.9122	cor	cor
122.175647	4	30543.9118	inc	inc
122.6036471	4	30650.9118	cor	cor
123.1596489	4	30789.9122	con	con
123.5236482	4	30880.912	cor	cor
124.1096539	4	31027.4135	inc	inc
124.371652	4	31092.913	err	err
125.1926494	4	31298.1623	con	con
125.5636492	4	31390.9123	cor	cor
126.3596517	4	31589.9129	inc	inc
126.7796555	4	31694.9139	cor	cor
127.3926475	4	31848.1619	inc	inc
127.86765	4	31966.9125	cor	cor
128.5756526	4	32143.9131	inc	inc
128.9956463	4	32248.9116	cor	cor
129.5096547	4	32377.4137	inc	inc
129.9396464	4	32484.9116	cor	cor
130.4256526	4	32606.4131	con	con
130.7956466	4	32698.9116	cor	cor
131.5926549	4	32898.1637	inc	inc
132.0276556	4	33006.9139	cor	cor
132.49265	4	33123.1625	con	con
132.8356476	4	33208.9119	cor	cor
133.7596518	4	33439.913	con	con
134.0676465	4	33516.9116	cor	cor
134.6596469	4	33664.9117	con	con
135.019653	4	33754.9133	cor	cor
135.8096507	4	33952.4127	inc	inc
136.2036538	4	34050.9135	cor	cor
136.9096548	4	34227.4137	con	con
137.2436502	4	34310.9126	cor	cor
137.9756519	4	34493.913	con	con
138.3076557	4	34576.9139	cor	cor
139.2256551	4	34806.4138	con	con
139.5636537	4	34890.9134	cor	cor
140.17565	4	35043.9125	inc	inc
140.5076538	4	35126.9135	cor	cor
141.1096522	4	35277.413	con	con
141.4676466	4	35366.9117	cor	cor
142.059647	4	35514.9118	inc	inc
142.4516485	4	35612.9121	cor	cor
143.2596506	4	35814.9126	con	con
143.6196466	4	35904.9117	cor	cor
144.2096555	4	36052.4139	con	con
144.5556504	4	36138.9126	cor	cor
145.292651	4	36323.1628	con	con
145.6596476	4	36414.9119	cor	cor
146.5426543	4	36635.6636	inc	inc
146.8916466	4	36722.9116	err	err
147.5596474	4	36889.9118	con	con
147.8996475	4	36974.9119	cor	cor
148.7596509	4	37189.9127	con	con
149.1076474	4	37276.9119	cor	cor
149.9756471	4	37493.9118	inc	inc
150.4276463	4	37606.9116	cor	cor
150.9926503	4	37748.1626	con	con
151.3626543	4	37840.6636	cor	cor
170.1926467	4	42548.1617	con	con
170.5626507	4	42640.6627	cor	cor
171.1926513	4	42798.1628	con	con
171.5306499	4	42882.6625	cor	cor
172.2586484	4	43064.6621	inc	inc
172.6746489	4	43168.6622	cor	cor
173.5256502	4	43381.4125	inc	inc
173.9706487	4	43492.6622	cor	cor
174.7926519	4	43698.163	inc	inc
175.074656	4	43768.664	err	err
175.6916513	4	43922.9128	con	con
176.0426552	4	44010.6638	cor	cor
176.7256529	4	44181.4132	con	con
177.0666489	4	44266.6622	cor	cor
177.9086479	4	44477.162	con	con
178.2666524	4	44566.6631	cor	cor
178.9086525	4	44727.1631	inc	inc
179.3466506	4	44836.6626	cor	cor
179.9256557	4	44981.4139	con	con
180.2666516	4	45066.6629	cor	cor
180.9086517	4	45227.1629	inc	inc
181.2266544	4	45306.6636	err	err
182.1256538	4	45531.4134	inc	inc
182.5786487	4	45644.6622	cor	cor
183.3256473	4	45831.4118	con	con
183.6186552	4	45904.6638	cor	cor
184.3586532	4	46089.6633	inc	inc
184.6826506	4	46170.6626	err	err
185.225647	4	46306.4118	inc	inc
185.722647	4	46430.6617	cor	cor
186.2586529	4	46564.6632	inc	inc
186.7146553	4	46678.6638	cor	cor
187.3086472	4	46827.1618	con	con
187.6826544	4	46920.6636	cor	cor
188.3756501	4	47093.9125	con	con
188.682649	4	47170.6623	cor	cor
189.3756547	4	47343.9137	inc	inc
189.7786499	4	47444.6625	cor	cor
190.3756493	4	47593.9123	inc	inc
190.7706481	4	47692.662	cor	cor
191.3256542	4	47831.4135	inc	inc
191.7946518	4	47948.663	cor	cor
192.2256493	4	48056.4123	inc	inc
192.6186466	4	48154.6616	cor	cor
193.1416472	4	48285.4118	con	con
193.5146486	4	48378.6621	cor	cor
194.2256485	4	48556.4121	con	con
194.578654	4	48644.6635	cor	cor
195.4086536	4	48852.1634	inc	inc
195.7866539	4	48946.6635	cor	cor
196.5916486	4	49147.9121	inc	inc
196.9386493	4	49234.6623	err	err
197.475651	4	49368.9128	con	con
197.9306475	4	49482.6619	cor	cor
198.5756551	4	49643.9138	con	con
198.9146494	4	49728.6624	cor	cor
199.7586501	4	49939.6625	con	con
200.0986503	4	50024.6626	cor	cor
200.6586553	4	50164.6638	con	con
200.9946522	4	50248.6631	cor	cor
201.5756489	4	50393.9122	con	con
201.9066469	4	50476.6617	cor	cor
202.5086553	4	50627.1638	con	con
202.7786498	4	50694.6625	cor	cor
203.6746518	4	50918.6629	inc	inc
203.9626506	4	50990.6627	err	err
204.8916538	4	51222.9135	con	con
205.2346514	4	51308.6628	cor	cor
205.9586466	4	51489.6617	con	con
206.3146495	4	51578.6624	cor	cor
207.1416517	4	51785.4129	con	con
207.4986504	4	51874.6626	cor	cor
208.0246483	4	52006.1621	con	con
208.3546505	4	52088.6626	cor	cor
208.8916523	4	52222.9131	inc	inc
209.306647	4	52326.6617	cor	cor
210.158654	4	52539.6635	inc	inc
210.5866541	4	52646.6635	cor	cor
211.3586475	4	52839.6619	inc	inc
211.6746486	4	52918.6622	cor	cor
212.2916539	4	53072.9135	con	con
212.6186487	4	53154.6622	cor	cor
213.308647	4	53327.1618	inc	inc
213.7786505	4	53444.6626	cor	cor
214.5586503	4	53639.6626	con	con
214.9146532	4	53728.6633	cor	cor
215.6416559	4	53910.414	inc	inc
216.0026477	4	54000.6619	cor	cor
216.8746506	4	54218.6626	con	con
217.2266503	4	54306.6626	cor	cor
217.958652	4	54489.663	con	con
218.2816536	4	54570.4134	cor	cor
219.1586555	4	54789.6639	inc	inc
219.6256516	4	54906.4129	cor	cor
220.3746517	4	55093.6629	inc	inc
220.6976534	4	55174.4133	err	err
221.3076481	4	55326.912	inc	inc
221.7376498	4	55434.4124	cor	cor
222.3576524	4	55589.4131	inc	inc
222.690652	4	55672.663	err	err
223.3076473	4	55826.9118	con	con
223.7456554	4	55936.4138	cor	cor
224.1916497	4	56047.9124	con	con
224.5536474	4	56138.4118	cor	cor
225.2746553	4	56318.6638	con	con
225.6256492	4	56406.4123	cor	cor
226.2416487	4	56560.4122	con	con
226.5936484	4	56648.4121	cor	cor
227.1076468	4	56776.9117	inc	inc
227.6496475	4	56912.4119	cor	cor
228.0746502	4	57018.6625	inc	inc
228.4346462	4	57108.6616	cor	cor
229.2746537	4	57318.6634	con	con
229.6096549	4	57402.4137	cor	cor
230.3746478	4	57593.6619	inc	inc
230.8016521	4	57700.413	cor	cor
231.3076542	4	57826.9135	inc	inc
231.7456522	4	57936.4131	cor	cor
232.3916555	4	58097.9139	inc	inc
232.7456468	4	58186.4117	err	err
251.6246532	4	62906.1633	con	con
252.073655	4	63018.4138	cor	cor
252.6246478	4	63156.1619	con	con
252.993656	4	63248.414	cor	cor
253.6916507	4	63422.9127	con	con
254.0416488	4	63510.4122	cor	cor
254.8416545	4	63710.4136	con	con
255.1936542	4	63798.4135	cor	cor
255.9076515	4	63976.9129	con	con
256.2976514	4	64074.4129	cor	cor
257.0906465	4	64272.6616	inc	inc
257.5296504	4	64382.4126	cor	cor
258.2246476	4	64556.1619	con	con
258.5616504	4	64640.4126	cor	cor
259.4746509	4	64868.6627	con	con
259.8736529	4	64968.4132	cor	cor
260.5406479	4	65135.162	con	con
260.905653	4	65226.4132	cor	cor
261.8076497	4	65451.9124	inc	inc
262.1376519	4	65534.413	err	err
262.974652	4	65743.663	con	con
263.3376555	4	65834.4139	cor	cor
264.040649	4	66010.1623	inc	inc
264.4176536	4	66104.4134	cor	cor
264.9406542	4	66235.1636	inc	inc
265.4096519	4	66352.413	cor	cor
265.8576478	4	66464.412	con	con
266.2896511	4	66572.4128	cor	cor
267.0576514	4	66764.4128	con	con
267.3696493	4	66842.4123	cor	cor
268.2246537	4	67056.1634	inc	inc
268.64165	4	67160.4125	cor	cor
269.3406505	4	67335.1626	con	con
269.7136519	4	67428.413	cor	cor
270.3406551	4	67585.1638	con	con
270.681651	4	67670.4128	cor	cor
271.4406491	4	67860.1623	con	con
271.7776519	4	67944.413	cor	cor
272.6576512	4	68164.4128	inc	inc
273.0336499	4	68258.4125	cor	cor
273.807655	4	68451.9138	inc	inc
274.1376472	4	68534.4118	err	err
274.8576493	4	68714.4123	inc	inc
275.3296544	4	68832.4136	cor	cor
275.8076542	4	68951.9136	con	con
276.1776482	4	69044.412	cor	cor
276.7576491	4	69189.4123	con	con
277.1776528	4	69294.4132	cor	cor
277.8746517	4	69468.6629	inc	inc
278.2896464	4	69572.4116	cor	cor
279.0746552	4	69768.6638	con	con
279.3936537	4	69848.4134	cor	cor
280.1246495	4	70031.1624	inc	inc
280.5936472	4	70148.4118	cor	cor
281.2406463	4	70310.1616	con	con
281.6016481	4	70400.412	cor	cor
282.2406509	4	70560.1627	con	con
282.5776537	4	70644.4134	cor	cor
283.2246528	4	70806.1632	inc	inc
283.70565	4	70926.4125	cor	cor
284.3246468	4	71081.1617	inc	inc
284.6576464	4	71164.4116	err	err
285.5406531	4	71385.1633	con	con
285.9296472	4	71482.4118	cor	cor
286.607656	4	71651.914	con	con
286.9536509	4	71738.4127	cor	cor
287.8406507	4	71960.1627	inc	inc
288.2896525	4	72072.4131	cor	cor
288.8076541	4	72201.9135	inc	inc
289.265648	4	72316.412	cor	cor
289.7736517	4	72443.4129	con	con
290.2336472	4	72558.4118	cor	cor
290.6906554	4	72672.6638	inc	inc
291.057652	4	72764.413	err	err
291.7906494	4	72947.6623	con	con
292.1456465	4	73036.4116	cor	cor
292.9736544	4	73243.4136	inc	inc
293.5856507	4	73396.4127	cor	cor
294.1736479	4	73543.412	inc	inc
294.7216534	4	73680.4134	cor	cor
295.4236512	4	73855.9128	inc	inc
295.8896515	4	73972.4129	cor	cor
296.3576534	4	74089.4133	inc	inc
296.8176489	4	74204.4122	cor	cor
297.5906481	4	74397.662	inc	inc
298.0576542	4	74514.4136	cor	cor
298.8076502	4	74701.9125	inc	inc
299.241655	4	74810.4138	cor	cor
300.0236464	4	75005.9116	con	con
300.361655	4	75090.4138	cor	cor
301.0406495	4	75260.1624	inc	inc
301.4176541	4	75354.4135	err	err
302.2736543	4	75568.4136	inc	inc
302.761652	4	75690.413	cor	cor
303.3406471	4	75835.1618	con	con
303.6736467	4	75918.4117	cor	cor
304.2736535	4	76068.4134	inc	inc
304.6176468	4	76154.4117	err	err
305.1406474	4	76285.1618	con	con
305.5536506	4	76388.4126	cor	cor
306.2406515	4	76560.1629	inc	inc
306.6096497	4	76652.4124	cor	cor
307.4236465	4	76855.9116	inc	inc
307.8096532	4	76952.4133	cor	cor
308.3736514	4	77093.4128	inc	inc
308.7936551	4	77198.4138	cor	cor
309.5076525	4	77376.9131	con	con
309.8576506	4	77464.4126	cor	cor
310.707656	4	77676.914	con	con
311.0896495	4	77772.4124	cor	cor
311.7576503	4	77939.4126	con	con
312.1376523	4	78034.4131	cor	cor
312.9406554	4	78235.1638	inc	inc
313.3616549	4	78340.4137	cor	cor
313.823652	4	78455.913	con	con
314.1696469	4	78542.4117	cor	cor
315.0576525	4	78764.4131	inc	inc
315.4896558	4	78872.414	cor	cor
315.9236507	4	78980.9127	inc	inc
316.345656	4	79086.414	cor	cor
335.1576542	4	83789.4135	inc	inc
335.7456514	4	83936.4128	cor	cor
336.2566524	4	84064.1631	inc	inc
336.7526465	4	84188.1616	cor	cor
337.2066473	4	84301.6618	inc	inc
337.680654	4	84420.1635	cor	cor
338.4236493	4	84605.9123	con	con
338.785647	4	84696.4117	cor	cor
339.4736537	4	84868.4134	con	con
339.8246476	4	84956.1619	cor	cor
340.4566498	4	85114.1624	con	con
340.7926467	4	85198.1617	cor	cor
341.3406522	4	85335.1631	con	con
341.6966551	4	85424.1638	cor	cor
342.4066492	4	85601.6623	inc	inc
342.904655	4	85726.1637	cor	cor
343.5236518	4	85880.913	inc	inc
343.9446514	4	85986.1628	cor	cor
344.7406539	4	86185.1635	con	con
345.0886504	4	86272.1626	cor	cor
345.640649	4	86410.1623	inc	inc
346.0806486	4	86520.1622	cor	cor
346.8406525	4	86710.1631	inc	inc
347.2966549	4	86824.1637	cor	cor
347.9406466	4	86985.1616	inc	inc
348.4166549	4	87104.1637	cor	cor
348.9236527	4	87230.9132	inc	inc
349.3286495	4	87332.1624	cor	cor
350.1236462	4	87530.9116	con	con
350.4326467	4	87608.1617	cor	cor
351.2066518	4	87801.663	con	con
351.5206513	4	87880.1628	cor	cor
352.1566466	4	88039.1617	inc	inc
352.6326549	4	88158.1637	cor	cor
353.1736498	4	88293.4124	con	con
353.4806487	4	88370.1622	cor	cor
354.2066556	4	88551.6639	inc	inc
354.5366478	4	88634.162	cor	cor
355.2736485	4	88818.4121	con	con
355.5606515	4	88890.1629	cor	cor
356.3736525	4	89093.4131	inc	inc
356.7206533	4	89180.1633	err	err
357.539649	4	89384.9123	inc	inc
357.968655	4	89492.1637	cor	cor
358.4736512	4	89618.4128	inc	inc
358.8246551	4	89706.1638	err	err
359.3736463	4	89843.4116	con	con
359.7366498	4	89934.1624	cor	cor
360.5236501	4	90130.9125	inc	inc
361.0006542	4	90250.1636	cor	cor
361.7236537	4	90430.9134	con	con
362.1366468	4	90534.1617	cor	cor
362.773648	4	90693.412	con	con
363.1286551	4	90782.1638	cor	cor
363.8396551	4	90959.9138	con	con
364.2006469	4	91050.1617	cor	cor
364.8066484	4	91201.6621	inc	inc
365.2326469	4	91308.1617	cor	cor
365.972655	4	91493.1637	con	con
366.3606533	4	91590.1633	cor	cor
366.8726501	4	91718.1625	con	con
367.2646516	4	91816.1629	cor	cor
368.0726537	4	92018.1634	inc	inc
368.4486524	4	92112.1631	cor	cor
369.039647	4	92259.9118	inc	inc
369.4566534	4	92364.1633	cor	cor
370.1566496	4	92539.1624	inc	inc
370.6406542	4	92660.1636	cor	cor
371.2226466	4	92805.6617	inc	inc
371.6486552	4	92912.1638	cor	cor
372.4226502	4	93105.6625	con	con
372.7686551	4	93192.1638	cor	cor
373.4066521	4	93351.663	inc	inc
373.8246542	4	93456.1636	cor	cor
374.3066472	4	93576.6618	inc	inc
374.648649	4	93662.1622	cor	cor
375.4066513	4	93851.6628	inc	inc
375.9766542	4	93994.1636	cor	cor
376.6066548	4	94151.6637	con	con
377.0006479	4	94250.162	cor	cor
377.472653	4	94368.1632	inc	inc
377.8406554	4	94460.1638	cor	cor
378.4066551	4	94601.6638	con	con
378.7686528	4	94692.1632	err	err
379.4726522	4	94868.163	con	con
380.1846479	4	95046.162	cor	cor
380.5226465	4	95130.6616	con	con
380.9126464	4	95228.1616	cor	cor
381.4066489	4	95351.6622	inc	inc
381.8406538	4	95460.1635	err	err
382.5396542	4	95634.9136	con	con
383.0406473	4	95760.1618	cor	cor
383.4396494	4	95859.9123	inc	inc
384.0486483	4	96012.1621	cor	cor
384.3726558	4	96093.1639	inc	inc
384.8806494	4	96220.1623	cor	cor
385.539648	4	96384.912	con	con
385.8406522	4	96460.1631	cor	cor
386.6896519	4	96672.413	inc	inc
387.0156509	4	96753.9127	err	err
387.589647	4	96897.4117	con	con
387.9516547	4	96987.9137	cor	cor
388.5226534	4	97130.6633	con	con
389.1756472	4	97293.9118	cor	cor
389.4896467	4	97372.4117	con	con
389.9206542	4	97480.1636	cor	cor
390.6726518	4	97668.1629	con	con
391.0556511	4	97763.9128	cor	cor
391.7556473	4	97938.9118	inc	inc
392.1366551	4	98034.1638	cor	cor
392.6226513	4	98155.6628	con	con
392.9756467	4	98243.9117	cor	cor
393.889653	4	98472.4133	con	con
394.264656	4	98566.164	cor	cor
394.7896482	4	98697.412	con	con
395.1596522	4	98789.913	cor	cor
396.0226529	4	99005.6632	con	con
396.4076539	4	99101.9135	cor	cor
397.2566535	4	99314.1634	inc	inc
397.5916547	4	99397.9137	cor	cor
415.6726469	4	103918.1617	inc	inc
416.1996507	4	104049.9127	cor	cor
416.8726505	4	104218.1626	inc	inc
417.3116543	4	104327.9136	cor	cor
418.1226538	4	104530.6634	con	con
418.4796524	4	104619.9131	cor	cor
419.1726481	4	104793.162	inc	inc
419.5596506	4	104889.9126	cor	cor
420.1396515	4	105034.9129	inc	inc
420.6236561	4	105155.914	cor	cor
421.4056474	4	105351.4119	con	con
421.7596487	4	105439.9122	cor	cor
422.3226511	4	105580.6628	inc	inc
422.7116552	4	105677.9138	cor	cor
423.5226546	4	105880.6637	con	con
423.8476479	4	105961.912	cor	cor
424.455651	4	106113.9127	con	con
424.791648	4	106197.912	cor	cor
425.638656	4	106409.664	inc	inc
425.9596561	4	106489.914	err	err
426.6886503	4	106672.1626	con	con
427.0396543	4	106759.9136	cor	cor
427.688655	4	106922.1637	inc	inc
428.0476552	4	107011.9138	err	err
428.8886485	4	107222.1621	con	con
429.2716478	4	107317.912	cor	cor
430.0226496	4	107505.6624	inc	inc
430.4476523	4	107611.9131	cor	cor
431.0886466	4	107772.1617	con	con
431.4316542	4	107857.9135	cor	cor
432.0056503	4	108001.4126	inc	inc
432.503656	4	108125.914	cor	cor
433.2386551	4	108309.6638	con	con
433.5516487	4	108387.9122	cor	cor
434.4386485	4	108609.6621	con	con
434.7836477	4	108695.9119	cor	cor
435.5386526	4	108884.6632	inc	inc
436.0316494	4	109007.9123	cor	cor
436.7386461	4	109184.6615	con	con
437.1116475	4	109277.9119	cor	cor
437.9556482	4	109488.912	inc	inc
438.4316464	4	109607.9116	cor	cor
438.9556528	4	109738.9132	con	con
439.3356548	4	109833.9137	cor	cor
440.1216493	4	110030.4123	inc	inc
440.3916539	4	110097.9135	err	err
441.0056518	4	110251.4129	con	con
441.3996548	4	110349.9137	cor	cor
441.9716493	4	110492.9123	con	con
442.3596476	4	110589.9119	cor	cor
443.2216526	4	110805.4132	con	con
443.5916466	4	110897.9116	cor	cor
444.4886544	4	111122.1636	con	con
444.8796501	4	111219.9125	cor	cor
445.488649	4	111372.1622	con	con
445.7996511	4	111449.9128	cor	cor
446.5056521	4	111626.413	con	con
446.8636465	4	111715.9116	cor	cor
447.3716502	4	111842.9126	inc	inc
447.8876502	4	111971.9126	cor	cor
448.5386525	4	112134.6631	inc	inc
448.9596521	4	112239.913	cor	cor
449.4886474	4	112372.1618	con	con
449.7996495	4	112449.9124	cor	cor
450.5056505	4	112626.4126	inc	inc
450.8476523	4	112711.9131	err	err
451.671647	4	112917.9118	inc	inc
452.0556522	4	113013.913	cor	cor
452.8716506	4	113217.9126	con	con
453.2476493	4	113311.9123	cor	cor
453.9216549	4	113480.4137	con	con
454.3116548	4	113577.9137	cor	cor
454.9056468	4	113726.4117	inc	inc
455.3836466	4	113845.9116	cor	cor
455.9716539	4	113992.9135	con	con
456.3436494	4	114085.9124	cor	cor
457.0886464	4	114272.1616	con	con
457.4076549	4	114351.9137	cor	cor
458.0216528	4	114505.4132	con	con
458.4236522	4	114605.9131	cor	cor
459.1716466	4	114792.9116	inc	inc
459.5916503	4	114897.9126	cor	cor
460.4386483	4	115109.6621	inc	inc
460.8156529	4	115203.9132	cor	cor
461.6556504	4	115413.9126	inc	inc
462.0396555	4	115509.9139	cor	cor
462.9046478	4	115726.162	con	con
463.2626523	4	115815.6631	cor	cor
464.0556474	4	116013.9119	con	con
464.4226541	4	116105.6635	cor	cor
465.1556515	4	116288.9129	inc	inc
465.5746494	4	116393.6624	cor	cor
466.321648	4	116580.412	con	con
466.5906468	4	116647.6617	cor	cor
467.2886514	4	116822.1629	inc	inc
467.7186531	4	116929.6633	cor	cor
468.3046487	4	117076.1622	inc	inc
468.6866523	4	117171.6631	cor	cor
469.3886501	4	117347.1625	con	con
469.7026496	4	117425.6624	cor	cor
470.6046463	4	117651.1616	inc	inc
470.9756461	4	117743.9115	cor	cor
471.6716492	4	117917.9123	con	con
471.9506559	4	117987.664	cor	cor
472.7546548	4	118188.6637	inc	inc
473.0386504	4	118259.6626	err	err
473.8046491	4	118451.1623	con	con
474.150654	4	118537.6635	cor	cor
475.0056484	4	118751.4121	inc	inc
475.4146484	4	118853.6621	cor	cor
476.1556522	4	119038.9131	inc	inc
476.5986492	4	119149.6623	cor	cor
477.3386472	4	119334.6618	inc	inc
477.6556541	4	119413.9135	err	err
478.4386513	4	119609.6628	con	con
478.7826547	4	119695.6637	cor	cor
479.3716476	4	119842.9119	inc	inc
479.7586502	4	119939.6625	cor	cor
480.421652	4	120105.413	inc	inc
480.8386483	4	120209.6621	cor	cor
499.3386486	4	124834.6621	inc	inc
499.862655	4	124965.6637	cor	cor
500.2386537	4	125059.6634	inc	inc
500.6386516	4	125159.6629	cor	cor
501.1216504	4	125280.4126	inc	inc
501.5026481	4	125375.662	cor	cor
502.1876474	4	125546.9118	inc	inc
