onset	duration	sample	value	trial_type
92.87884925	2	46439.4246	cor	cor
93.61384829	2	46806.9241	con	con
94.01484189	2	47007.4209	cor	cor
94.91385129	2	47456.9256	inc	inc
95.43084708	2	47715.4235	cor	cor
96.14684601	2	48073.423	con	con
96.54184488	2	48270.9224	cor	cor
97.08084819	2	48540.4241	inc	inc
97.55884801	2	48779.424	cor	cor
98.16384372	2	49081.9219	con	con
98.51784502	2	49258.9225	cor	cor
99.07985163	2	49539.9258	con	con
99.46285096	2	49731.4255	cor	cor
100.0628477	2	50031.4239	con	con
100.3578471	2	50178.9236	cor	cor
101.3628507	2	50681.4254	inc	inc
101.8308425	2	50915.4213	cor	cor
102.4458462	2	51222.9231	inc	inc
103.0378467	2	51518.9233	cor	cor
103.7458493	2	51872.9246	con	con
104.1258512	2	52062.9256	cor	cor
104.8298506	2	52414.9253	inc	inc
105.3108478	2	52655.4239	cor	cor
106.0788481	2	53039.424	inc	inc
106.4618474	2	53230.9237	cor	cor
107.0958512	2	53547.9256	con	con
107.4378429	2	53718.9215	cor	cor
108.128847	2	54064.4235	inc	inc
108.5338438	2	54266.9219	err	err
109.1288516	2	54564.4258	con	con
109.6938456	2	54846.9228	cor	cor
110.1288462	2	55064.4231	inc	inc
110.6058503	2	55302.9251	cor	cor
111.161842	2	55580.921	inc	inc
111.6058448	2	55802.9224	cor	cor
112.2948473	2	56147.4237	inc	inc
112.7818493	2	56390.9247	cor	cor
113.3948514	2	56697.4257	con	con
113.8458448	2	56922.9224	cor	cor
114.6278462	2	57313.9231	con	con
115.0388477	2	57519.4239	cor	cor
115.9278492	2	57963.9246	inc	inc
116.429848	2	58214.924	cor	cor
116.9118511	2	58455.9255	inc	inc
117.5978461	2	58798.9231	cor	cor
118.0778476	2	59038.9238	con	con
118.4858518	2	59242.9259	cor	cor
119.2948496	2	59647.4248	con	con
119.7258471	2	59862.9235	cor	cor
120.4608461	2	60230.423	con	con
121.1098468	2	60554.9234	cor	cor
121.5608502	2	60780.4251	con	con
121.9738433	2	60986.9217	cor	cor
122.6608442	2	61330.4221	inc	inc
123.1818432	2	61590.9216	cor	cor
123.8768505	2	61938.4253	con	con
124.3098496	2	62154.9248	cor	cor
125.0438428	2	62521.9214	inc	inc
125.5098431	2	62754.9215	cor	cor
125.9768492	2	62988.4246	con	con
126.381846	2	63190.923	cor	cor
127.0598447	2	63529.9224	inc	inc
127.5098423	2	63754.9211	cor	cor
128.1438461	2	64071.923	con	con
128.6538513	2	64326.9257	cor	cor
129.3098426	2	64654.9213	inc	inc
129.7018441	2	64850.922	cor	cor
130.5598458	2	65279.9229	con	con
130.9178503	2	65458.9252	cor	cor
131.6928512	2	65846.4256	con	con
131.9978485	2	65998.9242	cor	cor
132.8758461	2	66437.9231	inc	inc
133.1338512	2	66566.9256	err	err
134.1928477	2	67096.4238	con	con
134.6058508	2	67302.9254	cor	cor
135.3588441	2	67679.4221	inc	inc
135.7098481	2	67854.924	err	err
136.6428444	2	68321.4222	con	con
137.0618424	2	68530.9212	cor	cor
137.6418432	2	68820.9216	inc	inc
138.1258478	2	69062.9239	cor	cor
138.9588447	2	69479.4224	con	con
139.2938459	2	69646.923	cor	cor
139.9248423	2	69962.4212	inc	inc
140.4128501	2	70206.4251	cor	cor
141.0918446	2	70545.9223	inc	inc
141.5328501	2	70766.425	cor	cor
142.22485	2	71112.425	inc	inc
142.6848454	2	71342.4227	cor	cor
143.1748448	2	71587.4224	con	con
143.6138487	2	71806.9243	cor	cor
144.4418466	2	72220.9233	con	con
144.7818467	2	72390.9234	err	err
145.3908457	2	72695.4228	inc	inc
145.8928445	2	72946.4223	cor	cor
146.3248478	2	73162.4239	inc	inc
146.7648475	2	73382.4237	cor	cor
147.4248419	2	73712.4209	inc	inc
147.9168428	2	73958.4214	cor	cor
148.5578472	2	74278.9236	con	con
149.0528455	2	74526.4228	cor	cor
149.8078505	2	74903.9252	con	con
150.1568427	2	75078.4214	cor	cor
150.9578442	2	75478.9221	inc	inc
151.4538484	2	75726.9242	cor	cor
152.1408493	2	76070.4246	inc	inc
152.6128443	2	76306.4222	cor	cor
153.0908441	2	76545.4221	inc	inc
153.5488481	2	76774.424	cor	cor
154.040849	2	77020.4245	con	con
154.4608427	2	77230.4214	cor	cor
155.2898465	2	77644.9232	inc	inc
155.7968443	2	77898.4222	cor	cor
170.6048509	2	85302.4255	con	con
171.8388515	2	85919.4257	inc	inc
172.3888485	2	86194.4242	cor	cor
173.0218465	2	86510.9232	con	con
173.4288449	2	86714.4224	cor	cor
173.987844	2	86993.922	con	con
174.396844	2	87198.422	cor	cor
175.1218451	2	87560.9226	con	con
175.5008513	2	87750.4257	cor	cor
176.1708437	2	88085.4218	con	con
176.524845	2	88262.4225	cor	cor
177.1878468	2	88593.9234	inc	inc
177.6048431	2	88802.4216	cor	cor
178.3378506	2	89168.9253	inc	inc
178.7568485	2	89378.4243	cor	cor
179.6208451	2	89810.4225	inc	inc
180.0288493	2	90014.4246	cor	cor
180.6708494	2	90335.4247	inc	inc
181.1008511	2	90550.4256	cor	cor
181.7708435	2	90885.4217	inc	inc
182.1248448	2	91062.4224	cor	cor
183.0868492	2	91543.4246	con	con
183.3568437	2	91678.4219	cor	cor
184.4038507	2	92201.9254	inc	inc
184.6678505	2	92333.9252	err	err
185.4368465	2	92718.4233	con	con
185.8368443	2	92918.4222	cor	cor
186.4868509	2	93243.4254	inc	inc
186.8918477	2	93445.9238	cor	cor
187.6198461	2	93809.9231	inc	inc
188.0288461	2	94014.4231	cor	cor
188.686849	2	94343.4245	con	con
189.0998421	2	94549.9211	cor	cor
189.7198448	2	94859.9224	inc	inc
190.1248517	2	95062.4258	cor	cor
190.6698497	2	95334.9249	con	con
191.02885	2	95514.425	cor	cor
191.6358473	2	95817.9236	con	con
192.0598442	2	96029.9221	cor	cor
192.7198486	2	96359.9243	con	con
193.0518424	2	96525.9212	cor	cor
193.9358449	2	96967.9224	inc	inc
194.4208453	2	97210.4226	cor	cor
194.8858498	2	97442.9249	con	con
195.3158515	2	97657.9257	cor	cor
195.8188461	2	97909.4231	con	con
196.2278461	2	98113.9231	cor	cor
197.0688494	2	98534.4247	inc	inc
197.4838441	2	98741.9221	cor	cor
198.1858419	2	99092.921	inc	inc
198.5958478	2	99297.9239	cor	cor
199.285846	2	99642.923	con	con
199.947842	2	99973.921	cor	cor
200.6018518	2	100300.9259	inc	inc
201.0758484	2	100537.9242	cor	cor
201.6188448	2	100809.4224	con	con
202.0838494	2	101041.9247	cor	cor
202.8848508	2	101442.4254	con	con
203.3798492	2	101689.9246	cor	cor
203.9678464	2	101983.9232	inc	inc
204.451851	2	102225.9255	cor	cor
205.0008422	2	102500.4211	con	con
205.4278465	2	102713.9233	cor	cor
206.0848435	2	103042.4218	inc	inc
206.5638492	2	103281.9246	cor	cor
207.1348479	2	103567.424	inc	inc
207.635851	2	103817.9255	cor	cor
208.3008444	2	104150.4222	con	con
208.6358456	2	104317.9228	cor	cor
209.4508482	2	104725.4241	inc	inc
209.7478492	2	104873.9246	cor	cor
210.7008515	2	105350.4258	inc	inc
211.155848	2	105577.924	cor	cor
211.9168477	2	105958.4239	con	con
212.387847	2	106193.9235	cor	cor
213.200848	2	106600.424	con	con
213.6278423	2	106813.9211	cor	cor
214.4668439	2	107233.422	con	con
214.8678476	2	107433.9238	cor	cor
215.7168472	2	107858.4236	con	con
216.0838438	2	108041.9219	cor	cor
216.8998422	2	108449.9211	inc	inc
217.2838474	2	108641.9237	cor	cor
217.8828484	2	108941.4242	con	con
218.4278464	2	109213.9232	cor	cor
218.8658444	2	109432.9222	con	con
219.4198446	2	109709.9223	cor	cor
220.065848	2	110032.924	inc	inc
220.4758437	2	110237.9219	cor	cor
221.28285	2	110641.425	con	con
221.6438519	2	110821.9259	cor	cor
222.3488471	2	111174.4235	inc	inc
222.6918446	2	111345.9223	cor	cor
223.6158488	2	111807.9244	inc	inc
224.0038471	2	112001.9236	cor	cor
224.7658426	2	112382.9213	inc	inc
225.2198434	2	112609.9217	cor	cor
225.9318492	2	112965.9246	inc	inc
226.443846	2	113221.923	cor	cor
227.0318432	2	113515.9216	con	con
227.4518469	2	113725.9235	cor	cor
228.2318467	2	114115.9234	con	con
228.6358478	2	114317.9239	cor	cor
229.2648425	2	114632.4213	inc	inc
229.666842	2	114833.421	cor	cor
230.2648472	2	115132.4236	inc	inc
230.6198442	2	115309.9221	err	err
231.414851	2	115707.4255	inc	inc
231.7078488	2	115853.9244	err	err
232.3978471	2	116198.9235	inc	inc
232.8588484	2	116429.4242	cor	cor
233.4308429	2	116715.4214	con	con
233.8838479	2	116941.9239	cor	cor
234.5478455	2	117273.9227	con	con
234.9308448	2	117465.4224	cor	cor
235.5148489	2	117757.4244	inc	inc
236.1708501	2	118085.4251	cor	cor
236.6808454	2	118340.4227	con	con
237.1068439	2	118553.4219	cor	cor
251.5958419	2	125797.921	inc	inc
252.3708427	2	126185.4214	cor	cor
252.7458457	2	126372.9229	inc	inc
253.2108503	2	126605.4251	cor	cor
254.0628472	2	127031.4236	con	con
254.4188501	2	127209.4251	cor	cor
255.1458428	2	127572.9214	con	con
255.5868482	2	127793.4241	cor	cor
256.2458469	2	128122.9234	inc	inc
256.6588501	2	128329.425	cor	cor
257.1958518	2	128597.9259	con	con
257.6108465	2	128805.4233	cor	cor
258.3948495	2	129197.4247	inc	inc
258.8508519	2	129425.4259	cor	cor
259.4448438	2	129722.4219	con	con
259.8348437	2	129917.4218	cor	cor
260.6448474	2	130322.4237	con	con
261.05085	2	130525.425	cor	cor
261.8948506	2	130947.4253	inc	inc
262.3548461	2	131177.4231	cor	cor
262.9278464	2	131463.9232	con	con
263.3228453	2	131661.4226	cor	cor
263.8618486	2	131930.9243	inc	inc
264.2988509	2	132149.4254	cor	cor
265.0608463	2	132530.4232	inc	inc
265.5308498	2	132765.4249	cor	cor
266.1278492	2	133063.9246	con	con
266.6508498	2	133325.4249	cor	cor
267.1778435	2	133588.9217	inc	inc
267.6678429	2	133833.9214	cor	cor
268.1108499	2	134055.425	inc	inc
268.5468463	2	134273.4232	cor	cor
269.4108429	2	134705.4214	inc	inc
269.906847	2	134953.4235	cor	cor
270.3608478	2	135180.4239	inc	inc
270.8108453	2	135405.4227	cor	cor
271.5438427	2	135771.9214	inc	inc
272.0028425	2	136001.4212	cor	cor
272.4938477	2	136246.9238	con	con
272.9868444	2	136493.4222	cor	cor
273.6438515	2	136821.9257	con	con
274.1148507	2	137057.4254	cor	cor
274.809848	2	137404.924	con	con
275.2508434	2	137625.4217	cor	cor
276.0768497	2	138038.4249	inc	inc
276.7068504	2	138353.4252	cor	cor
277.2768432	2	138638.4216	inc	inc
277.7548431	2	138877.4215	cor	cor
278.2268481	2	139113.4241	con	con
278.6428487	2	139321.4244	cor	cor
279.3098437	2	139654.9218	inc	inc
279.7468459	2	139873.423	cor	cor
280.4928487	2	140246.4244	inc	inc
280.8668459	2	140433.4229	cor	cor
281.4428436	2	140721.4218	inc	inc
281.7628479	2	140881.4239	err	err
282.7098454	2	141354.9227	con	con
283.0588477	2	141529.4238	cor	cor
283.9758514	2	141987.9257	con	con
284.4028456	2	142201.4228	cor	cor
285.2258446	2	142612.9223	inc	inc
285.66685	2	142833.425	cor	cor
286.4918506	2	143245.9253	inc	inc
286.8748499	2	143437.425	cor	cor
287.7758509	2	143887.9254	con	con
288.1628433	2	144081.4217	cor	cor
289.074848	2	144537.424	con	con
289.5068513	2	144753.4257	cor	cor
290.0748426	2	145037.4213	con	con
290.5388514	2	145269.4257	cor	cor
291.2748462	2	145637.4231	con	con
291.6668477	2	145833.4238	cor	cor
292.5248494	2	146262.4247	inc	inc
292.9468447	2	146473.4224	cor	cor
293.8408451	2	146920.4226	inc	inc
294.3218423	2	147160.9212	cor	cor
295.0908484	2	147545.4242	con	con
295.7138484	2	147856.9242	cor	cor
296.1908424	2	148095.4212	con	con
296.5218505	2	148260.9252	cor	cor
297.2908465	2	148645.4233	con	con
297.6658495	2	148832.9248	cor	cor
298.3078497	2	149153.9248	con	con
298.641845	2	149320.9225	err	err
299.5568471	2	149778.4236	con	con
299.873844	2	149936.922	cor	cor
300.7068509	2	150353.4255	inc	inc
301.017843	2	150508.9215	err	err
301.9908512	2	150995.4256	con	con
302.4098491	2	151204.9246	cor	cor
302.9068491	2	151453.4245	con	con
303.2498466	2	151624.9233	cor	cor
304.1068425	2	152053.4213	con	con
304.5458464	2	152272.9232	cor	cor
305.3898471	2	152694.9235	con	con
305.9538452	2	152976.9226	cor	cor
306.5068496	2	153253.4248	con	con
306.9218444	2	153460.9222	cor	cor
307.4898457	2	153744.9229	inc	inc
307.921849	2	153960.9245	cor	cor
308.7728502	2	154386.4251	con	con
309.1068456	2	154553.4228	cor	cor
309.8558458	2	154927.9229	inc	inc
310.2578452	2	155128.9226	cor	cor
310.8228492	2	155411.4246	inc	inc
311.1378444	2	155568.9222	err	err
311.9228432	2	155961.4216	inc	inc
312.3138489	2	156156.9245	cor	cor
313.1058483	2	156552.9241	con	con
313.4978497	2	156748.9249	cor	cor
314.3888427	2	157194.4214	inc	inc
314.9138449	2	157456.9224	cor	cor
315.4558456	2	157727.9228	inc	inc
315.9298422	2	157964.9211	cor	cor
316.4058505	2	158202.9252	con	con
316.8098515	2	158404.9257	cor	cor
317.7218462	2	158860.9231	inc	inc
318.4418483	2	159220.9241	cor	cor
318.8888485	2	159444.4242	inc	inc
319.3618493	2	159680.9247	cor	cor
333.8208435	2	166910.4218	inc	inc
334.4338456	2	167216.9228	cor	cor
334.8538494	2	167426.9247	inc	inc
335.3058485	2	167652.9243	cor	cor
336.1698451	2	168084.9225	inc	inc
336.6098447	2	168304.9223	cor	cor
337.3538459	2	168676.9229	inc	inc
337.8098482	2	168904.9241	cor	cor
338.3528447	2	169176.4223	con	con
338.8258455	2	169412.9228	cor	cor
339.4528488	2	169726.4244	con	con
339.8498492	2	169924.9246	cor	cor
340.4028436	2	170201.4218	con	con
340.8178484	2	170408.9242	cor	cor
341.452848	2	170726.424	con	con
341.817843	2	170908.9215	cor	cor
342.3858443	2	171192.9222	con	con
342.7298477	2	171364.9239	cor	cor
343.4858484	2	171742.9242	inc	inc
343.9538503	2	171976.9252	cor	cor
344.5028516	2	172251.4258	inc	inc
344.9138431	2	172456.9215	cor	cor
345.7028451	2	172851.4225	con	con
346.1378457	2	173068.9229	cor	cor
346.6688426	2	173334.4213	inc	inc
347.1778421	2	173588.921	cor	cor
347.6688473	2	173834.4236	con	con
348.0738441	2	174036.922	cor	cor
348.6188421	2	174309.4211	con	con
349.0178442	2	174508.9221	cor	cor
349.6018482	2	174800.9241	inc	inc
350.0978423	2	175048.9212	cor	cor
350.86885	2	175434.425	con	con
351.2738468	2	175636.9234	cor	cor
351.9188443	2	175959.4222	con	con
352.3298459	2	176164.923	cor	cor
352.8848419	2	176442.421	con	con
353.2818424	2	176640.9212	cor	cor
353.9178478	2	176958.9239	con	con
354.2578479	2	177128.924	cor	cor
354.8848512	2	177442.4256	con	con
355.3858442	2	177692.9221	cor	cor
356.0178464	2	178008.9232	inc	inc
356.4898515	2	178244.9258	cor	cor
356.9348501	2	178467.4251	inc	inc
357.3778471	2	178688.9236	cor	cor
357.8678465	2	178933.9232	con	con
358.3058445	2	179152.9222	cor	cor
359.0838427	2	179541.9213	con	con
359.4018454	2	179700.9227	cor	cor
360.0678446	2	180033.9223	inc	inc
360.464845	2	180232.4225	cor	cor
361.2508496	2	180625.4248	con	con
361.5618518	2	180780.9259	cor	cor
362.2668469	2	181133.4235	inc	inc
362.8728485	2	181436.4242	cor	cor
363.1838506	2	181591.9253	con	con
363.6328423	2	181816.4212	cor	cor
364.4668451	2	182233.4225	con	con
365.1368475	2	182568.4237	cor	cor
365.5498507	2	182774.9253	inc	inc
366.8168424	2	183408.4212	inc	inc
367.9998474	2	183999.9237	con	con
368.4328465	2	184216.4232	cor	cor
369.2828419	2	184641.4209	inc	inc
369.744849	2	184872.4245	cor	cor
370.2828465	2	185141.4233	con	con
370.7368473	2	185368.4236	cor	cor
371.565851	2	185782.9255	con	con
371.87285	2	185936.425	cor	cor
372.5488471	2	186274.4235	con	con
372.9208427	2	186460.4213	err	err
373.4828493	2	186741.4246	con	con
373.912851	2	186956.4255	cor	cor
374.598846	2	187299.423	inc	inc
375.2248434	2	187612.4217	cor	cor
375.7158486	2	187857.9243	con	con
376.2648499	2	188132.4249	cor	cor
376.8818451	2	188440.9226	inc	inc
377.3768434	2	188688.4217	cor	cor
378.1318484	2	189065.9242	con	con
378.5448516	2	189272.4258	cor	cor
379.0648447	2	189532.4224	con	con
379.5608489	2	189780.4244	cor	cor
380.0488466	2	190024.4233	inc	inc
380.6408471	2	190320.4235	cor	cor
381.3488497	2	190674.4248	inc	inc
381.9368469	2	190968.4234	cor	cor
382.4648464	2	191232.4232	inc	inc
383.6478515	2	191823.9257	con	con
384.1768468	2	192088.4234	cor	cor
384.6648445	2	192332.4223	inc	inc
385.2168432	2	192608.4216	cor	cor
385.9648476	2	192982.4238	con	con
386.3608422	2	193180.4211	cor	cor
387.0478431	2	193523.9215	inc	inc
387.7448419	2	193872.421	cor	cor
388.2638494	2	194131.9247	inc	inc
388.8248501	2	194412.4251	cor	cor
389.297851	2	194648.9255	inc	inc
389.8248447	2	194912.4224	cor	cor
390.5138472	2	195256.9236	inc	inc
390.9928428	2	195496.4214	err	err
391.546843	2	195773.4215	inc	inc
392.160851	2	196080.4255	cor	cor
392.8138448	2	196406.9224	inc	inc
393.328849	2	196664.4245	cor	cor
393.9298516	2	196964.9258	inc	inc
394.3448464	2	197172.4232	cor	cor
394.9638432	2	197481.9216	con	con
395.4488436	2	197724.4218	cor	cor
396.1638467	2	198081.9234	inc	inc
396.6808425	2	198340.4213	cor	cor
397.2298438	2	198614.9219	inc	inc
397.720849	2	198860.4245	cor	cor
398.3968461	2	199198.4231	con	con
398.8728443	2	199436.4222	cor	cor
412.6948474	2	206347.4237	con	con
413.1118437	2	206555.9219	cor	cor
413.6448423	2	206822.4211	inc	inc
414.0558438	2	207027.9219	cor	cor
414.7618448	2	207380.9224	inc	inc
415.1678475	2	207583.9237	cor	cor
415.7608437	2	207880.4218	inc	inc
416.1998475	2	208099.9238	cor	cor
416.7948453	2	208397.4226	inc	inc
417.3358502	2	208667.9251	cor	cor
417.9608518	2	208980.4259	con	con
418.319842	2	209159.921	cor	cor
419.2278436	2	209613.9218	inc	inc
419.7438436	2	209871.9218	cor	cor
420.4438498	2	210221.9249	con	con
420.8158454	2	210407.9227	cor	cor
421.4438444	2	210721.9222	con	con
421.7678519	2	210883.926	cor	cor
422.3768508	2	211188.4254	inc	inc
422.7128478	2	211356.4239	err	err
423.4608421	2	211730.4211	inc	inc
423.9998454	2	211999.9227	cor	cor
424.6098502	2	212304.9251	inc	inc
425.0798436	2	212539.9218	cor	cor
425.6268432	2	212813.4216	inc	inc
426.1838509	2	213091.9254	cor	cor
426.8768465	2	213438.4233	inc	inc
427.4238462	2	213711.9231	cor	cor
428.1098513	2	214054.9257	con	con
428.607847	2	214303.9235	cor	cor
429.2268438	2	214613.4219	inc	inc
429.6798488	2	214839.9244	cor	cor
430.2928509	2	215146.4255	inc	inc
430.8878487	2	215443.9244	cor	cor
431.5258456	2	215762.9228	con	con
431.9278451	2	215963.9225	cor	cor
432.4428493	2	216221.4247	con	con
432.9438424	2	216471.9212	cor	cor
433.5428434	2	216771.4217	inc	inc
433.9998515	2	216999.9258	cor	cor
434.6428475	2	217321.4237	con	con
435.063847	2	217531.9235	cor	cor
435.5918465	2	217795.9233	inc	inc
435.9998508	2	217999.9254	cor	cor
436.8588483	2	218429.4242	con	con
437.1918479	2	218595.924	cor	cor
438.1088516	2	219054.4258	con	con
438.4398496	2	219219.9248	cor	cor
439.2588453	2	219629.4227	con	con
439.5678459	2	219783.9229	cor	cor
440.4248519	2	220212.4259	inc	inc
440.7198513	2	220359.9257	err	err
441.5078474	2	220753.9237	inc	inc
441.9438439	2	220971.9219	cor	cor
442.6418485	2	221320.9243	con	con
443.0638438	2	221531.9219	cor	cor
443.7248441	2	221862.422	con	con
444.0798512	2	222039.9256	cor	cor
444.6408419	2	222320.421	con	con
445.0158449	2	222507.9224	cor	cor
445.5748441	2	222787.422	con	con
446.0078431	2	223003.9216	cor	cor
446.6238426	2	223311.9213	inc	inc
447.0398432	2	223519.9216	cor	cor
447.7738464	2	223886.9232	con	con
448.1278477	2	224063.9239	cor	cor
448.9908485	2	224495.4242	inc	inc
449.5358465	2	224767.9233	cor	cor
450.2738429	2	225136.9215	inc	inc
450.6868461	2	225343.4231	cor	cor
451.490845	2	225745.4225	inc	inc
451.8638464	2	225931.9232	cor	cor
452.4738511	2	226236.9256	inc	inc
452.9438445	2	226471.9223	cor	cor
453.4898484	2	226744.9242	con	con
453.8158475	2	226907.9237	cor	cor
454.8068499	2	227403.425	inc	inc
455.1348506	2	227567.4253	err	err
455.906844	2	227953.422	con	con
456.2948423	2	228147.4211	cor	cor
456.9068486	2	228453.4243	con	con
457.2548451	2	228627.4225	cor	cor
458.1398433	2	229069.9217	inc	inc
458.5108431	2	229255.4216	cor	cor
459.0728497	2	229536.4249	con	con
459.4548432	2	229727.4216	cor	cor
460.239842	2	230119.921	con	con
460.5268451	2	230263.4225	cor	cor
461.4888495	2	230744.4247	inc	inc
461.7668504	2	230883.4252	err	err
462.4228517	2	231211.4258	inc	inc
462.8388422	2	231419.4211	cor	cor
463.3888492	2	231694.4246	inc	inc
463.8388468	2	231919.4234	cor	cor
464.6388425	2	232319.4212	inc	inc
464.9908422	2	232495.4211	cor	cor
465.5888474	2	232794.4237	con	con
465.9348423	2	232967.4211	cor	cor
466.7888509	2	233394.4255	inc	inc
467.2548512	2	233627.4256	cor	cor
467.9048477	2	233952.4238	con	con
468.3588484	2	234179.4242	cor	cor
469.188848	2	234594.424	inc	inc
469.5748447	2	234787.4223	cor	cor
470.1548455	2	235077.4228	con	con
470.6468465	2	235323.4232	cor	cor
471.3218479	2	235660.9239	con	con
471.6308484	2	235815.4242	cor	cor
472.5208456	2	236260.4228	con	con
473.7378476	2	236868.9238	con	con
473.9908436	2	236995.4218	cor	cor
475.0378506	2	237518.9253	con	con
475.5268442	2	237763.4221	cor	cor
476.0038482	2	238001.9241	con	con
476.3508489	2	238175.4245	cor	cor
476.9378504	2	238468.9252	con	con
477.2868427	2	238643.4213	cor	cor
478.1538466	2	239076.9233	inc	inc
478.8068505	2	239403.4253	cor	cor
493.7688494	2	246884.4247	con	con
494.3098443	2	247154.9221	cor	cor
494.9018447	2	247450.9223	inc	inc
495.3988446	2	247699.4223	cor	cor
495.8518496	2	247925.9248	con	con
496.2938508	2	248146.9254	cor	cor
497.0688516	2	248534.4258	inc	inc
497.5178434	2	248758.9217	cor	cor
