onset	duration	sample	value	trial_type
1.332	0.466	666	boundary	boundary
6.579998509	2	3289.9993	con	con
7.118991764	2	3559.4959	err	err
7.679992543	2	3839.9963	inc	inc
8.030996473	2	4015.4982	err	err
8.545990662	2	4272.9953	con	con
8.886996658	2	4443.4983	cor	cor
9.81299244	2	4906.4962	inc	inc
10.12699194	2	5063.496	err	err
11.04599722	2	5522.9986	con	con
11.46299355	2	5731.4968	cor	cor
12.07999885	2	6039.9994	inc	inc
12.55099811	2	6275.4991	cor	cor
12.96299547	2	6481.4977	con	con
13.31099197	2	6655.496	cor	cor
14.19599019	2	7097.9951	inc	inc
14.56698999	2	7283.495	err	err
15.1629936	2	7581.4968	inc	inc
15.55099189	2	7775.4959	cor	cor
16.06299877	2	8031.4994	con	con
16.40699208	2	8203.496	cor	cor
17.27899499	2	8639.4975	con	con
17.59899929	2	8799.4996	cor	cor
18.32899936	2	9164.4997	inc	inc
18.71899925	2	9359.4996	cor	cor
19.34599243	2	9672.9962	inc	inc
19.76699196	2	9883.496	cor	cor
20.4129953	2	10206.4976	inc	inc
20.71099207	2	10355.496	err	err
21.31299041	2	10656.4952	con	con
21.63899951	2	10819.4998	cor	cor
22.36299478	2	11181.4974	con	con
22.73499034	2	11367.4952	cor	cor
23.61299805	2	11806.499	inc	inc
24.06299561	2	12031.4978	cor	cor
24.59599413	2	12297.9971	inc	inc
24.96699393	2	12483.497	cor	cor
25.81199035	2	12905.9952	inc	inc
26.21499561	2	13107.4978	cor	cor
26.91199444	2	13455.9972	inc	inc
27.39099004	2	13695.495	cor	cor
28.14599499	2	14072.9975	inc	inc
28.58299725	2	14291.4986	cor	cor
29.01199311	2	14505.9966	con	con
29.44699377	2	14723.4969	cor	cor
30.24599366	2	15122.9968	inc	inc
30.67899272	2	15339.4964	cor	cor
31.49599694	2	15747.9985	inc	inc
31.87098988	2	15935.4949	cor	cor
32.46199452	2	16230.9973	inc	inc
32.87899085	2	16439.4954	cor	cor
33.44599642	2	16722.9982	inc	inc
33.84699002	2	16923.495	cor	cor
34.445991	2	17222.9955	con	con
34.78299379	2	17391.4969	cor	cor
35.57899632	2	17789.4982	inc	inc
35.99899002	2	17999.495	cor	cor
36.47899144	2	18239.4957	con	con
36.90299839	2	18451.4992	cor	cor
37.44499907	2	18722.4995	inc	inc
37.87099756	2	18935.4988	cor	cor
38.62898983	2	19314.4949	con	con
38.99099752	2	19495.4988	cor	cor
39.82899338	2	19914.4967	inc	inc
40.22199065	2	20110.9953	cor	cor
40.9789972	2	20489.4986	inc	inc
41.29399248	2	20646.9962	cor	cor
41.92899205	2	20964.496	inc	inc
42.32599251	2	21162.9963	cor	cor
42.91199818	2	21455.9991	con	con
43.27799901	2	21638.9995	cor	cor
43.96199249	2	21980.9962	inc	inc
44.38999258	2	22194.9963	cor	cor
45.21199577	2	22605.9979	inc	inc
45.62199153	2	22810.9958	err	err
46.12899944	2	23064.4997	con	con
46.50999718	2	23254.9986	cor	cor
47.31199443	2	23655.9972	con	con
47.71099649	2	23855.4982	cor	cor
48.57899621	2	24289.4981	con	con
48.98199141	2	24490.9957	cor	cor
49.56199229	2	24780.9961	con	con
49.97398965	2	24986.9948	cor	cor
50.57899542	2	25289.4977	con	con
50.92599616	2	25462.9981	cor	cor
51.76199041	2	25880.9952	con	con
52.05399245	2	26026.9962	cor	cor
52.87899301	2	26439.4965	inc	inc
53.13399062	2	26566.9953	err	err
54.12899628	2	27064.4981	con	con
54.43799682	2	27218.9984	cor	cor
55.0289914	2	27514.4957	con	con
55.42199873	2	27710.9994	cor	cor
56.19499795	2	28097.499	inc	inc
56.55799136	2	28278.9957	cor	cor
57.27799349	2	28638.9967	con	con
57.59799779	2	28798.9989	cor	cor
58.19499716	2	29097.4986	inc	inc
58.58198963	2	29290.9948	cor	cor
59.37799215	2	29688.9961	con	con
59.90199857	2	29950.9993	cor	cor
60.47799625	2	30238.9981	con	con
60.77399142	2	30386.9957	cor	cor
61.72799952	2	30863.9998	inc	inc
62.12599576	2	31062.9979	cor	cor
62.61199191	2	31305.996	con	con
62.94999048	2	31474.9952	cor	cor
63.52798976	2	31763.9949	inc	inc
63.97399418	2	31986.9971	cor	cor
64.64499235	2	32322.4962	inc	inc
65.16599134	2	32582.9957	cor	cor
65.64499699	2	32822.4985	con	con
65.98999612	2	32994.9981	cor	cor
66.56199061	2	33280.9953	con	con
66.90199077	2	33450.9954	cor	cor
67.74499565	2	33872.4978	con	con
68.14999245	2	34074.9962	cor	cor
68.97799038	2	34488.9952	con	con
69.26999241	2	34634.9962	cor	cor
70.07799447	2	35038.9972	con	con
70.37398964	2	35186.9948	cor	cor
88.12799715	2	44063.9986	inc	inc
88.59799057	2	44298.9953	cor	cor
89.37799037	2	44688.9952	inc	inc
89.74999599	2	44874.998	cor	cor
90.46099596	2	45230.498	inc	inc
91.02999307	2	45514.9965	cor	cor
91.41099081	2	45705.4954	con	con
91.7499952	2	45874.9976	cor	cor
92.62799285	2	46313.9964	inc	inc
92.99799688	2	46498.9984	cor	cor
93.64499599	2	46822.498	con	con
93.98199879	2	46990.9994	cor	cor
94.72799152	2	47363.9958	con	con
95.02999149	2	47514.9957	cor	cor
95.6279967	2	47813.9983	con	con
95.93398981	2	47966.9949	cor	cor
96.89499848	2	48447.4992	con	con
97.18999788	2	48594.9989	cor	cor
97.7779951	2	48888.9975	con	con
98.30999784	2	49154.9989	cor	cor
98.86099063	2	49430.4953	inc	inc
99.29398969	2	49646.9948	cor	cor
99.92799349	2	49963.9967	con	con
100.2459962	2	50122.9981	cor	cor
101.0609988	2	50530.4994	con	con
101.3339907	2	50666.9953	err	err
101.9779924	2	50988.9962	con	con
102.3089904	2	51154.4952	cor	cor
103.2109972	2	51605.4986	inc	inc
103.5249967	2	51762.4984	cor	cor
104.3779995	2	52188.9998	inc	inc
104.7099933	2	52354.9967	err	err
105.3109959	2	52655.4979	con	con
105.6369949	2	52818.4975	cor	cor
106.5439906	2	53271.9953	inc	inc
106.7969967	2	53398.4983	err	err
107.5609937	2	53780.4969	inc	inc
107.9579942	2	53978.9971	cor	cor
108.4439904	2	54221.9952	con	con
108.8049922	2	54402.4961	cor	cor
109.360994	2	54680.497	con	con
109.6769951	2	54838.4976	cor	cor
110.227998	2	55113.999	con	con
110.636998	2	55318.499	cor	cor
111.1279931	2	55563.9965	inc	inc
111.4849918	2	55742.4959	cor	cor
112.2109987	2	56105.4993	inc	inc
112.6849953	2	56342.4977	cor	cor
113.260993	2	56630.4965	inc	inc
113.6459939	2	56822.997	cor	cor
114.4109968	2	57205.4984	inc	inc
114.940998	2	57470.499	cor	cor
115.3939929	2	57696.9964	con	con
115.6849992	2	57842.4996	cor	cor
116.3939975	2	58196.9988	inc	inc
116.78099	2	58390.495	cor	cor
117.6279981	2	58813.999	con	con
117.9729972	2	58986.4986	cor	cor
118.8439943	2	59421.9971	inc	inc
119.2049962	2	59602.4981	cor	cor
