onset	duration	sample	value	trial_type
1.36	0.456	680	boundary	boundary
6.605265255	2	3302.6326	con	con
7.032269578	2	3516.1348	cor	cor
7.755269076	2	3877.6345	con	con
8.160265874	2	4080.1329	cor	cor
8.938264068	2	4469.132	con	con
9.336270358	2	4668.1352	cor	cor
10.07126939	2	5035.6347	inc	inc
10.51327061	2	5256.6353	cor	cor
11.28827144	2	5644.1357	inc	inc
11.64826747	2	5824.1337	cor	cor
12.53826466	2	6269.1323	inc	inc
12.86426369	2	6432.1318	cor	cor
13.48826956	2	6744.1348	inc	inc
13.90427012	2	6952.1351	cor	cor
14.5882636	2	7294.1318	con	con
15.01626369	2	7508.1318	cor	cor
15.60427096	2	7802.1355	neu	neu
16.14427004	2	8072.135	cor	cor
16.73827205	2	8369.136	neu	neu
17.07226742	2	8536.1337	cor	cor
17.87126731	2	8935.6337	neu	neu
18.24026551	2	9120.1328	cor	cor
18.77126243	2	9385.6312	inc	inc
19.18426562	2	9592.1328	cor	cor
19.90426775	2	9952.1339	neu	neu
20.28026652	2	10140.1333	cor	cor
21.15427103	2	10577.1355	inc	inc
21.48027007	2	10740.135	cor	cor
22.08826315	2	11044.1316	con	con
22.48026464	2	11240.1323	cor	cor
23.03826806	2	11519.134	inc	inc
23.40026569	2	11700.1328	cor	cor
23.9712644	2	11985.6322	con	con
24.32826307	2	12164.1315	cor	cor
25.23826618	2	12619.1331	inc	inc
25.53626295	2	12768.1315	cor	cor
26.4542624	2	13227.1312	con	con
26.86426822	2	13432.1341	cor	cor
27.58826349	2	13794.1317	neu	neu
27.92026732	2	13960.1337	cor	cor
28.60427086	2	14302.1354	inc	inc
28.93626463	2	14468.1323	cor	cor
29.52126447	2	14760.6322	inc	inc
29.96026833	2	14980.1342	cor	cor
30.72126802	2	15360.634	con	con
31.22426268	2	15612.1313	cor	cor
31.62126314	2	15810.6316	inc	inc
32.12827105	2	16064.1355	cor	cor
32.65426901	2	16327.1345	inc	inc
32.98427124	2	16492.1356	cor	cor
33.80426277	2	16902.1314	neu	neu
34.23226286	2	17116.1314	cor	cor
34.87126563	2	17435.6328	con	con
35.2642629	2	17632.1314	cor	cor
35.85427177	2	17927.1359	neu	neu
36.23227213	2	18116.1361	err	err
36.78826388	2	18394.1319	con	con
37.20826764	2	18604.1338	cor	cor
38.02126866	2	19010.6343	con	con
38.46426566	2	19232.1328	cor	cor
39.20426365	2	19602.1318	con	con
39.704271	2	19852.1355	cor	cor
40.23726952	2	20118.6348	neu	neu
40.62427204	2	20312.136	cor	cor
41.40427184	2	20702.1359	neu	neu
41.80026647	2	20900.1332	cor	cor
42.30426696	2	21152.1335	neu	neu
42.8002711	2	21400.1356	cor	cor
43.47126928	2	21735.6346	inc	inc
43.87226288	2	21936.1314	cor	cor
44.52126358	2	22260.6318	con	con
44.87226751	2	22436.1338	cor	cor
45.48727122	2	22743.6356	con	con
45.80827128	2	22904.1356	cor	cor
46.52126279	2	23260.6314	inc	inc
47.05626291	2	23528.1315	cor	cor
47.7872688	2	23893.6344	neu	neu
48.1202684	2	24060.1342	cor	cor
48.8372631	2	24418.6316	neu	neu
49.2082629	2	24604.1315	err	err
49.75426678	2	24877.1334	con	con
50.32026653	2	25160.1333	cor	cor
50.72127018	2	25360.6351	con	con
51.17626671	2	25588.1334	cor	cor
51.78726722	2	25893.6336	neu	neu
52.21626308	2	26108.1315	cor	cor
53.02126777	2	26510.6339	con	con
53.46426476	2	26732.1324	cor	cor
54.05426357	2	27027.1318	inc	inc
54.48826846	2	27244.1342	cor	cor
55.30426685	2	27652.1334	con	con
55.68026562	2	27840.1328	cor	cor
56.37126971	2	28185.6349	inc	inc
56.71226565	2	28356.1328	cor	cor
57.37126429	2	28685.6321	con	con
57.82426928	2	28912.1346	cor	cor
58.3042707	2	29152.1353	neu	neu
58.68026946	2	29340.1347	cor	cor
59.18726731	2	29593.6337	neu	neu
59.68026404	2	29840.132	cor	cor
60.23727168	2	30118.6358	neu	neu
60.62426415	2	30312.1321	cor	cor
61.18726652	2	30593.6333	inc	inc
61.67226691	2	30836.1335	cor	cor
62.20426966	2	31102.1348	neu	neu
62.51226437	2	31256.1322	cor	cor
63.25426396	2	31627.132	inc	inc
63.72827065	2	31864.1353	cor	cor
64.22126737	2	32110.6337	inc	inc
64.70426616	2	32352.1331	cor	cor
65.20426344	2	32602.1317	neu	neu
65.64026993	2	32820.135	cor	cor
66.32126604	2	33160.633	inc	inc
66.60026271	2	33300.1314	cor	cor
67.3712704	2	33685.6352	neu	neu
67.89626252	2	33948.1313	cor	cor
68.33726798	2	34168.634	neu	neu
68.88026443	2	34440.1322	cor	cor
69.55427002	2	34777.135	con	con
69.88026906	2	34940.1345	cor	cor
88.58726878	2	44293.6344	neu	neu
89.18426816	2	44592.1341	cor	cor
89.67026431	2	44835.1322	neu	neu
90.05627107	2	45028.1355	cor	cor
90.68726745	2	45343.6337	inc	inc
91.12826284	2	45564.1314	cor	cor
91.57026407	2	45785.132	con	con
91.99226942	2	45996.1347	cor	cor
92.5872672	2	46293.6336	con	con
92.91227047	2	46456.1352	cor	cor
93.82027198	2	46910.136	con	con
94.21626661	2	47108.1333	cor	cor
95.0702652	2	47535.1326	inc	inc
95.43226283	2	47716.1314	cor	cor
96.0542671	2	48027.1336	con	con
96.48827199	2	48244.136	cor	cor
97.18726237	2	48593.6312	inc	inc
97.58426283	2	48792.1314	cor	cor
98.27026796	2	49135.134	inc	inc
98.60027019	2	49300.1351	cor	cor
99.48727001	2	49743.635	neu	neu
99.76826828	2	49884.1341	cor	cor
100.6202653	2	50310.1326	neu	neu
100.9522691	2	50476.1346	cor	cor
101.4872692	2	50743.6346	neu	neu
101.8082693	2	50904.1346	cor	cor
102.520265	2	51260.1325	inc	inc
102.8482657	2	51424.1328	cor	cor
103.4872684	2	51743.6342	inc	inc
103.8242712	2	51912.1356	cor	cor
104.4372633	2	52218.6316	con	con
104.8082631	2	52404.1315	cor	cor
105.6042656	2	52802.1328	neu	neu
105.8322668	2	52916.1334	cor	cor
106.8542689	2	53427.1344	con	con
107.3042664	2	53652.1332	cor	cor
108.0872636	2	54043.6318	inc	inc
108.6082626	2	54304.1313	cor	cor
