onset	duration	sample	trial_type
1.17	0.452	585	boundary
6.252303364	2	3126.1517	neu
7.01030569	2	3505.1528	cor
7.535307871	2	3767.6539	con
8.010300266	2	4005.1501	cor
8.719308691	2	4359.6543	con
9.114307555	2	4557.1538	cor
9.785305726	2	4892.6529	neu
10.19430572	2	5097.1529	cor
10.91830099	2	5459.1505	inc
11.27430389	2	5637.1519	cor
12.13530304	2	6067.6515	inc
12.55430097	2	6277.1505	cor
13.11829911	2	6559.1496	con
13.54629921	2	6773.1496	cor
14.28530143	2	7142.6507	inc
14.6423001	2	7321.1501	cor
15.45130798	2	7725.654	con
15.85730055	2	7928.6503	cor
16.58430325	2	8292.1516	inc
17.0573041	2	8528.6521	cor
17.73430707	2	8867.1535	neu
18.21730586	2	9108.6529	cor
18.76730287	2	9383.6514	con
19.26630439	2	9633.1522	cor
19.96730642	2	9983.6532	con
20.35330312	2	10176.6516	cor
21.13430874	2	10567.1544	con
21.52130121	2	10760.6506	cor
22.13430332	2	11067.1517	con
22.57730031	2	11288.6502	cor
23.28330131	2	11641.6507	inc
23.80929926	2	11904.6496	cor
24.55030309	2	12275.1515	con
25.07330367	2	12536.6518	cor
25.68330841	2	12841.6542	con
26.1453055	2	13072.6528	cor
26.80030094	2	13400.1505	neu
27.29730086	2	13648.6504	cor
27.99930872	2	13999.6544	neu
28.49730441	2	14248.6522	cor
28.96630207	2	14483.151	con
29.40130273	2	14700.6514	cor
29.86630725	2	14933.1536	con
30.30530104	2	15152.6505	cor
30.91630155	2	15458.1508	inc
31.37730287	2	15688.6514	cor
32.01630564	2	16008.1528	con
32.47330377	2	16236.6519	cor
33.24930036	2	16624.6502	inc
33.88130257	2	16940.6513	cor
34.44930391	2	17224.652	inc
34.92930533	2	17464.6527	cor
35.51530095	2	17757.6505	neu
35.99330077	2	17996.6504	cor
36.49830708	2	18249.1535	con
36.91330181	2	18456.6509	cor
37.7483003	2	18874.1502	inc
38.22530435	2	19112.6522	cor
38.94830385	2	19474.1519	neu
39.44930697	2	19724.6535	cor
40.06530644	2	20032.6532	inc
40.63330779	2	20316.6539	cor
41.1983017	2	20599.1509	neu
41.60130696	2	20800.6535	cor
42.36430825	2	21182.1541	con
42.84930864	2	21424.6543	cor
43.28130187	2	21640.6509	inc
43.67330337	2	21836.6517	err
44.21430828	2	22107.1541	inc
44.79330333	2	22396.6517	err
45.19730436	2	22598.6522	neu
46.04930134	2	23024.6507	cor
46.28130572	2	23140.6529	inc
46.72930168	2	23364.6508	cor
47.33030425	2	23665.1521	neu
47.92930523	2	23964.6526	cor
48.34730739	2	24173.6537	con
48.67330642	2	24336.6532	cor
49.39730169	2	24698.6508	inc
49.76130092	2	24880.6505	cor
50.44730605	2	25223.653	neu
50.90529995	2	25452.65	cor
51.51330309	2	25756.6515	neu
52.04929897	2	26024.6495	cor
52.64730418	2	26323.6521	con
53.01630238	2	26508.1512	cor
53.54630353	2	26773.1518	neu
53.95230615	2	26976.1531	cor
54.78030408	2	27390.152	neu
55.28130719	2	27640.6536	cor
55.94630057	2	27973.1503	inc
56.40130715	2	28200.6536	cor
57.22930508	2	28614.6525	neu
57.63230027	2	28816.1501	cor
58.27929938	2	29139.6497	neu
58.84030016	2	29420.1501	cor
59.37930347	2	29689.6517	con
60.01630464	2	30008.1523	cor
60.46229901	2	30231.1495	neu
60.88830756	2	30444.1538	cor
61.51230337	2	30756.1517	inc
61.9123012	2	30956.1506	cor
62.47930677	2	31239.6534	inc
62.87230404	2	31436.152	cor
63.44530435	2	31722.6522	inc
63.80830781	2	31904.1539	cor
64.57829961	2	32289.1498	con
64.96030317	2	32480.1516	cor
65.52830452	2	32764.1523	inc
65.88830055	2	32944.1503	cor
66.4623067	2	33231.1533	neu
66.95230605	2	33476.153	cor
67.51130523	2	33755.6526	neu
67.87230709	2	33936.1535	cor
68.41130035	2	34205.6502	con
68.91230346	2	34456.1517	cor
69.29430703	2	34647.1535	neu
69.77629999	2	34888.15	cor
70.39430106	2	35197.1505	inc
70.82430275	2	35412.1514	cor
85.726304	2	42863.152	con
86.4643004	2	43232.1502	cor
86.87630782	2	43438.1539	con
87.32030058	2	43660.1503	cor
88.04230431	2	44021.1522	inc
88.44830694	2	44224.1535	cor
88.99229916	2	44496.1496	neu
89.5283051	2	44764.1526	cor
90.22530394	2	45112.652	inc
90.624306	2	45312.153	cor
91.37530776	2	45687.6539	neu
91.71130473	2	45855.6524	cor
92.60830248	2	46304.1512	inc
92.99230764	2	46496.1538	cor
93.64230411	2	46821.1521	inc
94.04730091	2	47023.6505	cor
94.90830006	2	47454.15	inc
95.40030101	2	47700.1505	cor
95.84130646	2	47920.6532	inc
96.30330356	2	48151.6518	cor
96.85829954	2	48429.1498	inc
97.41630295	2	48708.1515	err
97.75830472	2	48879.1524	neu
98.53530714	2	49267.6536	cor
98.72430229	2	49362.1511	con
99.13530389	2	49567.6519	cor
99.80830366	2	49904.1518	neu
100.1753003	2	50087.6501	cor
100.6913003	2	50345.6501	con
101.0953013	2	50547.6507	cor
101.7413046	2	50870.6523	neu
102.1752995	2	51087.6497	cor
102.7573019	2	51378.651	inc
103.1033069	2	51551.6535	cor
103.7073068	2	51853.6534	inc
104.0553034	2	52027.6517	cor
104.6743002	2	52337.1501	neu
105.0313089	2	52515.6545	cor
105.8403067	2	52920.1534	inc
106.1833043	2	53091.6521	cor
106.9903005	2	53495.1503	neu
107.343306	2	53671.653	cor
108.2403038	2	54120.1519	neu
108.6233031	2	54311.6516	cor
109.4573058	2	54728.6529	inc
109.8153003	2	54907.6501	cor
110.6233023	2	55311.6512	con
110.975302	2	55487.651	cor
111.7733061	2	55886.6531	neu
112.1513065	2	56075.6533	cor
113.0232994	2	56511.6497	inc
113.3433037	2	56671.6518	cor
114.0893065	2	57044.6532	con
114.4072991	2	57203.6496	cor
115.1562993	2	57578.1496	neu
115.4633083	2	57731.6541	cor
116.2563034	2	58128.1517	con
116.5433064	2	58271.6532	cor
117.2392994	2	58619.6497	neu
117.5993055	2	58799.6528	cor
118.4063018	2	59203.1509	neu
118.7673036	2	59383.6518	cor
119.5893068	2	59794.6534	con
119.9433081	2	59971.6541	cor
120.5723029	2	60286.1514	neu
121.0313026	2	60515.6513	cor
121.589306	2	60794.653	con
121.983299	2	60991.6495	cor
122.6883043	2	61344.1521	inc
123.1273081	2	61563.6541	cor
123.7383086	2	61869.1543	neu
124.0793046	2	62039.6523	cor
124.8553012	2	62427.6506	con
125.2312999	2	62615.65	cor
125.888307	2	62944.1535	neu
126.3993081	2	63199.654	cor
126.9543041	2	63477.152	con
127.3832999	2	63691.65	cor
128.0043084	2	64002.1542	inc
128.3753082	2	64187.6541	cor
128.9883003	2	64494.1501	con
129.3273047	2	64663.6523	cor
130.2043066	2	65102.1533	con
130.5753064	2	65287.6532	cor
131.2543009	2	65627.1504	neu
131.7673035	2	65883.6518	cor
132.3713035	2	66185.6517	neu
132.9593007	2	66479.6503	cor
133.4873002	2	66743.6501	inc
133.863299	2	66931.6495	cor
134.5873043	2	67293.6522	inc
134.9993017	2	67499.6508	cor
135.5543077	2	67777.1539	con
135.8873073	2	67943.6537	cor
136.7873024	2	68393.6512	inc
137.2793034	2	68639.6517	cor
137.9532989	2	68976.6495	neu
138.2873044	2	69143.6522	cor
139.170301	2	69585.1505	inc
139.5263039	2	69763.1519	cor
140.1703056	2	70085.1528	inc
140.694302	2	70347.151	cor
141.4203089	2	70710.1544	neu
141.7033088	2	70851.6544	err
142.4533047	2	71226.6523	con
142.7983038	2	71399.1519	cor
143.5363002	2	71768.1501	con
143.9983074	2	71999.1537	cor
144.7863035	2	72393.1518	con
145.2383027	2	72619.1513	cor
146.0022997	2	73001.1499	con
146.3823017	2	73191.1508	cor
147.0193029	2	73509.6514	con
147.4063054	2	73703.1527	cor
148.0693072	2	74034.6536	con
148.6063089	2	74303.1545	cor
149.3023019	2	74651.151	inc
149.9513026	2	74975.6513	cor
150.4523058	2	75226.1529	neu
150.9102997	2	75455.1498	err
165.4333048	2	82716.6524	inc
166.1583059	2	83079.1529	cor
166.5173061	2	83258.6531	con
166.990307	2	83495.1535	cor
167.7163039	2	83858.1519	con
168.1183033	2	84059.1516	cor
168.8663077	2	84433.1538	neu
169.3503022	2	84675.1511	cor
169.7503001	2	84875.15	con
170.174307	2	85087.1535	cor
170.7833059	2	85391.653	con
171.1423062	2	85571.1531	cor
172.0493019	2	86024.6509	con
172.3743051	2	86187.1526	cor
173.1163047	2	86558.1524	con
173.4383006	2	86719.1503	cor
174.2493	2	87124.65	con
174.6463005	2	87323.1502	cor
175.2163034	2	87608.1517	neu
175.7493019	2	87874.651	cor
176.2653019	2	88132.651	con
176.5903052	2	88295.1526	cor
177.2323053	2	88616.1527	neu
177.589304	2	88794.652	cor
178.1323005	2	89066.1502	con
178.4693033	2	89234.6516	cor
179.2483073	2	89624.1536	con
179.6453078	2	89822.6539	cor
180.4652993	2	90232.6496	con
180.8052994	2	90402.6497	cor
181.5483049	2	90774.1524	con
181.8773013	2	90938.6506	cor
182.6983087	2	91349.1543	inc
183.1173066	2	91558.6533	cor
183.8643052	2	91932.1526	inc
184.3093038	2	92154.6519	cor
185.0313075	2	92515.6538	inc
185.3732992	2	92686.6496	cor
185.9313026	2	92965.6513	inc
186.2773076	2	93138.6538	cor
187.0643079	2	93532.154	inc
187.3893012	2	93694.6506	cor
188.2473029	2	94123.6515	con
188.6213001	2	94310.6501	cor
189.3643055	2	94682.1528	neu
189.7493065	2	94874.6532	cor
190.5473005	2	95273.6503	inc
190.9013018	2	95450.6509	cor
191.7303056	2	95865.1528	neu
192.0622993	2	96031.1497	cor
192.8802993	2	96440.1497	inc
193.2053026	2	96602.6513	cor
193.8633055	2	96931.6527	neu
194.1893045	2	97094.6523	cor
194.8803086	2	97440.1543	neu
195.1813027	2	97590.6514	cor
195.7963064	2	97898.1532	neu
196.1332992	2	98066.6496	cor
196.796301	2	98398.1505	neu
197.1413002	2	98570.6501	err
197.8133042	2	98906.6521	neu
