onset	duration	sample	trial_type
1.342	0.456	671	boundary
6.573743694	2	3286.8718	inc
7.311750152	2	3655.8751	cor
7.673747786	2	3836.8739	inc
8.095743083	2	4047.8715	cor
8.69075092	2	4345.3755	inc
8.991745063	2	4495.8725	cor
9.673746996	2	4836.8735	con
9.983743303	2	4991.8717	cor
10.92375027	2	5461.8751	inc
11.23975138	2	5619.8757	cor
11.84074389	2	5920.3719	con
12.31174315	2	6155.8716	cor
12.95675071	2	6478.3754	inc
13.26374965	2	6631.8748	err
14.04075208	2	7020.376	inc
14.59174486	2	7295.8724	cor
15.20674857	2	7603.3743	inc
15.81574748	2	7907.8737	cor
16.35675239	2	8178.3762	inc
16.72775219	2	8363.8761	cor
17.62374411	2	8811.8721	con
18.06374373	2	9031.8719	cor
18.69074697	2	9345.3735	inc
19.14375196	2	9571.876	cor
19.57374359	2	9786.8718	inc
20.06374294	2	10031.8715	cor
20.69074618	2	10345.3731	inc
21.14375117	2	10571.8756	cor
21.94074946	2	10970.3747	con
22.29574653	2	11147.8733	cor
22.92374554	2	11461.8728	inc
23.35975202	2	11679.876	cor
24.09074786	2	12045.3739	con
24.47174559	2	12235.8728	cor
25.09075249	2	12545.3762	con
25.51175202	2	12755.876	cor
26.02374884	2	13011.8744	inc
26.4397494	2	13219.8747	cor
27.00674491	2	13503.3725	inc
27.4707436	2	13735.3718	cor
28.07374778	2	14036.8739	inc
28.55874816	2	14279.3741	cor
29.12375214	2	14561.8761	con
29.51974677	2	14759.8734	cor
30.19074494	2	15095.3725	inc
30.47874378	2	15239.3719	err
31.37374999	2	15686.875	con
31.91974381	2	15959.8719	cor
32.30674634	2	16153.3732	inc
32.83874909	2	16419.3745	cor
33.25675125	2	16628.3756	inc
33.72674467	2	16863.3723	cor
34.27374432	2	17136.8722	con
34.66274845	2	17331.3742	cor
35.45674937	2	17728.3747	con
35.90274373	2	17951.3719	cor
36.43974545	2	18219.8727	con
36.9507465	2	18475.3732	cor
37.70674723	2	18853.3736	inc
38.65675213	2	19328.3761	con
39.65674671	2	19828.3734	con
40.0467466	2	20023.3733	cor
40.83975176	2	20419.8759	inc
41.15074384	2	20575.3719	err
41.90674456	2	20953.3723	con
42.39074918	2	21195.3746	cor
43.13974934	2	21569.8747	con
43.59874906	2	21799.3745	cor
44.12375125	2	22061.8756	inc
44.58275097	2	22291.3755	cor
45.00674786	2	22503.3739	con
45.39874936	2	22699.3747	cor
45.90674298	2	22953.3715	inc
46.30274767	2	23151.3738	cor
46.80674816	2	23403.3741	con
47.23875145	2	23619.3757	cor
47.88974369	2	23944.8718	con
48.23074969	2	24115.3748	cor
48.8567471	2	24428.3735	inc
49.36675238	2	24683.3762	cor
50.08975188	2	25044.8759	inc
50.45474688	2	25227.3734	cor
51.08974645	2	25544.8732	con
51.38274426	2	25691.3721	err
52.25674877	2	26128.3744	inc
52.766744	2	26383.372	cor
53.45675232	2	26728.3762	con
53.90274669	2	26951.3733	cor
54.40674717	2	27203.3736	inc
54.73474781	2	27367.3739	cor
55.27375112	2	27636.8756	con
55.54274986	2	27771.3749	cor
56.33974815	2	28169.8741	inc
56.87074507	2	28435.3725	cor
57.289743	2	28644.8715	con
57.77474339	2	28887.3717	cor
58.50674505	2	29253.3725	inc
58.97474694	2	29487.3735	cor
59.38975173	2	29694.8759	con
59.79875172	2	29899.3759	cor
60.30674534	2	30153.3727	con
60.70275004	2	30351.375	cor
61.38975094	2	30694.8755	con
61.60874995	2	30804.375	cor
62.62375148	2	31311.8757	con
63.03074988	2	31515.3749	cor
63.4897496	2	31744.8748	con
63.8947464	2	31947.3732	cor
64.37375205	2	32186.876	inc
64.8467529	2	32423.3765	cor
65.58974827	2	32794.8741	con
66.15074905	2	33075.3745	cor
66.48974339	2	33244.8717	con
66.86274479	2	33431.3724	cor
67.47374529	2	33736.8726	inc
67.91874389	2	33959.3719	cor
68.37375047	2	34186.8752	con
68.79874314	2	34399.3716	cor
83.87275109	2	41936.3755	inc
84.5747489	2	42287.3744	cor
84.82274594	2	42411.373	con
85.22274377	2	42611.3719	cor
86.07274922	2	43036.3746	con
86.35874646	2	43179.3732	cor
86.95675167	2	43478.3758	inc
87.41474556	2	43707.3728	cor
87.95674624	2	43978.3731	con
88.31074754	2	44155.3738	cor
88.85675142	2	44428.3757	con
89.30274578	2	44651.3729	cor
89.75674654	2	44878.3733	inc
90.23874956	2	45119.3748	cor
90.67274439	2	45336.3722	inc
91.22275146	2	45611.3757	cor
91.88974644	2	45944.8732	inc
92.2867469	2	46143.3734	cor
93.00674903	2	46503.3745	con
93.342746	2	46671.373	cor
94.23974375	2	47119.8719	inc
94.56674861	2	47283.3743	cor
95.12275042	2	47561.3752	con
95.43875153	2	47719.3758	err
96.33975247	2	48169.8762	con
96.82275126	2	48411.3756	cor
97.32274855	2	48661.3743	con
97.79075044	2	48895.3752	cor
98.38975141	2	49194.8757	con
98.81474408	2	49407.372	cor
99.52274668	2	49761.3733	inc
99.91875137	2	49959.3757	cor
100.572751	2	50286.3755	con
100.9747505	2	50487.3752	cor
101.5567429	2	50778.3714	con
101.8787488	2	50939.3744	cor
102.4727508	2	51236.3754	inc
102.8387516	2	51419.3758	cor
103.4727454	2	51736.3727	inc
103.8947507	2	51947.3754	cor
104.6897474	2	52344.8737	inc
105.1187433	2	52559.3716	cor
105.7057447	2	52852.8724	inc
106.1107516	2	53055.3758	cor
106.872747	2	53436.3735	inc
107.286746	2	53643.373	cor
107.8057434	2	53902.8717	con
108.1907443	2	54095.3722	cor
