onset	duration	sample	value	trial_type
1.36	0.462	680	boundary	boundary
6.603448559	2	3301.7243	con	con
7.123441715	2	3561.7209	cor	cor
7.570441905	2	3785.221	inc	inc
7.947446499	2	3973.7232	cor	cor
8.620446268	2	4310.2231	neu	neu
9.075442795	2	4537.7214	cor	cor
9.637449402	2	4818.7247	con	con
10.09944649	2	5049.7232	cor	cor
10.72044494	2	5360.2225	inc	inc
11.06744567	2	5533.7228	cor	cor
11.93744699	2	5968.7235	neu	neu
12.45944174	2	6229.7209	cor	cor
12.8204436	2	6410.2218	neu	neu
13.1954466	2	6597.7233	cor	cor
13.88744647	2	6943.7232	neu	neu
14.20344757	2	7101.7238	cor	cor
14.87044254	2	7435.2213	neu	neu
15.24344394	2	7621.722	cor	cor
16.03644909	2	8018.2245	inc	inc
16.59544827	2	8297.7241	cor	cor
17.28744814	2	8643.7241	inc	inc
17.78744543	2	8893.7227	cor	cor
18.50344436	2	9251.7222	con	con
18.93144445	2	9465.7222	cor	cor
19.47044777	2	9735.2239	inc	inc
19.82744643	2	9913.7232	cor	cor
20.63644426	2	10318.2221	con	con
20.98744819	2	10493.7241	cor	cor
21.58644916	2	10793.2246	inc	inc
21.93944463	2	10969.7223	cor	cor
22.75344143	2	11376.7207	con	con
23.20344904	2	11601.7245	cor	cor
23.68644783	2	11843.2239	inc	inc
24.22744269	2	12113.7213	cor	cor
24.55344172	2	12276.7209	con	con
24.92344575	2	12461.7229	cor	cor
25.55344636	2	12776.7232	inc	inc
26.02744298	2	13013.7215	cor	cor
26.45344147	2	13226.7207	inc	inc
26.71544971	2	13357.7249	cor	cor
27.37044515	2	13685.2226	neu	neu
27.73144701	2	13865.7235	cor	cor
28.45345074	2	14226.7254	neu	neu
28.73144159	2	14365.7208	cor	cor
29.68644546	2	14843.2227	neu	neu
30.17944219	2	15089.7211	cor	cor
30.62044764	2	15310.2238	neu	neu
31.25945041	2	15629.7252	cor	cor
31.7534429	2	15876.7215	con	con
32.08344514	2	16041.7226	cor	cor
32.82044576	2	16410.2229	neu	neu
33.21944783	2	16609.7239	cor	cor
34.03644199	2	17018.221	inc	inc
34.48344218	2	17241.7211	cor	cor
35.13644608	2	17568.223	con	con
35.45144135	2	17725.7207	cor	cor
36.18645044	2	18093.2252	neu	neu
36.52344318	2	18261.7216	cor	cor
37.05344433	2	18526.7222	con	con
37.29144344	2	18645.7217	err	err
37.98645074	2	18993.2254	neu	neu
38.43544247	2	19217.7212	cor	cor
39.1704415	2	19585.2207	inc	inc
39.65944508	2	19829.7225	cor	cor
40.1034479	2	20051.724	inc	inc
40.55544706	2	20277.7235	cor	cor
41.25344167	2	20626.7208	neu	neu
41.64344156	2	20821.7208	cor	cor
42.37044426	2	21185.2221	neu	neu
42.70744706	2	21353.7235	cor	cor
43.2864421	2	21643.2211	con	con
43.80344795	2	21901.724	cor	cor
44.33644647	2	22168.2232	con	con
44.73144533	2	22365.7227	cor	cor
45.30344987	2	22651.7249	con	con
45.68344178	2	22841.7209	cor	cor
46.33644568	2	23168.2228	inc	inc
46.61144922	2	23305.7246	cor	cor
47.51945073	2	23759.7254	neu	neu
47.93144809	2	23965.724	cor	cor
48.5534423	2	24276.7212	neu	neu
48.93944906	2	24469.7245	cor	cor
49.71944885	2	24859.7244	neu	neu
50.05944902	2	25029.7245	cor	cor
50.9364509	2	25468.2255	inc	inc
51.35544883	2	25677.7244	cor	cor
51.80344479	2	25901.7224	con	con
52.17944356	2	26089.7218	err	err
52.90344888	2	26451.7244	con	con
53.37944711	2	26689.7236	cor	cor
53.769447	2	26884.7235	neu	neu
54.13945103	2	27069.7255	cor	cor
54.96945055	2	27484.7253	con	con
55.43545084	2	27717.7254	cor	cor
55.9194454	2	27959.7227	inc	inc
56.25144923	2	28125.7246	cor	cor
57.05344649	2	28526.7232	inc	inc
57.31544467	2	28657.7223	cor	cor
58.11944352	2	29059.7218	con	con
58.57944908	2	29289.7245	err	err
59.31944707	2	29659.7235	neu	neu
59.81144803	2	29905.724	cor	cor
60.43644967	2	30218.2248	neu	neu
60.82744533	2	30413.7227	cor	cor
61.65344166	2	30826.7208	con	con
62.08344335	2	31041.7217	cor	cor
62.58644806	2	31293.224	con	con
63.46944468	2	31734.7223	con	con
63.9474445	2	31973.7223	cor	cor
64.38644836	2	32193.2242	inc	inc
64.93944274	2	32469.7214	cor	cor
65.25344225	2	32626.7211	inc	inc
65.57944128	2	32789.7206	cor	cor
66.48644703	2	33243.2235	con	con
66.91544289	2	33457.7214	cor	cor
67.4864416	2	33743.2208	inc	inc
67.83544393	2	33917.722	cor	cor
68.45344501	2	34226.7225	inc	inc
68.71544318	2	34357.7216	cor	cor
85.18644618	2	42593.2231	inc	inc
86.01944307	2	43009.7215	cor	cor
86.18645081	2	43093.2254	neu	neu
86.57144168	2	43285.7208	cor	cor
87.43644403	2	43718.222	neu	neu
87.87544789	2	43937.7239	cor	cor
88.35244188	2	44176.2209	neu	neu
88.61844325	2	44309.2216	cor	cor
89.43644324	2	44718.2216	neu	neu
89.77044867	2	44885.2243	cor	cor
90.38644815	2	45193.2241	con	con
90.76244691	2	45381.2235	cor	cor
91.63644137	2	45818.2207	con	con
92.13044392	2	46065.222	cor	cor
92.51944805	2	46259.724	inc	inc
92.83444332	2	46417.2217	cor	cor
93.56944235	2	46784.7212	inc	inc
93.93044421	2	46965.2221	cor	cor
94.48644603	2	47243.223	inc	inc
94.754449	2	47377.2245	cor	cor
95.41944237	2	47709.7212	con	con
95.77844264	2	47889.2213	cor	cor
96.66944565	2	48334.7228	neu	neu
97.06644611	2	48533.2231	cor	cor
97.71945002	2	48859.725	inc	inc
98.3064414	2	49153.2207	cor	cor
98.85244528	2	49426.2226	neu	neu
99.2584479	2	49629.224	cor	cor
99.96944787	2	49984.7239	inc	inc
100.2264471	2	50113.2235	cor	cor
100.9024442	2	50451.2221	con	con
101.2744498	2	50637.2249	cor	cor
101.8694476	2	50934.7238	con	con
102.1944509	2	51097.2254	cor	cor
103.1024423	2	51551.2212	con	con
103.4264498	2	51713.2249	cor	cor
104.1194455	2	52059.7227	inc	inc
104.5704489	2	52285.2244	cor	cor
105.3024505	2	52651.2253	inc	inc
105.650447	2	52825.2235	cor	cor
106.4854455	2	53242.7228	neu	neu
107.0024413	2	53501.2207	cor	cor
107.5354499	2	53767.7249	con	con
107.9464414	2	53973.2207	cor	cor
108.5024432	2	54251.2216	inc	inc
108.9304433	2	54465.2217	cor	cor
109.4354496	2	54717.7248	con	con
109.6744445	2	54837.2223	err	err
110.6194505	2	55309.7252	neu	neu
111.0824433	2	55541.2217	cor	cor
111.5524468	2	55776.2234	neu	neu
111.882449	2	55941.2245	cor	cor
112.8024501	2	56401.225	neu	neu
113.2104442	2	56605.2221	cor	cor
114.0194421	2	57009.721	neu	neu
114.618443	2	57309.2215	cor	cor
114.9854497	2	57492.7249	inc	inc
115.602445	2	57801.2225	cor	cor
115.8854448	2	57942.7224	inc	inc
116.2184444	2	58109.2222	cor	cor
117.1024469	2	58551.2234	neu	neu
117.5144442	2	58757.2221	cor	cor
118.0524417	2	59026.2209	inc	inc
118.450448	2	59225.224	cor	cor
119.2694438	2	59634.7219	con	con
119.8824459	2	59941.2229	cor	cor
120.5024485	2	60251.2243	inc	inc
121.0264449	2	60513.2225	cor	cor
121.7194506	2	60859.7253	neu	neu
122.2184421	2	61109.221	cor	cor
122.8854471	2	61442.7235	inc	inc
123.3064466	2	61653.2233	cor	cor
123.8524505	2	61926.2252	con	con
124.2504467	2	62125.2234	cor	cor
125.1024437	2	62551.2219	neu	neu
125.6424428	2	62821.2214	cor	cor
126.1184511	2	63059.2255	con	con
126.6024456	2	63301.2228	cor	cor
127.0524432	2	63526.2216	con	con
127.6104466	2	63805.2233	cor	cor
128.2354482	2	64117.7241	inc	inc
128.6824484	2	64341.2242	cor	cor
129.2524413	2	64626.2207	con	con
129.6744467	2	64837.2233	cor	cor
130.218449	2	65109.2245	con	con
130.7784439	2	65389.222	cor	cor
131.4524495	2	65726.2248	con	con
131.9064503	2	65953.2251	cor	cor
132.4184471	2	66209.2235	inc	inc
132.6504414	2	66325.2207	cor	cor
133.4184417	2	66709.2208	con	con
133.6664488	2	66833.2244	cor	cor
134.6024425	2	67301.2212	con	con
134.8984477	2	67449.2239	cor	cor
135.7854475	2	67892.7238	neu	neu
136.1944475	2	68097.2238	cor	cor
136.9024501	2	68451.2251	neu	neu
137.170443	2	68585.2215	err	err
137.9354459	2	68967.723	con	con
138.2184458	2	69109.2229	cor	cor
139.0684512	2	69534.2256	inc	inc
139.5064493	2	69753.2246	cor	cor
140.1024428	2	70051.2214	neu	neu
140.4744484	2	70237.2242	cor	cor
141.2524466	2	70626.2233	inc	inc
141.5544466	2	70777.2233	cor	cor
142.3354422	2	71167.7211	inc	inc
142.7784492	2	71389.2246	cor	cor
143.368448	2	71684.224	neu	neu
143.6824475	2	71841.2238	cor	cor
144.6024486	2	72301.2243	neu	neu
144.8344429	2	72417.2215	err	err
145.4854452	2	72742.7226	con	con
145.9864483	2	72993.2242	cor	cor
146.4854498	2	73242.7249	con	con
147.2424463	2	73621.2232	cor	cor
147.5354441	2	73767.7221	neu	neu
148.0824438	2	74041.2219	cor	cor
148.5854485	2	74292.7243	inc	inc
149.4344481	2	74717.2241	cor	cor
164.1184461	2	82059.2231	inc	inc
164.4974423	2	82248.7211	cor	cor
165.0514425	2	82525.7212	inc	inc
165.3534424	2	82676.7212	cor	cor
166.0854441	2	83042.7221	con	con
166.626449	2	83313.2245	cor	cor
167.2854477	2	83642.7238	inc	inc
167.7694422	2	83884.7211	cor	cor
168.5184424	2	84259.2212	neu	neu
168.9454467	2	84472.7234	cor	cor
169.6854447	2	84842.7224	inc	inc
170.2494428	2	85124.7214	cor	cor
170.8684498	2	85434.2249	inc	inc
171.3934419	2	85696.7209	cor	cor
172.0514447	2	86025.7224	con	con
172.56145	2	86280.725	cor	cor
173.2014486	2	86600.7243	neu	neu
173.6744494	2	86837.2247	cor	cor
174.3514423	2	87175.7212	neu	neu
174.7054436	2	87352.7218	cor	cor
175.3014472	2	87650.7236	neu	neu
175.8254436	2	87912.7218	cor	cor
176.1844438	2	88092.2219	con	con
176.5134503	2	88256.7252	cor	cor
177.3514462	2	88675.7231	inc	inc
177.7774447	2	88888.7223	cor	cor
178.4014505	2	89200.7253	neu	neu
178.7774493	2	89388.7246	cor	cor
179.4014451	2	89700.7226	con	con
179.8174457	2	89908.7228	cor	cor
180.5344504	2	90267.2252	inc	inc
181.0974427	2	90548.7214	cor	cor
181.7514424	2	90875.7212	con	con
182.401449	2	91200.7245	cor	cor
182.8844477	2	91442.2239	con	con
183.4014435	2	91700.7218	cor	cor
184.0344415	2	92017.2208	inc	inc
184.3134482	2	92156.7241	cor	cor
184.9844464	2	92492.2232	inc	inc
185.3454483	2	92672.7241	cor	cor
186.18445	2	93092.225	con	con
187.1694476	2	93584.7238	cor	cor
187.2184415	2	93609.2208	neu	neu
187.6654417	2	93832.7209	cor	cor
188.3684454	2	94184.2227	inc	inc
189.2094486	2	94604.7243	cor	cor
189.3844427	2	94692.2213	con	con
189.9294508	2	94964.7254	cor	cor
190.4184443	2	95209.2221	inc	inc
190.9534444	2	95476.7222	cor	cor
191.4514502	2	95725.7251	inc	inc
191.9054509	2	95952.7255	cor	cor
192.4684432	2	96234.2216	neu	neu
193.1294435	2	96564.7217	cor	cor
193.5344503	2	96767.2252	con	con
193.99345	2	96996.725	cor	cor
194.4014442	2	97200.7221	inc	inc
195.0254501	2	97512.725	err	err
195.4684471	2	97734.2235	neu	neu
195.9934493	2	97996.7246	cor	cor
196.734443	2	98367.2215	con	con
197.0894502	2	98544.7251	cor	cor
197.8184444	2	98909.2222	neu	neu
198.1374429	2	99068.7214	cor	cor
198.9184485	2	99459.2242	neu	neu
199.5054499	2	99752.725	cor	cor
199.9844455	2	99992.2228	con	con
200.4094482	2	100204.7241	cor	cor
200.9514489	2	100475.7245	con	con
201.233443	2	100616.7215	cor	cor
202.1844436	2	101092.2218	neu	neu
202.5374492	2	101268.7246	cor	cor
203.0514476	2	101525.7238	neu	neu
203.5854419	2	101792.7209	cor	cor
204.0514422	2	102025.7211	neu	neu
204.4974466	2	102248.7233	cor	cor
205.0014471	2	102500.7235	neu	neu
205.449443	2	102724.7215	cor	cor
206.1844421	2	103092.221	inc	inc
206.5854457	2	103292.7229	cor	cor
207.168444	2	103584.222	neu	neu
207.5934467	2	103796.7233	cor	cor
208.2344511	2	104117.2255	neu	neu
208.6814512	2	104340.7256	cor	cor
209.2844454	2	104642.2227	con	con
209.8254503	2	104912.7251	cor	cor
210.1684478	2	105084.2239	inc	inc
210.7694504	2	105384.7252	cor	cor
211.2684418	2	105634.2209	con	con
211.6014414	2	105800.7207	cor	cor
212.2184468	2	106109.2234	inc	inc
212.6574506	2	106328.7253	cor	cor
213.3014423	2	106650.7211	neu	neu
213.5534425	2	106776.7213	cor	cor
214.184449	2	107092.2245	con	con
214.5454508	2	107272.7254	cor	cor
215.284443	2	107642.2215	neu	neu
215.8174415	2	107908.7208	cor	cor
216.2014467	2	108100.7233	con	con
216.5934482	2	108296.7241	cor	cor
217.134443	2	108567.2215	neu	neu
217.4814438	2	108740.7219	cor	cor
218.2674483	2	109133.7242	con	con
218.6254428	2	109312.7214	cor	cor
219.4344507	2	109717.2253	neu	neu
219.7534491	2	109876.7246	cor	cor
220.3514443	2	110175.7221	con	con
220.6654438	2	110332.7219	cor	cor
221.4514484	2	110725.7242	inc	inc
221.8734437	2	110936.7218	cor	cor
222.3514435	2	111175.7217	inc	inc
222.9214464	2	111460.7232	cor	cor
223.6014468	2	111800.7234	con	con
224.1694481	2	112084.7241	cor	cor
224.7014509	2	112350.7254	con	con
225.0494474	2	112524.7237	cor	cor
225.7514452	2	112875.7226	inc	inc
226.1134428	2	113056.7214	cor	cor
226.6514503	2	113325.7252	inc	inc
227.0494466	2	113524.7233	err	err
245.7674501	2	122883.725	neu	neu
246.3134439	2	123156.7219	cor	cor
246.8844426	2	123442.2213	inc	inc
247.3134485	2	123656.7243	cor	cor
247.9844467	2	123992.2233	con	con
248.2974504	2	124148.7252	cor	cor
248.9014504	2	124450.7252	neu	neu
249.5774475	2	124788.7237	cor	cor
249.784447	2	124892.2235	neu	neu
250.2094497	2	125104.7248	cor	cor
250.6674436	2	125333.7218	inc	inc
250.9534509	2	125476.7254	cor	cor
251.7344465	2	125867.2232	neu	neu
252.0894435	2	126044.7218	cor	cor
252.8674417	2	126433.7209	inc	inc
253.377447	2	126688.7235	cor	cor
