onset	duration	sample	trial_type
1.368	0.458	684	boundary
6.629229929	2	3314.615	con
7.063224759	2	3531.6124	cor
7.796222191	2	3898.1111	neu
8.023227598	2	4011.6138	cor
8.996225741	2	4498.1129	inc
10.14622956	2	5073.1148	neu
10.43122097	2	5215.6105	cor
11.39622278	2	5698.1114	inc
11.67922265	2	5839.6113	cor
12.51322537	2	6256.6127	neu
12.93522067	2	6467.6103	cor
13.41322049	2	6706.6102	neu
13.75122912	2	6875.6146	cor
14.41322513	2	7206.6126	inc
14.68722283	2	7343.6114	cor
15.46322949	2	7731.6147	neu
15.75122833	2	7875.6142	cor
16.52922652	2	8264.6133	con
16.79822526	2	8399.1126	cor
17.47922137	2	8739.6107	inc
17.78222717	2	8891.1136	cor
18.36322382	2	9181.6119	con
18.62222463	2	9311.1123	cor
19.42922085	2	9714.6104	con
19.64822992	2	9824.115	cor
20.54622344	2	10273.1117	neu
21.76322549	2	10881.6127	con
22.12622895	2	11063.1145	cor
22.81322986	2	11406.6149	con
23.15822899	2	11579.1145	cor
23.92922662	2	11964.6133	con
24.19022902	2	12095.1145	cor
25.07922038	2	12539.6102	inc
25.39022252	2	12695.1113	cor
26.31322093	2	13156.6105	neu
26.57422334	2	13287.1117	cor
27.27922856	2	13639.6143	inc
27.51022711	2	13755.1136	cor
28.21322068	2	14106.6103	con
28.43122393	2	14215.612	cor
29.21322532	2	14606.6127	con
30.11322043	2	15056.6102	inc
30.45422643	2	15227.1132	cor
31.19622603	2	15598.113	inc
31.42222561	2	15711.1128	cor
32.1792221	2	16089.6111	neu
32.43822291	2	16219.1115	cor
33.22922647	2	16614.6132	con
34.17922131	2	17089.6107	con
34.49422665	2	17247.1133	cor
35.22922568	2	17614.6128	neu
35.44822469	2	17724.1123	err
36.44622773	2	18223.1139	con
36.75822563	2	18379.1128	cor
37.64622122	2	18823.1106	con
37.87022926	2	18935.1146	err
38.62922735	2	19314.6137	neu
38.92622836	2	19463.1142	err
39.74622994	2	19873.115	con
