onset	duration	sample	trial_type
1.388	0.462	694	boundary
6.643649633	2	3321.8248	inc
7.085650857	2	3542.8254	cor
7.51065358	2	3755.3268	neu
7.869653846	2	3934.8269	cor
8.443649928	2	4221.825	inc
8.677655901	2	4338.828	cor
9.443654562	2	4721.8273	con
9.765650402	2	4882.8252	cor
10.36064818	2	5180.3241	con
10.72565324	2	5362.8266	cor
11.32665582	2	5663.3279	neu
11.71765148	2	5858.8257	cor
12.47664958	2	6238.3248	neu
12.84564778	2	6422.8239	cor
13.51065121	2	6755.3256	inc
13.74164976	2	6870.8249	cor
14.71065476	2	7355.3274	con
14.94964964	2	7474.8248	cor
15.62665261	2	7813.3263	neu
16.62664718	2	8313.3236	neu
16.86164893	2	8430.8245	err
17.66064882	2	8830.3244	neu
18.74365441	2	9371.8272	inc
19.11765158	2	9558.8258	cor
19.81064721	2	9905.3236	neu
20.13364888	2	10066.8244	cor
20.82665458	2	10413.3273	con
21.17365531	2	10586.8277	cor
21.91065594	2	10955.328	inc
22.49365419	2	11246.8271	cor
22.86065079	2	11430.3254	con
23.17365452	2	11586.8273	cor
23.89364659	2	11946.8233	con
24.23764996	2	12118.825	err
24.87665273	2	12438.3264	inc
25.36565631	2	12682.8282	cor
25.84365613	2	12921.8281	neu
26.43764808	2	13218.824	cor
27.09364935	2	13546.8247	inc
27.39765092	2	13698.8255	cor
28.26065167	2	14130.3258	con
28.62964987	2	14314.8249	cor
29.17664952	2	14588.3248	inc
29.46964733	2	14734.8237	cor
30.0766547	2	15038.3273	con
30.34964658	2	15174.8233	cor
31.24364696	2	15621.8235	inc
31.58165559	2	15790.8278	cor
32.32665255	2	16163.3263	con
32.66965009	2	16334.825	cor
33.49365487	2	16746.8274	neu
33.82965184	2	16914.8259	cor
34.46064822	2	17230.3241	inc
34.82965648	2	17414.8282	cor
35.693653	2	17846.8265	inc
35.93365371	2	17966.8269	err
36.7436473	2	18371.8237	con
37.3816543	2	18690.8272	cor
37.90965385	2	18954.8269	inc
38.22964809	2	19114.824	cor
39.17665563	2	19588.3278	neu
39.47764977	2	19738.8249	cor
40.40965035	2	20204.8252	con
40.64564786	2	20322.8239	err
41.34365253	2	20671.8263	neu
42.02165126	2	21010.8256	cor
42.39364683	2	21196.8234	neu
42.76565246	2	21382.8262	cor
43.30965474	2	21654.8274	neu
43.82165156	2	21910.8258	cor
44.52664673	2	22263.3234	con
44.89365339	2	22446.8267	cor
45.69364905	2	22846.8245	neu
45.98965428	2	22994.8271	cor
46.8936526	2	23446.8263	neu
47.23765596	2	23618.828	cor
48.10964882	2	24054.8244	inc
48.44565585	2	24222.8279	cor
49.10965345	2	24554.8267	con
49.51764762	2	24758.8238	cor
50.22665604	2	25113.328	inc
50.57364672	2	25286.8234	cor
51.15965239	2	25579.8262	inc
51.74165487	2	25870.8274	cor
52.19365403	2	26096.827	inc
52.82165303	2	26410.8265	err
53.40965025	2	26704.8251	inc
53.90964753	2	26954.8238	cor
54.29365269	2	27146.8263	neu
54.83765497	2	27418.8275	cor
55.54365597	2	27771.828	neu
56.10965572	2	28054.8279	cor
56.45965382	2	28229.8269	inc
56.69364973	2	28346.8249	cor
57.4766469	2	28738.3234	con
57.78865486	2	28894.3274	cor
58.4436503	2	29221.8252	con
58.67765627	2	29338.8281	cor
59.39365521	2	29696.8276	con
59.66864869	2	29834.3243	cor
60.47665074	2	30238.3254	inc
60.83664678	2	30418.3234	cor
61.60965606	2	30804.828	neu
61.90065227	2	30950.3261	cor
62.84364655	2	31421.8233	neu
63.19665208	2	31598.326	cor
63.97665187	2	31988.3259	neu
64.28464658	2	32142.3233	cor
65.22665515	2	32613.3276	con
65.58865278	2	32794.3264	cor
66.49364687	2	33246.8234	con
66.85264714	2	33426.3236	cor
