onset	duration	sample	value	trial_type
1.332	0.468	666	boundary	boundary
6.552845256	2	3276.4226	con	con
7.23584296	2	3617.9215	cor	cor
7.519838603	2	3759.9193	inc	inc
7.963841425	2	3981.9207	cor	cor
8.585845696	2	4292.9228	inc	inc
8.891838805	2	4445.9194	cor	cor
9.819846244	2	4909.9231	neu	neu
10.09983869	2	5049.9193	cor	cor
10.71984136	2	5359.9207	inc	inc
11.03584246	2	5517.9212	cor	cor
11.68583894	2	5842.9195	neu	neu
11.97184624	2	5985.9231	cor	cor
12.55284289	2	6276.4214	con	con
13.00384627	2	6501.9231	cor	cor
13.66984548	2	6834.9227	inc	inc
14.60284183	2	7301.4209	con	con
14.93984462	2	7469.9223	cor	cor
15.60284646	2	7801.4232	con	con
15.95584193	2	7977.921	cor	cor
16.73584172	2	8367.9209	con	con
17.08383823	2	8541.9191	cor	cor
17.85284431	2	8926.4222	con	con
18.14784372	2	9073.9219	cor	cor
18.73584093	2	9367.9205	neu	neu
19.02784297	2	9513.9215	cor	cor
19.96984148	2	9984.9207	inc	inc
20.28384099	2	10141.9205	cor	cor
21.16984503	2	10584.9225	neu	neu
21.49984726	2	10749.9236	cor	cor
22.36983852	2	11184.9193	inc	inc
22.85184154	2	11425.9208	cor	cor
23.33584616	2	11667.9231	inc	inc
23.5878464	2	11793.9232	cor	cor
24.33584073	2	12167.9204	con	con
24.56384191	2	12281.921	cor	cor
25.4028436	2	12701.4218	con	con
25.76384546	2	12881.9227	cor	cor
26.4528379	2	13226.419	inc	inc
26.77184643	2	13385.9232	cor	cor
27.46984103	2	13734.9205	neu	neu
27.79584007	2	13897.92	cor	cor
28.68584731	2	14342.9237	con	con
28.96383816	2	14481.9191	cor	cor
29.68584189	2	14842.9209	neu	neu
30.13184631	2	15065.9232	cor	cor
30.76984325	2	15384.9216	con	con
31.13984728	2	15569.9236	cor	cor
31.88584002	2	15942.92	inc	inc
32.20384272	2	16101.9214	cor	cor
32.88584465	2	16442.9223	neu	neu
33.12384376	2	16561.9219	cor	cor
34.13583787	2	17067.9189	inc	inc
34.5078435	2	17253.9217	cor	cor
35.25284046	2	17626.4202	con	con
35.55584626	2	17777.9231	cor	cor
36.48584524	2	18242.9226	inc	inc
36.77184248	2	18385.9212	cor	cor
37.50283832	2	18751.4192	inc	inc
37.85984704	2	18929.9235	cor	cor
38.73584309	2	19367.9215	neu	neu
38.97184061	2	19485.9203	cor	cor
39.7028465	2	19851.4232	con	con
40.13184236	2	20065.9212	cor	cor
40.78584203	2	20392.921	neu	neu
41.11584427	2	20557.9221	cor	cor
42.03584531	2	21017.9227	neu	neu
42.25984329	2	21129.9216	err	err
43.10283812	2	21551.4191	neu	neu
43.98584479	2	21992.9224	neu	neu
44.43584235	2	22217.9212	cor	cor
45.10284738	2	22551.4237	neu	neu
45.41183786	2	22705.9189	cor	cor
