onset	duration	sample	trial_type
1.324	0.456	662	boundary
6.558008924	2	3279.0045	go
7.179007366	2	3589.5037	cor
7.808012202	2	3904.0061	go
8.05101028	2	4025.5051	cor
8.758007049	2	4379.0035	go
8.99501039	2	4497.5052	cor
9.675010725	2	4837.5054	go
9.89101237	2	4945.5062	cor
10.77500476	2	5387.5024	go
11.67500994	2	5837.505	go
11.94700605	2	5973.503	cor
12.75800547	2	6379.0027	ng
13.92500779	2	6962.5039	ng
14.18700597	2	7093.503	err
15.10801284	2	7554.0064	go
15.41100858	2	7705.5043	cor
16.04100919	2	8020.5046	go
16.33900596	2	8169.503	cor
16.99100403	2	8495.502	go
17.21900521	2	8609.5026	cor
18.20800608	2	9104.003	go
18.53900409	2	9269.502	cor
19.30801018	2	9654.0051	go
19.57901052	2	9789.5053	cor
20.45800394	2	10229.002	go
20.72300954	2	10361.5048	cor
21.35800911	2	10679.0046	ng
22.52501143	2	11262.5057	go
22.75500415	2	11377.5021	cor
23.50800751	2	11754.0038	go
23.78700419	2	11893.5021	cor
24.5910131	2	12295.5066	go
24.85100968	2	12425.5048	cor
25.84100632	2	12920.5032	go
26.09100497	2	13045.5025	cor
26.77401273	2	13387.0064	ng
27.87501259	2	13937.5063	go
28.09901057	2	14049.5053	cor
28.94100963	2	14470.5048	go
29.2030078	2	14601.5039	cor
30.05801222	2	15029.0061	go
30.2990087	2	15149.5043	cor
31.00800706	2	15504.0035	go
31.26700787	2	15633.5039	cor
32.10801116	2	16054.0056	ng
33.19100669	2	16595.5033	ng
34.42401147	2	17212.0057	go
34.69100861	2	17345.5043	cor
35.42501187	2	17712.5059	go
35.71501231	2	17857.5062	cor
36.29100999	2	18145.505	go
36.5310107	2	18265.5054	cor
37.19100511	2	18595.5026	ng
38.15800852	2	19079.0043	ng
38.38700546	2	19193.5027	err
39.17400582	2	19587.0029	go
39.49101275	2	19745.5064	cor
40.29100841	2	20145.5042	go
40.7230117	2	20361.5059	cor
41.24101332	2	20620.5067	go
41.52300736	2	20761.5037	cor
42.25800639	2	21129.0032	ng
43.45800994	2	21729.005	go
43.83500448	2	21917.5022	cor
44.59100521	2	22295.5026	go
44.92300904	2	22461.5045	cor
45.7080078	2	22854.0039	go
46.03501266	2	23017.5063	cor
46.70801243	2	23354.0062	ng
47.75800674	2	23879.0034	go
48.05901094	2	24029.5055	cor
48.70801164	2	24354.0058	go
49.13101277	2	24565.5064	cor
49.65800649	2	24829.0032	ng
50.72401358	2	25362.0068	go
51.01901299	2	25509.5065	cor
51.6240087	2	25812.0043	go
51.97900577	2	25989.5029	cor
52.52400382	2	26262.0019	go
52.85100868	2	26425.5043	cor
53.42400899	2	26712.0045	go
53.755007	2	26877.5035	cor
54.50801036	2	27254.0052	go
54.82700883	2	27413.5044	cor
55.64100562	2	27820.5028	go
55.95500512	2	27977.5026	cor
56.8740104	2	28437.0052	go
57.17900774	2	28589.5039	cor
58.07400389	2	29037.0019	go
58.30700403	2	29153.502	cor
59.17400798	2	29587.004	go
59.42700399	2	29713.502	cor
60.09101166	2	30045.5058	go
60.3710041	2	30185.5021	cor
61.32400638	2	30662.0032	go
61.59500672	2	30797.5034	cor
62.54100843	2	31270.5042	go
62.81900933	2	31409.5047	cor
63.69101225	2	31845.5061	go
63.93900929	2	31969.5046	cor
64.74100655	2	32370.5033	go
64.99500839	2	32497.5042	cor
65.69101146	2	32845.5057	ng
66.59100658	2	33295.5033	go
66.85900955	2	33429.5048	cor
67.77401163	2	33887.0058	go
68.10701123	2	34053.5056	cor
68.89100416	2	34445.5021	go
69.16301033	2	34581.5052	cor
86.85701011	2	43428.5051	go
87.26601011	2	43633.0051	cor
88.04101093	2	44020.5055	go
88.28200741	2	44141.0037	cor
89.00700851	2	44503.5043	go
89.25801298	2	44629.0065	cor
90.00701314	2	45003.5066	go
90.25800756	2	45129.0038	cor
91.12400567	2	45562.0028	go
91.40200658	2	45701.0033	cor
92.19100854	2	46095.5043	go
92.47400841	2	46237.0042	cor
93.12400488	2	46562.0024	go
93.40200579	2	46701.0029	cor
94.29100721	2	47145.5036	ng
95.44101103	2	47720.5055	go
95.71401296	2	47857.0065	cor
96.4070086	2	48203.5043	go
96.65000668	2	48325.0033	cor
97.34101078	2	48670.5054	go
97.61000952	2	48805.0048	cor
98.40700781	2	49203.5039	go
98.72201315	2	49361.0066	cor
99.44000362	2	49720.0018	go
99.66601326	2	49833.0066	cor
100.6070059	2	50303.503	go
100.9300076	2	50465.0038	cor
101.70701	2	50853.505	go
101.9540113	2	50977.0057	cor
102.8400053	2	51420.0026	go
103.0820076	2	51541.0038	cor
103.9740064	2	51987.0032	go
104.2420094	2	52121.0047	cor
104.9070128	2	52453.5064	ng
105.8570076	2	52928.5038	go
106.1060105	2	53053.0053	cor
107.1070109	2	53553.5055	go
107.4340057	2	53717.0029	cor
108.3400056	2	54170.0028	go
108.6420056	2	54321.0028	cor
109.6070074	2	54803.5037	go
109.8580119	2	54929.0059	cor
110.5240111	2	55262.0055	ng
111.4400089	2	55720.0045	go
111.7140066	2	55857.0033	cor
112.3400041	2	56170.002	ng
113.4570066	2	56728.5033	go
113.7460113	2	56873.0057	cor
114.7240084	2	57362.0042	ng
115.8900049	2	57945.0025	go
116.1540047	2	58077.0023	cor
117.0400087	2	58520.0044	ng
118.1240101	2	59062.0051	go
118.4180037	2	59209.0018	cor
119.1570059	2	59578.503	ng
120.0240099	2	60012.0049	ng
121.0400072	2	60520.0036	go
121.3460103	2	60673.0052	cor
122.0740088	2	61037.0044	go
122.4020094	2	61201.0047	cor
123.3240121	2	61662.006	go
123.6900129	2	61845.0065	cor
124.2570084	2	62128.5042	go
124.5540094	2	62277.0047	cor
125.3900037	2	62695.0018	go
125.7060048	2	62853.0024	cor
126.4900078	2	63245.0039	go
126.8580102	2	63429.0051	cor
127.6070104	2	63803.5052	go
128.0100056	2	64005.0028	cor
128.724013	2	64362.0065	go
129.0260129	2	64513.0065	cor
129.8400097	2	64920.0049	go
130.1860046	2	65093.0023	cor
130.9570123	2	65478.5062	ng
132.0400078	2	66020.0039	go
132.3540073	2	66177.0037	cor
133.2900111	2	66645.0056	go
133.5860063	2	66793.0031	cor
134.4400049	2	67220.0024	go
134.7620108	2	67381.0054	cor
135.6400084	2	67820.0042	go
136.0340115	2	68017.0058	cor
136.6900128	2	68345.0064	go
136.986008	2	68493.004	cor
137.8070053	2	68903.5027	go
138.1380134	2	69069.0067	cor
138.9070094	2	69453.5047	ng
139.9570037	2	69978.5019	go
140.4020124	2	70201.0062	cor
140.9730111	2	70486.5055	go
141.2580126	2	70629.0063	cor
142.0230054	2	71011.5027	go
142.2980089	2	71149.0045	cor
143.1230095	2	71561.5047	go
143.4100126	2	71705.0063	cor
144.3730128	2	72186.5064	go
