onset	duration	sample	trial_type
1.168	0.46	584	boundary
6.279402688	2	3139.7013	con
7.018404916	2	3509.2025	cor
7.412397951	2	3706.199	inc
8.098403081	2	4049.2015	cor
8.462402314	2	4231.2012	con
8.970405996	2	4485.203	cor
9.528399348	2	4764.1997	con
9.874404311	2	4937.2022	cor
10.52840398	2	5264.202	inc
11.0424024	2	5521.2012	cor
11.76240453	2	5881.2023	con
12.21040049	2	6105.2002	cor
12.86140279	2	6430.7014	con
13.33040045	2	6665.2002	cor
13.97840539	2	6989.2027	con
14.50640494	2	7253.2025	cor
15.27839834	2	7639.1992	con
15.65040396	2	7825.202	cor
16.2944057	2	8147.2028	con
16.7143994	2	8357.1997	cor
17.61140721	2	8805.7036	con
18.18639906	2	9093.1995	cor
18.7774037	2	9388.7018	inc
19.49040526	2	9745.2026	cor
19.7444071	2	9872.2036	inc
20.1704056	2	10085.2028	cor
21.02740155	2	10513.7008	inc
21.570398	2	10785.199	cor
22.2444036	2	11122.2018	con
22.87440421	2	11437.2021	cor
23.46039982	2	11730.1999	con
23.91440058	2	11957.2003	cor
24.52740268	2	12263.7013	con
24.99439874	2	12497.1994	cor
25.76040746	2	12880.2037	inc
26.29039855	2	13145.1993	cor
26.77740054	2	13388.7003	inc
27.25839773	2	13629.1989	cor
28.06040505	2	14030.2025	con
28.5464012	2	14273.2006	cor
29.17640181	2	14588.2009	inc
29.65039843	2	14825.1992	cor
30.12640671	2	15063.2034	inc
30.69040486	2	15345.2024	cor
31.10940279	2	15554.7014	inc
31.87440568	2	15937.2028	cor
32.25940661	2	16129.7033	con
32.98639925	2	16493.1996	cor
33.30940092	2	16654.7005	con
33.72940467	2	16864.7023	cor
34.32539822	2	17162.6991	con
34.77740744	2	17388.7037	cor
35.64239973	2	17821.1999	inc
36.16240294	2	18081.2015	cor
36.59240463	2	18296.2023	con
37.07340182	2	18536.7009	cor
37.62540044	2	18812.7002	inc
38.11440402	2	19057.202	cor
38.6584063	2	19329.2032	con
39.12940556	2	19564.7028	cor
39.74140184	2	19870.7009	inc
40.17739826	2	20088.6991	cor
41.00840361	2	20504.2018	con
41.35340275	2	20676.7014	cor
42.09139915	2	21045.6996	con
42.57740536	2	21288.7027	cor
43.00840282	2	21504.2014	inc
43.65740353	2	21828.7018	cor
44.12439959	2	22062.1998	con
44.88140614	2	22440.7031	cor
45.35740437	2	22678.7022	inc
45.753399	2	22876.6995	cor
46.64140464	2	23320.7023	inc
47.13739873	2	23568.6994	cor
47.75740141	2	23878.7007	con
48.09740157	2	24048.7008	cor
48.874404	2	24437.202	inc
49.36940232	2	24684.7012	cor
49.8904013	2	24945.2007	con
50.34539783	2	25172.6989	cor
50.90740444	2	25453.7022	con
51.27340527	2	25636.7026	cor
51.89040051	2	25945.2003	con
52.22540171	2	26112.7009	cor
52.94040488	2	26470.2024	inc
53.27340448	2	26636.7022	cor
53.87340122	2	26936.7006	con
54.32140724	2	27160.7036	cor
54.7904049	2	27395.2025	con
55.1934001	2	27596.7	err
55.89039893	2	27945.1995	inc
56.73740701	2	28368.7035	cor
57.07340398	2	28536.702	con
57.64940166	2	28824.7008	cor
58.07339856	2	29036.6993	inc
59.07340319	2	29536.7016	con
59.7374008	2	29868.7004	cor
60.03940077	2	30019.7004	con
60.82540536	2	30412.7027	cor
61.25640282	2	30628.2014	inc
62.28939863	2	31144.6993	inc
63.5224034	2	31761.2017	inc
64.34540236	2	32172.7012	cor
64.48940681	2	32244.7034	inc
65.00939997	2	32504.7	cor
65.63940057	2	32819.7003	inc
66.38540336	2	33192.7017	cor
66.95540631	2	33477.7032	inc
67.39340433	2	33696.7022	cor
67.97239938	2	33986.1997	inc
68.57740515	2	34288.7026	cor
68.92240429	2	34461.2021	inc
69.48140347	2	34740.7017	cor
70.00539982	2	35002.6999	inc
70.48940444	2	35244.7022	cor
71.25440733	2	35627.2037	inc
71.93740503	2	35968.7025	cor
88.43640023	2	44218.2001	con
89.08040197	2	44540.201	cor
89.4524076	2	44726.2038	inc
90.65240109	2	45326.2005	inc
91.11240664	2	45556.2033	cor
91.70240545	2	45851.2027	con
92.68540153	2	46342.7008	inc
93.20840211	2	46604.2011	cor
93.83540535	2	46917.7027	con
94.16039856	2	47080.1993	cor
94.76940753	2	47384.7038	con
95.20840132	2	47604.2007	cor
95.93540402	2	47967.702	inc
96.8403981	2	48420.1991	cor
97.13540757	2	48567.7038	inc
97.66440289	2	48832.2014	cor
98.08540241	2	49042.7012	con
98.50440034	2	49252.2002	cor
99.03540732	2	49517.7037	inc
99.55240311	2	49776.2016	cor
100.1014044	2	50050.7022	con
100.984401	2	50492.2005	cor
101.2513981	2	50625.6991	con
102.0244074	2	51012.2037	cor
102.3684007	2	51184.2004	inc
103.4014066	2	51700.7033	inc
104.7013995	2	52350.6998	con
105.176402	2	52588.201	cor
105.984404	2	52992.202	con
106.4884045	2	53244.2023	cor
107.0843981	2	53542.199	con
107.3604074	2	53680.2037	cor
108.2674031	2	54133.7016	con
108.7284044	2	54364.2022	cor
109.5674061	2	54783.7031	inc
109.9844024	2	54992.2012	cor
110.8504006	2	55425.2003	inc
111.5764075	2	55788.2037	cor
111.783407	2	55891.7035	con
112.2244024	2	56112.2012	cor
112.883401	2	56441.7005	inc
113.2643987	2	56632.1994	cor
114.1664055	2	57083.2028	con
114.5603985	2	57280.1993	cor
115.1494016	2	57574.7008	con
115.5764059	2	57788.203	cor
116.3164039	2	58158.202	inc
116.8003985	2	58400.1992	cor
117.2663988	2	58633.1994	inc
117.752405	2	58876.2025	cor
118.2994046	2	59149.7023	con
118.7444032	2	59372.2016	cor
119.232401	2	59616.2005	inc
119.8244014	2	59912.2007	cor
120.3324051	2	60166.2025	con
120.6324034	2	60316.2017	cor
121.5494071	2	60774.7036	con
121.8554002	2	60927.7001	cor
122.7994003	2	61399.7002	inc
123.4083992	2	61704.1996	cor
123.8324062	2	61916.2031	inc
124.4554062	2	62227.7031	cor
125.0484024	2	62524.2012	inc
125.527398	2	62763.699	cor
126.2654045	2	63132.7022	con
126.5674044	2	63283.7022	err
127.3814012	2	63690.7006	con
127.7834007	2	63891.7003	err
128.3814059	2	64190.7029	inc
129.4983984	2	64749.1992	inc
130.6814034	2	65340.7017	inc
131.0474043	2	65523.7021	err
131.8314073	2	65915.7036	con
132.7594046	2	66379.7023	cor
132.8974043	2	66448.7021	con
133.3834005	2	66691.7002	cor
134.1974073	2	67098.7037	con
134.6074031	2	67303.7015	cor
135.2304031	2	67615.2016	con
135.7114003	2	67855.7002	cor
136.2804075	2	68140.2037	con
136.735404	2	68367.702	cor
137.3134033	2	68656.7016	inc
137.743405	2	68871.7025	cor
138.6134063	2	69306.7031	con
139.0714002	2	69535.7001	cor
139.7134003	2	69856.7002	inc
140.0954039	2	70047.7019	cor
140.6964065	2	70348.2032	inc
141.151403	2	70575.7015	cor
141.7633993	2	70881.6996	con
142.4474028	2	71223.7014	cor
142.7794066	2	71389.7033	con
143.4474074	2	71723.7037	cor
143.7794012	2	71889.7006	inc
