onset	duration	sample	value	trial_type
452.201743	2	226100.8715	inc	inc
452.6027467	2	226301.3733	cor	cor
453.2517474	2	226625.8737	inc	inc
453.7707447	2	226885.3724	cor	cor
454.5017506	2	227250.8753	inc	inc
455.0107501	2	227505.375	cor	cor
455.6517444	2	227825.8722	con	con
455.9387475	2	227969.3737	cor	cor
456.5357469	2	228267.8734	inc	inc
457.2187446	2	228609.3723	cor	cor
457.6857507	2	228842.8753	con	con
458.1387456	2	229069.3728	cor	cor
458.9187454	2	229459.3727	inc	inc
459.1947447	2	229597.3723	cor	cor
459.9687498	2	229984.3749	con	con
460.298752	2	230149.376	cor	cor
474.4017433	2	237200.8716	con	con
475.1707494	2	237585.3747	err	err
475.6517466	2	237825.8733	inc	inc
476.233749	2	238116.8745	cor	cor
476.7517507	2	238375.8753	inc	inc
477.2177509	2	238608.8755	cor	cor
477.7347467	2	238867.3734	con	con
478.137752	2	239068.876	cor	cor
478.7347514	2	239367.3757	inc	inc
479.1457429	2	239572.8715	cor	cor
479.651745	2	239825.8725	con	con
480.0017431	2	240000.8715	err	err
480.6187484	2	240309.3742	inc	inc
481.3057493	2	240652.8746	cor	cor
481.501745	2	240750.8725	con	con
481.9377515	2	240968.8757	cor	cor
482.7017486	2	241350.8743	con	con
483.0657478	2	241532.8739	cor	cor
483.7687514	2	241884.3757	con	con
484.0737488	2	242036.8744	cor	cor
484.8187457	2	242409.3729	inc	inc
