onset	duration	sample	value	trial_type
44.80155225	2	22400.7761	cor	cor
45.56554931	2	22782.7747	con	con
45.9935494	2	22996.7747	cor	cor
46.81555259	2	23407.7763	inc	inc
47.16955389	2	23584.7769	err	err
48.03255464	2	24016.2773	con	con
48.38555011	2	24192.7751	cor	cor
49.09855167	2	24549.2758	inc	inc
49.59354999	2	24796.775	cor	cor
50.04855658	2	25024.2783	con	con
50.49754831	2	25248.7742	cor	cor
50.9485517	2	25474.2758	inc	inc
51.44955481	2	25724.7774	cor	cor
51.96555483	2	25982.7774	con	con
52.48155485	2	26240.7774	cor	cor
53.04855036	2	26524.2752	con	con
53.50554849	2	26752.7742	cor	cor
53.96555404	2	26982.777	inc	inc
54.56154759	2	27280.7738	cor	cor
54.86554916	2	27432.7746	con	con
55.39354871	2	27696.7744	cor	cor
55.76555434	2	27882.7772	con	con
56.1455563	2	28072.7781	cor	cor
57.01554756	2	28507.7738	inc	inc
57.49755057	2	28748.7753	cor	cor
57.93155546	2	28965.7777	inc	inc
58.26555083	2	29132.7754	cor	cor
59.11555628	2	29557.7781	inc	inc
59.53755158	2	29768.7758	cor	cor
60.19855182	2	30099.2759	inc	inc
60.83355139	2	30416.7757	cor	cor
61.19855645	2	30599.2782	inc	inc
61.68955157	2	30844.7758	cor	cor
62.26554925	2	31132.7746	con	con
62.68955621	2	31344.7781	cor	cor
63.28155662	2	31640.7783	con	con
63.66555172	2	31832.7759	cor	cor
64.29854969	2	32149.2748	con	con
64.64955362	2	32324.7768	cor	cor
65.26454727	2	32632.2736	inc	inc
65.72955179	2	32864.7759	cor	cor
66.41455109	2	33207.2755	con	con
66.82555268	2	33412.7763	cor	cor
67.3815545	2	33690.7772	con	con
67.76955279	2	33884.7764	cor	cor
68.59855654	2	34299.2783	con	con
69.00155174	2	34500.7759	cor	cor
69.84854976	2	34924.2749	inc	inc
70.35355608	2	35176.778	cor	cor
70.89855413	2	35449.2771	con	con
71.40154878	2	35700.7744	cor	cor
89.88155315	2	44940.7766	con	con
90.25655615	2	45128.2781	cor	cor
91.11454788	2	45557.2739	con	con
91.44054691	2	45720.2735	cor	cor
92.04755428	2	46023.7771	inc	inc
92.44854788	2	46224.2739	cor	cor
93.19754804	2	46598.774	inc	inc
93.57655424	2	46788.2771	cor	cor
94.13055445	2	47065.2772	inc	inc
94.46454982	2	47232.2749	err	err
95.06455662	2	47532.2783	con	con
95.44855173	2	47724.2759	cor	cor
95.96455174	2	47982.2759	con	con
96.34455371	2	48172.2769	cor	cor
96.98054905	2	48490.2745	con	con
97.40854914	2	48704.2746	cor	cor
98.2145496	2	49107.2748	inc	inc
98.68855628	2	49344.2781	cor	cor
99.38055615	2	49690.2781	con	con
99.72055632	2	49860.2782	cor	cor
100.2645485	2	50132.2743	inc	inc
100.6245546	2	50312.2773	cor	cor
101.2145534	2	50607.2767	inc	inc
101.6005501	2	50800.2751	cor	cor
102.4645567	2	51232.2784	con	con
102.8165564	2	51408.2782	cor	cor
103.6305532	2	51815.2766	inc	inc
104.0485554	2	52024.2777	cor	cor
104.5135498	2	52256.7749	inc	inc
104.8725501	2	52436.275	err	err
105.5805527	2	52790.2763	con	con
105.9285492	2	52964.2746	cor	cor
106.5805473	2	53290.2736	con	con
106.9365502	2	53468.2751	cor	cor
107.5305522	2	53765.2761	con	con
107.8805503	2	53940.2751	cor	cor
108.4305473	2	54215.2736	inc	inc
108.792555	2	54396.2775	cor	cor
109.6805506	2	54840.2753	con	con
110.048553	2	55024.2765	cor	cor
110.8305544	2	55415.2772	con	con
111.1915563	2	55595.7781	cor	cor
111.9975567	2	55998.7784	inc	inc
112.3845492	2	56192.2746	cor	cor
113.0805522	2	56540.2761	inc	inc
113.3925502	2	56696.2751	err	err
114.347554	2	57173.777	con	con
114.6965564	2	57348.2782	cor	cor
115.3475486	2	57673.7743	con	con
115.6725519	2	57836.2759	cor	cor
116.4475527	2	58223.7763	inc	inc
116.9275541	2	58463.7771	cor	cor
117.6305477	2	58815.2738	inc	inc
118.0405535	2	59020.2768	cor	cor
118.6475508	2	59323.7754	inc	inc
119.0075569	2	59503.7785	err	err
119.8805556	2	59940.2778	con	con
120.2555485	2	60127.7743	cor	cor
120.7975492	2	60398.7746	con	con
121.1195551	2	60559.7776	cor	cor
122.030554	2	61015.277	inc	inc
122.3515541	2	61175.777	err	err
122.9135506	2	61456.7753	inc	inc
123.5435512	2	61771.7756	cor	cor
123.9135552	2	61956.7776	inc	inc
124.3515533	2	62175.7766	cor	cor
124.7975476	2	62398.7738	con	con
125.1915507	2	62595.7754	cor	cor
125.9475515	2	62973.7757	con	con
126.4395524	2	63219.7762	cor	cor
127.1135479	2	63556.774	inc	inc
127.5525518	2	63776.2759	cor	cor
128.0305516	2	64015.2758	inc	inc
128.3515517	2	64175.7758	err	err
129.2465478	2	64623.2739	con	con
129.591547	2	64795.7735	cor	cor
130.3305492	2	65165.2746	con	con
130.6555525	2	65327.7762	cor	cor
131.2805541	2	65640.2771	con	con
131.5755535	2	65787.7768	cor	cor
132.4135494	2	66206.7747	inc	inc
132.8475543	2	66423.7771	cor	cor
133.3305531	2	66665.2765	con	con
133.783548	2	66891.774	cor	cor
134.2805479	2	67140.2739	con	con
134.6395482	2	67319.7741	cor	cor
135.5135527	2	67756.7763	inc	inc
136.0235479	2	68011.7739	cor	cor
136.5305558	2	68265.2779	inc	inc
136.9835507	2	68491.7754	cor	cor
137.5805501	2	68790.2751	inc	inc
138.1435525	2	69071.7762	cor	cor
138.7295481	2	69364.7741	con	con
139.0475508	2	69523.7754	cor	cor
139.6635503	2	69831.7751	inc	inc
140.0635481	2	70031.7741	cor	cor
140.6795476	2	70339.7738	inc	inc
141.0395537	2	70519.7768	cor	cor
141.9295509	2	70964.7754	inc	inc
142.3755553	2	71187.7776	cor	cor
143.1295544	2	71564.7772	con	con
143.4875489	2	71743.7744	cor	cor
144.0795493	2	72039.7746	inc	inc
144.4395554	2	72219.7777	cor	cor
145.2295531	2	72614.7765	con	con
145.5435526	2	72771.7763	cor	cor
146.4635536	2	73231.7768	con	con
146.7835479	2	73391.7739	cor	cor
147.4295512	2	73714.7756	con	con
147.7115553	2	73855.7777	cor	cor
148.3465549	2	74173.2774	inc	inc
148.6395527	2	74319.7763	err	err
149.5635469	2	74781.7734	inc	inc
150.0715506	2	75035.7753	cor	cor
150.6795537	2	75339.7768	con	con
151.0475561	2	75523.7781	cor	cor
151.6295485	2	75814.7743	con	con
151.9995526	2	75999.7763	cor	cor
152.6965514	2	76348.2757	inc	inc
153.1435516	2	76571.7758	cor	cor
171.3965506	2	85698.2753	con	con
171.7835531	2	85891.7765	cor	cor
172.4125479	2	86206.2739	con	con
172.6955477	2	86347.7739	cor	cor
173.3965498	2	86698.2749	con	con
173.6785539	2	86839.2769	cor	cor
174.6465531	2	87323.2765	con	con
174.9995485	2	87499.7743	cor	cor
175.7125501	2	87856.275	con	con
176.0785509	2	88039.2755	cor	cor
176.696552	2	88348.276	inc	inc
177.0865519	2	88543.2759	err	err
177.8125488	2	88906.2744	con	con
178.2715485	2	89135.7742	cor	cor
178.8295519	2	89414.7759	inc	inc
179.1265529	2	89563.2764	err	err
179.9965542	2	89998.2771	con	con
180.3745546	2	90187.2773	cor	cor
180.9465491	2	90473.2745	inc	inc
181.3185547	2	90659.2773	cor	cor
181.8795555	2	90939.7777	inc	inc
182.2145567	2	91107.2783	cor	cor
183.0125507	2	91506.2754	con	con
183.3025512	2	91651.2756	cor	cor
184.2465513	2	92123.2756	inc	inc
184.6065473	2	92303.2737	err	err
185.1295479	2	92564.7739	con	con
185.3585549	2	92679.2774	cor	cor
186.0465516	2	93023.2758	inc	inc
187.1625483	2	93581.2742	inc	inc
187.534554	2	93767.277	err	err
188.4125516	2	94206.2758	con	con
188.7345474	2	94367.2737	cor	cor
189.6295537	2	94814.7768	con	con
189.9905555	2	94995.2778	cor	cor
190.679548	2	95339.774	inc	inc
191.0065528	2	95503.2764	cor	cor
191.7795521	2	95889.776	con	con
192.1345491	2	96067.2746	cor	cor
192.9295559	2	96464.7779	inc	inc
193.9295505	2	96964.7752	inc	inc
194.3585564	2	97179.2782	cor	cor
195.0625558	2	97531.2779	inc	inc
196.2625493	2	98131.2746	con	con
196.5985563	2	98299.2781	cor	cor
197.4295516	2	98714.7758	inc	inc
197.9425542	2	98971.2771	cor	cor
198.5125471	2	99256.2736	inc	inc
198.8705516	2	99435.2758	err	err
199.5295503	2	99764.7751	inc	inc
199.8785526	2	99939.2763	cor	cor
200.6125558	2	100306.2779	con	con
201.7965567	2	100898.2783	inc	inc
202.0705544	2	101035.2772	err	err
202.7795527	2	101389.7764	inc	inc
203.0705489	2	101535.2745	err	err
204.0125475	2	102006.2737	inc	inc
204.4705514	2	102235.2757	cor	cor
204.9625524	2	102481.2762	con	con
205.246548	2	102623.274	cor	cor
205.879556	2	102939.778	inc	inc
206.8295509	2	103414.7754	inc	inc
207.1265519	2	103563.2759	err	err
207.7125475	2	103856.2738	con	con
208.0545493	2	104027.2746	cor	cor
208.6625524	2	104331.2762	inc	inc
208.990553	2	104495.2765	err	err
209.6125473	2	104806.2736	con	con
209.9665486	2	104983.2743	cor	cor
210.7455526	2	105372.7763	inc	inc
210.9745495	2	105487.2748	err	err
211.8625552	2	105931.2776	con	con
212.1985521	2	106099.2761	cor	cor
212.8795482	2	106439.7741	inc	inc
213.2065531	2	106603.2766	err	err
213.7955562	2	106897.7781	con	con
214.1185478	2	107059.2739	err	err
214.9795469	2	107489.7735	con	con
215.3025486	2	107651.2743	cor	cor
216.1455535	2	108072.7767	con	con
216.4865494	2	108243.2747	cor	cor
217.0125474	2	108506.2737	con	con
217.3425496	2	108671.2748	cor	cor
218.1295499	2	109064.775	con	con
218.4145514	2	109207.2757	cor	cor
219.3625547	2	109681.2774	con	con
219.7025549	2	109851.2774	cor	cor
220.3295481	2	110164.774	inc	inc
220.7105559	2	110355.2779	cor	cor
221.2955557	2	110647.7779	con	con
221.6225505	2	110811.2753	cor	cor
222.5455489	2	111272.7745	con	con
222.8145477	2	111407.2738	cor	cor
223.645553	2	111822.7765	inc	inc
224.1105475	2	112055.2737	cor	cor
224.8125553	2	112406.2777	inc	inc
225.174553	2	112587.2765	cor	cor
225.7125505	2	112856.2752	con	con
226.0785513	2	113039.2756	cor	cor
226.7295536	2	113364.7768	con	con
227.1745522	2	113587.2761	cor	cor
227.9455498	2	113972.7749	inc	inc
228.3425503	2	114171.2751	cor	cor
228.8125538	2	114406.2769	inc	inc
229.278554	2	114639.277	cor	cor
229.7955498	2	114897.7749	inc	inc
230.1345542	2	115067.2771	err	err
230.9455537	2	115472.7768	inc	inc
231.3585568	2	115679.2784	cor	cor
231.8955485	2	115947.7743	con	con
232.3425487	2	116171.2743	cor	cor
233.0455523	2	116522.7762	con	con
233.3505497	2	116675.2748	cor	cor
233.962556	2	116981.278	inc	inc
234.4065488	2	117203.2744	err	err
250.5125568	2	125256.2784	con	con
251.0065493	2	125503.2746	cor	cor
251.5955523	2	125797.7761	con	con
251.942553	2	125971.2765	cor	cor
252.5955469	2	126297.7734	con	con
252.9265549	2	126463.2775	cor	cor
253.695551	2	126847.7755	con	con
254.0385485	2	127019.2742	cor	cor
254.8455548	2	127422.7774	con	con
255.1505521	2	127575.2761	cor	cor
255.7625484	2	127881.2742	inc	inc
256.1425504	2	128071.2752	cor	cor
256.7455545	2	128372.7773	con	con
257.0705477	2	128535.2739	cor	cor
257.8125473	2	128906.2737	inc	inc
258.2545486	2	129127.2743	cor	cor
258.7125525	2	129356.2763	inc	inc
259.1025524	2	129551.2762	cor	cor
259.8285493	2	129914.2746	con	con
260.1905469	2	130095.2735	cor	cor
260.9955516	2	130497.7758	con	con
261.3905505	2	130695.2752	cor	cor
262.2625534	2	131131.2767	con	con
262.590554	2	131295.277	cor	cor
263.1625485	2	131581.2742	inc	inc
263.710554	2	131855.277	cor	cor
264.2285556	2	132114.2778	inc	inc
264.5745505	2	132287.2752	cor	cor
265.3625567	2	132681.2783	inc	inc
265.8545476	2	132927.2738	cor	cor
266.6125499	2	133306.2749	inc	inc
267.1025493	2	133551.2746	cor	cor
267.5125551	2	133756.2775	con	con
267.8705495	2	133935.2748	cor	cor
268.6285518	2	134314.2759	inc	inc
269.0385476	2	134519.2738	cor	cor
269.8125527	2	134906.2763	inc	inc
270.2305548	2	135115.2774	cor	cor
271.0625559	2	135531.278	inc	inc
271.6625527	2	135831.2763	cor	cor
272.1455515	2	136072.7757	con	con
272.4785511	2	136239.2755	cor	cor
273.0285481	2	136514.274	con	con
273.3425476	2	136671.2738	cor	cor
274.2285516	2	137114.2758	con	con
274.6705529	2	137335.2764	cor	cor
275.4285552	2	137714.2776	inc	inc
275.7425547	2	137871.2773	cor	cor
276.5125565	2	138256.2783	inc	inc
276.9265555	2	138463.2778	cor	cor
277.4625514	2	138731.2757	con	con
277.8065548	2	138903.2774	cor	cor
278.6785476	2	139339.2738	con	con
279.0785555	2	139539.2778	cor	cor
279.8125487	2	139906.2744	inc	inc
280.2865554	2	140143.2777	cor	cor
280.6955554	2	140347.7777	inc	inc
281.1345492	2	140567.2746	cor	cor
281.6785515	2	140839.2757	inc	inc
282.1745556	2	141087.2778	cor	cor
282.6785561	2	141339.278	inc	inc
283.4145509	2	141707.2754	cor	cor
283.7115519	2	141855.776	inc	inc
284.246552	2	142123.276	cor	cor
284.9625509	2	142481.2755	inc	inc
285.4465556	2	142723.2778	cor	cor
286.0785477	2	143039.2739	inc	inc
286.5505528	2	143275.2764	cor	cor
287.2785513	2	143639.2756	con	con
287.7185509	2	143859.2754	cor	cor
288.2615473	2	144130.7737	con	con
288.6465483	2	144323.2741	cor	cor
289.3615514	2	144680.7757	inc	inc
289.694551	2	144847.2755	cor	cor
290.4115558	2	145205.7779	con	con
290.7585565	2	145379.2783	cor	cor
291.3115509	2	145655.7755	inc	inc
291.7665474	2	145883.2737	cor	cor
292.3955523	2	146197.7761	inc	inc
292.8625483	2	146431.2742	cor	cor
293.3785484	2	146689.2742	inc	inc
293.9185474	2	146959.2737	cor	cor
294.5115537	2	147255.7768	inc	inc
295.1825518	2	147591.2759	cor	cor
295.6115477	2	147805.7739	con	con
296.1985491	2	148099.2746	cor	cor
296.4955502	2	148247.7751	inc	inc
297.0305503	2	148515.2751	cor	cor
297.528556	2	148764.278	inc	inc
298.190552	2	149095.276	cor	cor
298.5785503	2	149289.2752	con	con
299.1345521	2	149567.2761	cor	cor
299.4615469	2	149730.7735	inc	inc
299.9585569	2	149979.2785	cor	cor
300.595548	2	150297.774	con	con
301.0545478	2	150527.2739	cor	cor
301.5115559	2	150755.778	con	con
302.0385497	2	151019.2748	cor	cor
302.5955472	2	151297.7736	con	con
303.0695539	2	151534.777	cor	cor
303.4615554	2	151730.7777	inc	inc
303.9585553	2	151979.2777	cor	cor
304.6115492	2	152305.7746	con	con
305.0385535	2	152519.2768	cor	cor
305.6615535	2	152830.7768	con	con
306.053555	2	153026.7775	cor	cor
306.8785556	2	153439.2778	con	con
307.3505506	2	153675.2753	cor	cor
307.9955481	2	153997.7741	inc	inc
308.4535521	2	154226.776	cor	cor
309.0115555	2	154505.7777	con	con
309.4625488	2	154731.2744	cor	cor
309.9115506	2	154955.7753	con	con
310.357555	2	155178.7775	cor	cor
310.9285537	2	155464.2769	inc	inc
311.4055477	2	155702.7739	cor	cor
311.8615501	2	155930.775	con	con
312.4055524	2	156202.7762	cor	cor
312.845552	2	156422.776	con	con
313.3505482	2	156675.2741	cor	cor
329.194548	2	164597.274	inc	inc
329.6455514	2	164822.7757	err	err
330.2445524	2	165122.2762	inc	inc
330.5655524	2	165282.7762	err	err
331.3945562	2	165697.2781	con	con
331.7735523	2	165886.7762	cor	cor
332.5615485	2	166280.7742	con	con
333.0375567	2	166518.7784	cor	cor
333.6285513	2	166814.2757	con	con
334.0055559	2	167002.778	cor	cor
334.7285554	2	167364.2777	inc	inc
335.1335522	2	167566.7761	err	err
335.7445527	2	167872.2764	inc	inc
336.3335558	2	168166.7779	cor	cor
336.994556	2	168497.278	inc	inc
337.549552	2	168774.776	cor	cor
338.1945495	2	169097.2747	inc	inc
338.6695519	2	169334.776	cor	cor
339.3615518	2	169680.7759	con	con
339.6935556	2	169846.7778	cor	cor
340.4785544	2	170239.2772	inc	inc
340.95755	2	170478.775	cor	cor
341.4285492	2	170714.2746	inc	inc
341.9255492	2	170962.7746	cor	cor
342.6775567	2	171338.7784	con	con
343.0855509	2	171542.7755	cor	cor
343.6115489	2	171805.7744	con	con
343.9975556	2	171998.7778	cor	cor
344.8275551	2	172413.7776	inc	inc
345.4055544	2	172702.7772	cor	cor
345.8275497	2	172913.7749	inc	inc
346.3095527	2	173154.7764	cor	cor
347.0115505	2	173505.7753	inc	inc
347.4535518	2	173726.7759	cor	cor
347.9115557	2	173955.7779	inc	inc
348.3255547	2	174162.7773	cor	cor
349.0115498	2	174505.7749	con	con
349.453551	2	174726.7755	cor	cor
350.0615541	2	175030.7771	inc	inc
350.485551	2	175242.7755	cor	cor
351.2445491	2	175622.2746	con	con
351.5975546	2	175798.7773	cor	cor
352.277555	2	176138.7775	inc	inc
352.7095482	2	176354.7741	cor	cor
353.4775485	2	176738.7742	inc	inc
353.86955	2	176934.775	cor	cor
354.3615509	2	177180.7755	con	con
354.7095474	2	177354.7737	cor	cor
355.2615561	2	177630.778	con	con
355.6455512	2	177822.7756	cor	cor
356.4445511	2	178222.2755	con	con
356.7975566	2	178398.7783	cor	cor
357.6445546	2	178822.2773	con	con
357.9895538	2	178994.7769	cor	cor
358.8775493	2	179438.7747	con	con
359.2135564	2	179606.7782	cor	cor
360.0445517	2	180022.2758	inc	inc
360.7255478	2	180362.7739	cor	cor
360.9445568	2	180472.2784	inc	inc
361.4535563	2	180726.7781	cor	cor
361.8945517	2	180947.2758	con	con
362.2215566	2	181110.7783	cor	cor
363.061554	2	181530.777	inc	inc
363.6375517	2	181818.7758	cor	cor
364.0445501	2	182022.275	con	con
364.3815529	2	182190.7764	cor	cor
365.2775549	2	182638.7774	con	con
365.5815564	2	182790.7782	cor	cor
366.5115554	2	183255.7777	con	con
366.8855526	2	183442.7763	cor	cor
367.51155	2	183755.775	con	con
367.8695545	2	183934.7772	cor	cor
368.7445548	2	184372.2774	con	con
369.1335488	2	184566.7744	cor	cor
369.9275498	2	184963.7749	con	con
370.3255561	2	185162.778	cor	cor
371.1275533	2	185563.7767	con	con
371.4615487	2	185730.7743	cor	cor
372.3105483	2	186155.2742	inc	inc
372.6935476	2	186346.7738	cor	cor
373.2605532	2	186630.2766	inc	inc
373.8775485	2	186938.7742	cor	cor
374.2275566	2	187113.7783	inc	inc
374.7255523	2	187362.7762	cor	cor
375.4445486	2	187722.2743	con	con
375.8055505	2	187902.7752	cor	cor
376.3605565	2	188180.2783	con	con
376.7255515	2	188362.7758	cor	cor
377.4105508	2	188705.2754	con	con
377.7335525	2	188866.7762	cor	cor
378.6275529	2	189313.7764	con	con
379.1815531	2	189590.7765	cor	cor
379.5105495	2	189755.2747	inc	inc
379.8845567	2	189942.2784	cor	cor
380.5945508	2	190297.2754	con	con
380.9725512	2	190486.2756	cor	cor
381.494556	2	190747.278	inc	inc
381.8845559	2	190942.278	err	err
382.7445492	2	191372.2746	inc	inc
383.1885521	2	191594.276	cor	cor
383.6275559	2	191813.778	inc	inc
384.0205532	2	192010.2766	cor	cor
384.8935519	2	192446.7759	con	con
385.2685549	2	192634.2774	cor	cor
385.8935565	2	192946.7783	con	con
386.348553	2	193174.2765	cor	cor
387.0775473	2	193538.7736	con	con
387.4765493	2	193738.2747	cor	cor
388.0105537	2	194005.2768	con	con
388.3325495	2	194166.2748	cor	cor
388.94355	2	194471.775	inc	inc
389.3085551	2	194654.2775	err	err
389.8935549	2	194946.7775	inc	inc
390.2125534	2	195106.2767	err	err
391.0935484	2	195546.7742	inc	inc
391.4765477	2	195738.2739	err	err
392.0605518	2	196030.2759	inc	inc
392.692554	2	196346.277	cor	cor
393.1105562	2	196555.2781	inc	inc
393.5165487	2	196758.2744	cor	cor
408.6265553	2	204313.2777	inc	inc
409.1645528	2	204582.2764	cor	cor
409.8605559	2	204930.2779	con	con
410.1245556	2	205062.2778	cor	cor
410.7435525	2	205371.7762	inc	inc
411.052553	2	205526.2765	cor	cor
411.7605556	2	205880.2778	con	con
412.060554	2	206030.277	cor	cor
412.8435511	2	206421.7756	inc	inc
413.1645512	2	206582.2756	err	err
413.8605543	2	206930.2771	con	con
414.1405568	2	207070.2784	cor	cor
414.9265513	2	207463.2757	con	con
415.1485477	2	207574.2738	cor	cor
416.1265549	2	208063.2774	inc	inc
416.5965483	2	208298.2741	cor	cor
417.2935471	2	208646.7736	inc	inc
417.7965518	2	208898.2759	cor	cor
418.1605511	2	209080.2755	inc	inc
418.6045539	2	209302.2769	cor	cor
419.1265486	2	209563.2743	inc	inc
419.4605541	2	209730.277	cor	cor
420.0435523	2	210021.7762	inc	inc
420.4925541	2	210246.2771	cor	cor
421.0935567	2	210546.7783	inc	inc
421.3805497	2	210690.2748	cor	cor
422.1935507	2	211096.7754	inc	inc
422.4205561	2	211210.2781	cor	cor
423.0605547	2	211530.2773	con	con
423.3245544	2	211662.2772	cor	cor
424.1605487	2	212080.2743	con	con
424.5005489	2	212250.2744	cor	cor
425.1605533	2	212580.2767	inc	inc
425.5085498	2	212754.2749	err	err
426.1595521	2	213079.7761	con	con
426.4285509	2	213214.2754	cor	cor
427.0935543	2	213546.7772	con	con
427.4365519	2	213718.2759	cor	cor
428.2935478	2	214146.7739	con	con
428.5965536	2	214298.2768	cor	cor
429.3095552	2	214654.7776	inc	inc
429.6525527	2	214826.2764	cor	cor
430.4765474	2	215238.2737	con	con
430.8525563	2	215426.2781	cor	cor
431.6435498	2	215821.7749	con	con
432.0045516	2	216002.2758	cor	cor
432.7765551	2	216388.2775	inc	inc
433.1485506	2	216574.2753	err	err
433.7935481	2	216896.7741	inc	inc
434.0285499	2	217014.2749	cor	cor
434.7095561	2	217354.778	inc	inc
434.9405546	2	217470.2773	cor	cor
435.7595504	2	217879.7752	con	con
436.0845536	2	218042.2768	cor	cor
436.876553	2	218438.2765	con	con
437.2275569	2	218613.7784	cor	cor
437.7435569	2	218871.7784	inc	inc
438.0275525	2	219013.7763	err	err
438.6425562	2	219321.2781	con	con
439.0435498	2	219521.7749	cor	cor
439.5595499	2	219779.7749	con	con
439.9315555	2	219965.7777	cor	cor
440.6265527	2	220313.2764	inc	inc
440.9795482	2	220489.7741	err	err
441.5925503	2	220796.2752	con	con
441.8835566	2	220941.7783	cor	cor
442.7265514	2	221363.2757	con	con
442.9795474	2	221489.7737	cor	cor
443.6425492	2	221821.2746	inc	inc
444.7095521	2	222354.7761	inc	inc
445.0755529	2	222537.7765	err	err
445.6765555	2	222838.2778	inc	inc
446.0275494	2	223013.7747	err	err
446.5925534	2	223296.2767	con	con
446.9635532	2	223481.7766	cor	cor
447.5925479	2	223796.274	con	con
447.8995469	2	223949.7734	cor	cor
448.6765493	2	224338.2746	inc	inc
449.1875503	2	224593.7752	cor	cor
449.8595543	2	224929.7772	inc	inc
450.2595522	2	225129.7761	cor	cor
450.8425504	2	225421.2752	inc	inc
451.2595568	2	225629.7784	cor	cor
451.7765526	2	225888.2763	inc	inc
452.2195496	2	226109.7748	cor	cor
452.9765561	2	226488.2781	con	con
453.2995478	2	226649.7739	cor	cor
454.2265494	2	227113.2747	con	con
454.8835565	2	227441.7782	cor	cor
455.2095555	2	227604.7778	con	con
455.5475541	2	227773.777	cor	cor
456.375552	2	228187.776	con	con
456.7235485	2	228361.7742	cor	cor
457.3755566	2	228687.7783	inc	inc
457.6995541	2	228849.777	err	err
458.4595479	2	229229.774	inc	inc
458.7395504	2	229369.7752	err	err
459.6095518	2	229804.7759	con	con
459.8835495	2	229941.7747	cor	cor
460.8095553	2	230404.7777	con	con
461.0435512	2	230521.7756	cor	cor
461.7595502	2	230879.7751	inc	inc
462.0995503	2	231049.7752	err	err
462.675548	2	231337.774	inc	inc
462.9635569	2	231481.7784	err	err
463.8595488	2	231929.7744	con	con
464.2115485	2	232105.7743	cor	cor
464.8925547	2	232446.2773	con	con
465.2835503	2	232641.7752	cor	cor
465.8425495	2	232921.2748	con	con
466.171556	2	233085.778	cor	cor
466.9095524	2	233454.7762	inc	inc
467.1955496	2	233597.7748	err	err
467.909547	2	233954.7735	con	con
468.2115469	2	234105.7735	cor	cor
468.8085564	2	234404.2782	inc	inc
469.1475507	2	234573.7754	err	err
469.6925488	2	234846.2744	con	con
470.0915508	2	235045.7754	cor	cor
488.6425566	2	244321.2783	inc	inc
489.6255527	2	244812.7763	inc	inc
490.0435549	2	245021.7774	cor	cor
490.558549	2	245279.2745	con	con
490.8985492	2	245449.2746	cor	cor
491.5755522	2	245787.7761	con	con
491.8425493	2	245921.2747	cor	cor
492.6585477	2	246329.2739	inc	inc
493.0825547	2	246541.2773	cor	cor
493.82555	2	246912.775	con	con
494.1705492	2	247085.2746	cor	cor
494.8415473	2	247420.7737	con	con
