onset	duration	sample	value	trial_type
1.166	0.46	583	boundary	boundary
6.280662488	2	3140.3312	go	go
6.810663637	2	3405.3318	cor	cor
7.497664537	2	3748.8323	go	go
7.841657843	2	3920.8289	cor	cor
8.680659529	2	4340.3298	go	go
9.049657729	2	4524.8289	cor	cor
9.963664036	2	4981.832	go	go
10.32165847	2	5160.8292	cor	cor
11.08065657	2	5540.3283	go	go
11.44266426	2	5721.3321	cor	cor
12.21366189	2	6106.8309	go	go
12.57766112	2	6288.8306	cor	cor
13.39665688	2	6698.3284	go	go
13.74565921	2	6872.8296	cor	cor
14.32966329	2	7164.8316	go	go
14.73765745	2	7368.8287	cor	cor
15.32965786	2	7664.8289	go	go
15.71366302	2	7856.8315	cor	cor
16.26266427	2	8131.3321	go	go
16.6416604	2	8320.8302	cor	cor
17.22965762	2	8614.8288	go	go
17.58566051	2	8792.8303	cor	cor
18.19666102	2	9098.3305	ng	ng
19.44565847	2	9722.8292	go	go
19.866658	2	9933.329	cor	cor
20.59566229	2	10297.8311	go	go
20.92166133	2	10460.8307	cor	cor
21.6286581	2	10814.329	go	go
22.10566215	2	11052.8311	cor	cor
22.9456596	2	11472.8298	go	go
23.2976593	2	11648.8297	cor	cor
24.24566261	2	12122.8313	go	go
24.57766644	2	12288.8332	cor	cor
25.24565719	2	12622.8286	ng	ng
25.60166008	2	12800.83	err	err
26.41166374	2	13205.8319	ng	ng
27.57866606	2	13789.333	go	go
28.08166071	2	14040.8304	cor	cor
28.74466255	2	14372.3313	go	go
29.74465713	2	14872.3286	go	go
30.20166531	2	15100.8327	cor	cor
30.77766299	2	15388.8315	go	go
31.19366355	2	15596.8318	cor	cor
31.91166408	2	15955.832	go	go
32.32165984	2	16160.8299	cor	cor
32.89466016	2	16447.3301	go	go
33.34566354	2	16672.8318	cor	cor
33.92766602	2	16963.833	ng	ng
35.12765951	2	17563.8298	go	go
35.51366627	2	17756.8331	cor	cor
36.06066592	2	18030.333	go	go
36.60166077	2	18300.8304	cor	cor
37.17765845	2	18588.8292	go	go
37.52965815	2	18764.8291	cor	cor
38.21066431	2	19105.3322	ng	ng
39.47666026	2	19738.3301	go	go
39.82566259	2	19912.8313	cor	cor
40.76066054	2	20380.3303	go	go
41.17765687	2	20588.8284	cor	cor
41.97665676	2	20988.3284	go	go
42.52166487	2	21260.8324	cor	cor
42.94366017	2	21471.8301	go	go
43.57766397	2	21788.832	cor	cor
44.22666467	2	22113.3323	ng	ng
45.17665952	2	22588.3298	go	go
45.68966217	2	22844.8311	cor	cor
46.29266634	2	23146.3332	go	go
46.82465903	2	23412.3295	cor	cor
47.35965915	2	23679.8296	ng	ng
48.5596627	2	24279.8313	go	go
48.91265817	2	24456.3291	cor	cor
49.85865987	2	24929.3299	go	go
50.3046643	2	25152.3321	cor	cor
51.09266042	2	25546.3302	go	go
51.48866512	2	25744.3326	cor	cor
52.29165814	2	26145.8291	ng	ng
53.22566032	2	26612.8302	ng	ng
54.39165681	2	27195.8284	go	go
54.78466414	2	27392.3321	cor	cor
55.4916609	2	27745.8305	ng	ng
56.75866268	2	28379.3313	go	go
57.07266219	2	28536.3311	cor	cor
57.85865672	2	28929.3284	go	go
58.4006574	2	29200.3287	cor	cor
58.90766531	2	29453.8327	go	go
59.29665938	2	29648.3297	cor	cor
60.1246573	2	30062.3286	go	go
60.55265739	2	30276.3287	cor	cor
61.32466085	2	30662.3304	go	go
61.72066554	2	30860.3328	cor	cor
62.47466467	2	31237.3323	go	go
63.09665888	2	31548.3294	cor	cor
63.69066089	2	31845.3304	go	go
64.05666172	2	32028.3309	cor	cor
64.94066417	2	32470.3321	go	go
65.3446652	2	32672.3326	cor	cor
66.22365862	2	33111.8293	go	go
66.69665947	2	33348.3297	cor	cor
67.15766079	2	33578.8304	go	go
67.59266145	2	33796.3307	cor	cor
68.1076657	2	34053.8328	ng	ng
69.17366273	2	34586.8314	go	go
69.600657	2	34800.3285	cor	cor
70.33965923	2	35169.8296	ng	ng
71.65666073	2	35828.3304	go	go
72.04866223	2	36024.3311	cor	cor
72.88966551	2	36444.8328	go	go
73.60866181	2	36804.3309	cor	cor
91.15466401	2	45577.332	go	go
91.70466102	2	45852.3305	cor	cor
92.30465777	2	46152.3289	go	go
92.6876571	2	46343.8285	cor	cor
93.23766417	2	46618.8321	go	go
93.6796654	2	46839.8327	cor	cor
94.37065944	2	47185.3297	go	go
94.70466487	2	47352.3324	cor	cor
95.45366503	2	47726.8325	ng	ng
96.4706581	2	48235.3291	ng	ng
97.75366261	2	48876.8313	ng	ng
98.9196591	2	49459.8296	go	go
99.34366606	2	49671.833	cor	cor
100.2036594	2	50101.8297	go	go
100.5916577	2	50295.8288	cor	cor
