onset	duration	sample	value	trial_type
96.59464728	4	24148.6618	go	go
97.03964587	4	24259.9115	cor	cor
97.51064513	4	24377.6613	go	go
97.92765151	4	24481.9129	cor	cor
98.7606484	4	24690.1621	ng	ng
99.76065304	4	24940.1633	go	go
100.0636488	4	25015.9122	cor	cor
100.8276458	4	25206.9115	ng	ng
101.8276505	4	25456.9126	go	go
102.0876471	4	25521.9118	cor	cor
103.0606452	4	25765.1613	go	go
103.543644	4	25885.911	cor	cor
104.0276486	4	26006.9122	go	go
104.4716514	4	26117.9129	cor	cor
104.9446523	4	26236.1631	go	go
105.3676534	4	26341.9134	cor	cor
106.177647	4	26544.4117	go	go
106.5196488	4	26629.9122	cor	cor
107.1776516	4	26794.4129	ng	ng
108.0946453	4	27023.6613	go	go
108.3196491	4	27079.9123	cor	cor
109.3106515	4	27327.6629	go	go
109.8076515	4	27451.9129	cor	cor
110.3606458	4	27590.1615	ng	ng
111.3106507	4	27827.6627	go	go
111.5836527	4	27895.9132	cor	cor
112.3446524	4	28086.1631	go	go
112.711649	4	28177.9122	cor	cor
113.3606497	4	28340.1624	go	go
113.7116536	4	28427.9134	cor	cor
114.2776534	4	28569.4133	ng	ng
115.2606494	4	28815.1624	go	go
115.5276466	4	28881.9116	cor	cor
116.2276528	4	29056.9132	go	go
116.4876494	4	29121.9124	cor	cor
117.4106478	4	29352.662	go	go
117.7196484	4	29429.9121	cor	cor
118.5776501	4	29644.4125	go	go
118.8956529	4	29723.9132	cor	cor
119.6436472	4	29910.9118	go	go
119.9356492	4	29983.9123	cor	cor
120.5276496	4	30131.9124	go	go
120.8956521	4	30223.913	cor	cor
121.6936461	4	30423.4115	go	go
122.0236484	4	30505.9121	cor	cor
122.7936502	4	30698.4126	go	go
123.1196493	4	30779.9123	cor	cor
123.8436445	4	30960.9111	go	go
124.2236465	4	31055.9116	cor	cor
124.7936494	4	31198.4124	ng	ng
125.9776502	4	31494.4126	go	go
126.2956529	4	31573.9132	cor	cor
127.2276535	4	31806.9134	go	go
127.5586515	4	31889.6629	cor	cor
128.427647	4	32106.9118	go	go
128.69565	4	32173.9125	cor	cor
129.6606518	4	32415.1629	go	go
130.0066467	4	32501.6617	cor	cor
130.7606458	4	32690.1615	ng	ng
131.1676442	4	32791.9111	err	err
131.743652	4	32935.913	go	go
132.5826436	4	33145.6609	cor	cor
132.7776536	4	33194.4134	go	go
133.286653	4	33321.6633	cor	cor
133.7776482	4	33444.412	go	go
134.2796471	4	33569.9118	cor	cor
134.693646	4	33673.4115	go	go
134.990647	4	33747.6618	cor	cor
135.7606489	4	33940.1622	go	go
136.0546525	4	34013.6631	cor	cor
136.9776509	4	34244.4127	go	go
137.2866515	4	34321.6629	cor	cor
138.0936477	4	34523.4119	go	go
138.4626459	4	34615.6615	cor	cor
139.1936518	4	34798.4129	ng	ng
140.443645	4	35110.9113	go	go
140.7506439	4	35187.661	cor	cor
141.6436486	4	35410.9121	go	go
142.006652	4	35501.663	cor	cor
142.7606511	4	35690.1628	go	go
142.9826475	4	35745.6619	cor	cor
143.9106449	4	35977.6612	go	go
144.3346519	4	36083.663	cor	cor
144.9606493	4	36240.1623	go	go
145.2546529	4	36313.6632	cor	cor
145.9106441	4	36477.661	ng	ng
146.8936503	4	36723.4126	go	go
147.1906513	4	36797.6628	cor	cor
147.9936443	4	36998.4111	go	go
148.4546456	4	37113.6614	cor	cor
149.0436487	4	37260.9122	go	go
149.5106447	4	37377.6612	cor	cor
166.9936519	4	41748.413	go	go
168.0936459	4	42023.4115	ng	ng
169.2936495	4	42323.4124	ng	ng
170.5436527	4	42635.9132	go	go
170.9106493	4	42727.6623	err	err
171.6606453	4	42915.1613	go	go
172.0786474	4	43019.6619	err	err
172.8606488	4	43215.1622	ng	ng
174.0936536	4	43523.4134	go	go
174.5186463	4	43629.6616	err	err
175.2106461	4	43802.6615	go	go
175.5826518	4	43895.6629	err	err
176.4266524	4	44106.6631	go	go
176.8546525	4	44213.6631	err	err
177.4766467	4	44369.1617	go	go
177.8786461	4	44469.6615	err	err
178.7436485	4	44685.9121	ng	ng
179.8936523	4	44973.4131	go	go
180.2466478	4	45061.6619	err	err
180.8766484	4	45219.1621	go	go
181.3026469	4	45325.6617	err	err
181.9606497	4	45490.1624	go	go
182.2946451	4	45573.6613	err	err
183.0436453	4	45760.9113	ng	ng
183.9766517	4	45994.1629	ng	ng
185.0596472	4	46264.9118	go	go
185.3586498	4	46339.6625	err	err
186.1596513	4	46539.9128	go	go
186.550647	4	46637.6617	err	err
187.0596464	4	46764.9116	go	go
187.5106498	4	46877.6625	err	err
188.1436478	4	47035.9119	go	go
188.7586515	4	47189.6629	err	err
189.3436513	4	47335.9128	go	go
189.8706451	4	47467.6613	err	err
190.5766461	4	47644.1615	ng	ng
191.7596511	4	47939.9128	ng	ng
192.9436519	4	48235.913	go	go
193.3026522	4	48325.6631	err	err
193.9936462	4	48498.4116	go	go
194.5666466	4	48641.6616	err	err
195.2596522	4	48814.9131	ng	ng
196.4436531	4	49110.9133	go	go
196.7426456	4	49185.6614	err	err
197.6096496	4	49402.4124	go	go
197.8866446	4	49471.6612	err	err
198.6936509	4	49673.4127	go	go
199.0226473	4	49755.6618	err	err
199.793645	4	49948.4112	go	go
200.1026455	4	50025.6614	err	err
200.9936485	4	50248.4121	go	go
201.3186518	4	50329.6629	err	err
202.2096447	4	50552.4112	go	go
202.6146516	4	50653.6629	err	err
203.2436464	4	50810.9116	go	go
203.7346515	4	50933.6629	err	err
204.3436505	4	51085.9126	go	go
204.7186534	4	51179.6634	err	err
205.4436445	4	51360.9111	go	go
205.7506535	4	51437.6634	err	err
206.4096521	4	51602.413	go	go
206.7106463	4	51677.6616	err	err
207.359647	4	51839.9117	go	go
207.6626528	4	51915.6632	err	err
208.3596516	4	52089.9129	go	go
208.7106455	4	52177.6614	err	err
209.443653	4	52360.9132	go	go
209.7586482	4	52439.6621	err	err
210.3766493	4	52594.1623	go	go
210.7266474	4	52681.6619	err	err
211.4266436	4	52856.6609	go	go
211.8626501	4	52965.6625	err	err
212.6096487	4	53152.4122	ng	ng
213.542645	4	53385.6613	go	go
213.9266502	4	53481.6625	err	err
214.7096473	4	53677.4118	go	go
215.0066483	4	53751.6621	err	err
215.8096514	4	53952.4129	go	go
216.1106456	4	54027.6614	err	err
216.9926464	4	54248.1616	go	go
217.2466483	4	54311.6621	err	err
218.0096496	4	54502.4124	ng	ng
218.8926462	4	54723.1615	go	go
219.1266521	4	54781.663	err	err
219.9426505	4	54985.6626	go	go
220.2786475	4	55069.6619	err	err
220.9096439	4	55227.411	go	go
221.2386503	4	55309.6626	err	err
221.9766467	4	55494.1617	go	go
222.3666466	4	55591.6617	err	err
222.8766519	4	55719.163	go	go
223.3506485	4	55837.6621	err	err
223.9926487	4	55998.1622	go	go
224.2946487	4	56073.6622	err	err
225.1426525	4	56285.6631	go	go
225.4546504	4	56363.6626	err	err
226.0426476	4	56510.6619	go	go
226.3506524	4	56587.6631	err	err
227.126649	4	56781.6622	go	go
227.5506459	4	56887.6615	err	err
228.1096451	4	57027.4113	go	go
228.5106487	4	57127.6622	err	err
229.3426498	4	57335.6625	go	go
229.8226513	4	57455.6628	err	err
230.2596535	4	57564.9134	go	go
230.6306533	4	57657.6633	err	err
231.3926488	4	57848.1622	ng	ng
249.45965	4	62364.9125	ng	ng
250.7256459	4	62681.4115	go	go
251.1256437	4	62781.4109	err	err
251.9596465	4	62989.9116	go	go
252.2456437	4	63061.4109	err	err
253.0926518	4	63273.1629	go	go
253.37365	4	63343.4125	err	err
254.1756473	4	63543.9118	go	go
254.4616446	4	63615.4111	err	err
255.2596487	4	63814.9122	go	go
255.5976472	4	63899.4118	err	err
256.2596533	4	64064.9133	go	go
256.6136445	4	64153.4111	err	err
257.3756501	4	64343.9125	go	go
257.7096454	4	64427.4114	err	err
258.3926532	4	64598.1633	ng	ng
259.542647	4	64885.6617	go	go
259.82965	4	64957.4125	err	err
260.5426516	4	65135.6629	ng	ng
261.4596452	4	65364.9113	go	go
261.7096439	4	65427.411	err	err
262.5426508	4	65635.6627	go	go
262.9576455	4	65739.4114	err	err
263.792644	4	65948.161	go	go
264.2056472	4	66051.4118	err	err
265.0256488	4	66256.4122	go	go
265.4616452	4	66365.4113	err	err
266.2926506	4	66573.1626	go	go
266.7656514	4	66691.4129	err	err
267.4596529	4	66864.9132	go	go
267.7256442	4	66931.4111	err	err
268.6096467	4	67152.4117	ng	ng
269.742652	4	67435.663	go	go
270.1496504	4	67537.4126	err	err
270.842646	4	67710.6615	go	go
271.0856441	4	67771.411	err	err
271.7596497	4	67939.9124	ng	ng
272.6426463	4	68160.6616	go	go
272.8696517	4	68217.4129	err	err
273.7096492	4	68427.4123	ng	ng
274.8096533	4	68702.4133	go	go
276.0256495	4	69006.4124	go	go
276.3656497	4	69091.4124	cor	cor
276.9926529	4	69248.1632	go	go
277.3016534	4	69325.4134	cor	cor
277.9926475	4	69498.1619	go	go
278.2936517	4	69573.4129	cor	cor
279.1596498	4	69789.9124	ng	ng
280.3426448	4	70085.6612	ng	ng
280.5976525	4	70149.4131	err	err
281.3756506	4	70343.9127	ng	ng
282.2596531	4	70564.9133	go	go
282.5656462	4	70641.4116	cor	cor
283.3596471	4	70839.9118	go	go
283.6456444	4	70911.4111	cor	cor
284.5926519	4	71148.163	ng	ng
284.9576469	4	71239.4117	err	err
285.492647	4	71373.1618	go	go
286.3756436	4	71593.9109	go	go
287.1416524	4	71785.4131	cor	cor
287.5926457	4	71898.1614	go	go
288.0456507	4	72011.4127	cor	cor
288.5426506	4	72135.6627	go	go
288.8616491	4	72215.4123	cor	cor
289.5586479	4	72389.662	ng	ng
290.4926501	4	72623.1625	go	go
291.2056516	4	72801.4129	cor	cor
291.6426438	4	72910.661	go	go
292.6926482	4	73173.1621	go	go
293.842652	4	73460.663	go	go
294.3336472	4	73583.4118	cor	cor
294.9756473	4	73743.9118	go	go
295.3256454	4	73831.4113	cor	cor
296.2256506	4	74056.4126	go	go
296.5656507	4	74141.4127	cor	cor
297.1256457	4	74281.4114	go	go
297.4856518	4	74371.4129	cor	cor
298.1426488	4	74535.6622	go	go
298.453651	4	74613.4127	cor	cor
299.2586456	4	74814.6614	go	go
299.6296454	4	74907.4113	cor	cor
300.2426475	4	75060.6619	go	go
300.6216436	4	75155.4109	cor	cor
301.5086535	4	75377.1634	go	go
301.8376499	4	75459.4125	cor	cor
302.6586473	4	75664.6618	go	go
302.9656462	4	75741.4115	cor	cor
303.7426486	4	75935.6622	go	go
303.9736472	4	75993.4118	cor	cor
305.0086446	4	76252.1611	ng	ng
306.2756463	4	76568.9116	go	go
306.4936496	4	76623.4124	cor	cor
307.5426481	4	76885.662	go	go
307.8136485	4	76953.4121	cor	cor
308.6756534	4	77168.9134	go	go
308.9976493	4	77249.4123	cor	cor
309.8086487	4	77452.1622	go	go
310.4216508	4	77605.4127	cor	cor
310.9426498	4	77735.6625	go	go
311.4616472	4	77865.4118	cor	cor
311.8256464	4	77956.4116	go	go
312.1896457	4	78047.4114	cor	cor
312.8586523	4	78214.6631	go	go
313.0856476	4	78271.4119	cor	cor
314.0756443	4	78518.9111	go	go
332.3086474	4	83077.1618	go	go
332.8126479	4	83203.162	cor	cor
333.5586506	4	83389.6627	go	go
334.1496452	4	83537.4113	cor	cor
334.6416462	4	83660.4115	go	go
334.9646478	4	83741.162	cor	cor
335.5416514	4	83885.4128	go	go
335.8686462	4	83967.1615	cor	cor
336.6256527	4	84156.4132	go	go
336.9176447	4	84229.4112	cor	cor
337.5586491	4	84389.6623	go	go
337.860649	4	84465.1623	cor	cor
338.6916443	4	84672.9111	ng	ng
339.6256465	4	84906.4116	ng	ng
340.7916531	4	85197.9133	go	go
341.0286463	4	85257.1616	cor	cor
341.9756438	4	85493.911	go	go
342.2126472	4	85553.1618	cor	cor
343.1086491	4	85777.1623	go	go
343.4286534	4	85857.1634	cor	cor
344.1586535	4	86039.6634	go	go
344.4846525	4	86121.1631	cor	cor
345.2256463	4	86306.4116	ng	ng
345.4936493	4	86373.4123	err	err
346.3916529	4	86597.9132	go	go
346.8446478	4	86711.1619	cor	cor
347.5256439	4	86881.411	ng	ng
348.474653	4	87118.6633	go	go
348.7086489	4	87177.1622	cor	cor
349.7256521	4	87431.413	ng	ng
350.6586484	4	87664.6621	go	go
351.0286524	4	87757.1631	cor	cor
351.6416445	4	87910.4111	ng	ng
352.8256453	4	88206.4113	go	go
353.1406507	4	88285.1627	cor	cor
353.7416532	4	88435.4133	go	go
354.2286452	4	88557.1613	cor	cor
354.774649	4	88693.6623	go	go
355.1326535	4	88783.1634	cor	cor
356.0246523	4	89006.1631	ng	ng
357.0586439	4	89264.661	go	go
357.3966525	4	89349.1631	cor	cor
357.9746518	4	89493.6629	go	go
358.3406526	4	89585.1632	cor	cor
358.8586442	4	89714.661	go	go
359.1646473	4	89791.1618	cor	cor
359.9916495	4	89997.9124	ng	ng
360.8746461	4	90218.6615	go	go
361.1566502	4	90289.1626	cor	cor
361.9746502	4	90493.6626	go	go
362.4686528	4	90617.1632	cor	cor
363.0586516	4	90764.6629	go	go
363.4446483	4	90861.1621	cor	cor
364.1586456	4	91039.6614	go	go
364.492651	4	91123.1628	cor	cor
365.2746524	4	91318.6631	go	go
365.6046446	4	91401.1612	cor	cor
366.191646	4	91547.9115	ng	ng
367.4246508	4	91856.1627	go	go
367.6846474	4	91921.1619	cor	cor
368.5246449	4	92131.1612	go	go
368.796651	4	92199.1628	cor	cor
369.6086462	4	92402.1616	go	go
369.9006483	4	92475.1621	cor	cor
370.5586511	4	92639.6628	go	go
370.8526447	4	92713.1612	cor	cor
371.6086454	4	92902.1614	go	go
371.8926511	4	92973.1628	cor	cor
372.5246533	4	93131.1633	go	go
372.8526439	4	93213.161	cor	cor
373.4916467	4	93372.9117	go	go
373.8446522	4	93461.1631	cor	cor
374.4416516	4	93610.4129	go	go
374.7326478	4	93683.1619	cor	cor
375.4916459	4	93872.9115	go	go
376.1566493	4	94039.1623	cor	cor
376.4246523	4	94106.1631	ng	ng
376.732647	4	94183.1618	err	err
377.5416448	4	94385.4112	go	go
378.0046478	4	94501.1619	cor	cor
378.7246499	4	94681.1625	go	go
379.0366478	4	94759.1619	cor	cor
379.9746532	4	94993.6633	go	go
380.2846495	4	95071.1624	cor	cor
381.1746467	4	95293.6617	ng	ng
382.1246516	4	95531.1629	go	go
382.3726486	4	95593.1622	cor	cor
383.0586437	4	95764.6609	go	go
383.3646468	4	95841.1617	cor	cor
384.1416493	4	96035.4123	go	go
384.4606477	4	96115.1619	cor	cor
385.0246459	4	96256.1615	go	go
385.3486534	4	96337.1633	cor	cor
386.2916477	4	96572.9119	go	go
386.6126477	4	96653.1619	cor	cor
387.2076455	4	96801.9114	go	go
387.4766443	4	96869.1611	cor	cor
388.2746484	4	97068.6621	go	go
388.5646488	4	97141.1622	cor	cor
389.1416523	4	97285.4131	go	go
389.3646445	4	97341.1611	cor	cor
390.1246484	4	97531.1621	go	go
390.3966445	4	97599.1611	cor	cor
391.0916518	4	97772.913	ng	ng
391.348651	4	97837.1628	err	err
392.2076486	4	98051.9121	go	go
392.4366455	4	98109.1614	cor	cor
393.4746503	4	98368.6626	go	go
393.8446443	4	98461.1611	cor	cor
394.3746455	4	98593.6614	go	go
394.7646454	4	98691.1613	cor	cor
412.4576494	4	103114.4123	ng	ng
413.4246528	4	103356.1632	go	go
413.7806456	4	103445.1614	cor	cor
414.3576491	4	103589.4123	go	go
414.6606449	4	103665.1612	cor	cor
415.5246514	4	103881.1629	ng	ng
415.7646522	4	103941.163	err	err
416.607647	4	104151.9117	go	go
416.9326502	4	104233.1626	cor	cor
417.6246501	4	104406.1625	go	go
417.9006494	4	104475.1624	cor	cor
418.7576454	4	104689.4113	go	go
419.1086493	4	104777.1623	cor	cor
419.9576489	4	104989.4122	go	go
421.0246518	4	105256.1629	go	go
421.3566456	4	105339.1614	cor	cor
422.2906477	4	105572.6619	go	go
422.5406464	4	105635.1616	cor	cor
423.5576495	4	105889.4124	go	go
423.8126471	4	105953.1618	cor	cor
424.7576531	4	106189.4133	go	go
425.020647	4	106255.1618	cor	cor
425.8406486	4	106460.1621	go	go
426.164646	4	106541.1615	cor	cor
426.92465	4	106731.1625	go	go
427.2686533	4	106817.1633	cor	cor
427.8576463	4	106964.4116	go	go
428.1166471	4	107029.1618	cor	cor
428.7246503	4	107181.1626	go	go
428.964651	4	107241.1627	cor	cor
429.6076469	4	107401.9117	go	go
429.8606529	4	107465.1632	cor	cor
430.7406522	4	107685.163	go	go
430.9966456	4	107749.1614	cor	cor
431.6406473	4	107910.1618	go	go
431.9726511	4	107993.1628	cor	cor
432.7406514	4	108185.1629	go	go
433.0126475	4	108253.1619	cor	cor
433.8906452	4	108472.6613	ng	ng
434.1566465	4	108539.1616	err	err
434.9746465	4	108743.6616	ng	ng
435.3236489	4	108830.9122	err	err
436.0246509	4	109006.1627	go	go
436.4276461	4	109106.9115	cor	cor
436.924646	4	109231.1615	go	go
437.4436535	4	109360.9134	cor	cor
437.8246512	4	109456.1628	go	go
438.1726477	4	109543.1619	cor	cor
438.857647	4	109714.4117	go	go
439.2116483	4	109802.9121	cor	cor
440.1076503	4	110026.9126	ng	ng
441.2076443	4	110301.9111	go	go
441.5076527	4	110376.9132	cor	cor
442.1406507	4	110535.1627	go	go
442.4756519	4	110618.913	cor	cor
443.1406453	4	110785.1613	go	go
443.531651	4	110882.9128	cor	cor
444.1406499	4	111035.1625	go	go
444.4916438	4	111122.9109	cor	cor
445.040645	4	111260.1613	go	go
445.3156486	4	111328.9121	cor	cor
446.1906489	4	111547.6622	go	go
446.5236485	4	111630.9121	cor	cor
447.3406527	4	111835.1632	ng	ng
447.6356521	4	111908.913	err	err
448.3246445	4	112081.1611	go	go
449.2746494	4	112318.6624	go	go
449.7406497	4	112435.1624	cor	cor
450.2576455	4	112564.4114	go	go
451.3406511	4	112835.1628	go	go
451.5636533	4	112890.9133	cor	cor
452.5736458	4	113143.4115	go	go
452.8036486	4	113200.9121	cor	cor
453.6736499	4	113418.4125	go	go
453.9236486	4	113480.9121	cor	cor
454.6576518	4	113664.413	go	go
454.9076505	4	113726.9126	cor	cor
455.5906482	4	113897.662	ng	ng
455.8196451	4	113954.9113	err	err
456.5736442	4	114143.4111	ng	ng
457.6406471	4	114410.1618	go	go
457.8756488	4	114468.9122	cor	cor
458.5406523	4	114635.1631	go	go
458.9236516	4	114730.9129	cor	cor
459.4406474	4	114860.1618	go	go
459.8116472	4	114952.9118	cor	cor
460.4906518	4	115122.6629	go	go
460.8196482	4	115204.912	cor	cor
461.4236481	4	115355.912	ng	ng
462.6076489	4	115651.9122	go	go
462.8356501	4	115708.9125	cor	cor
463.673646	4	115918.4115	go	go
464.1396463	4	116034.9116	cor	cor
464.7576473	4	116189.4118	go	go
465.1956454	4	116298.9113	cor	cor
465.6906437	4	116422.6609	go	go
466.0196501	4	116504.9125	cor	cor
466.6406486	4	116660.1621	ng	ng
467.7576512	4	116939.4128	go	go
467.9876439	4	116996.911	cor	cor
468.9406462	4	117235.1615	go	go
469.2276492	4	117306.9123	cor	cor
470.1076485	4	117526.9121	go	go
470.6276517	4	117656.9129	cor	cor
471.0736461	4	117768.4115	go	go
471.4356437	4	117858.9109	cor	cor
472.1906487	4	118047.6622	ng	ng
473.4576504	4	118364.4126	ng	ng
474.4076453	4	118601.9113	go	go
474.7956436	4	118698.9109	cor	cor
489.4236471	4	122355.9118	go	go
489.9636462	4	122490.9115	cor	cor
490.5906494	4	122647.6624	go	go
490.9396518	4	122734.9129	cor	cor
491.5736455	4	122893.4114	go	go
491.7956519	4	122948.913	cor	cor
492.5906486	4	123147.6622	go	go
492.8436447	4	123210.9112	cor	cor
493.6066459	4	123401.6615	ng	ng
493.8916474	4	123472.9119	err	err
494.8066495	4	123701.6624	go	go
496.0566528	4	124014.1632	go	go
496.3076472	4	124076.9118	cor	cor
497.0566474	4	124264.1618	go	go
497.4116444	4	124352.9111	cor	cor
498.3236491	4	124580.9123	go	go
498.5956452	4	124648.9113	cor	cor
499.4406517	4	124860.1629	ng	ng
500.3906466	4	125097.6616	go	go
500.6436526	4	125160.9132	cor	cor
501.5566531	4	125389.1633	go	go
502.1236486	4	125530.9122	cor	cor
502.8236448	4	125705.9112	ng	ng
504.0236484	4	126005.9121	ng	ng
505.2236519	4	126305.913	ng	ng
505.4676458	4	126366.9114	err	err
506.2736462	4	126568.4116	go	go
506.6116448	4	126652.9112	cor	cor
507.3566518	4	126839.163	ng	ng
508.5566453	4	127139.1613	go	go
508.8676475	4	127216.9119	cor	cor
509.5066502	4	127376.6626	go	go
509.8116476	4	127452.9119	cor	cor
510.6236528	4	127655.9132	go	go
510.8676467	4	127716.9117	cor	cor
511.7736466	4	127943.4116	ng	ng
512.6736518	4	128168.4129	go	go
513.0916439	4	128272.911	cor	cor
513.5566484	4	128389.1621	go	go
514.0676494	4	128516.9124	cor	cor
514.6236512	4	128655.9128	go	go
515.0356486	4	128758.9122	cor	cor
515.7896477	4	128947.4119	go	go
516.099644	4	129024.911	cor	cor
516.9906471	4	129247.6618	go	go
517.2996476	4	129324.9119	cor	cor
517.9066449	4	129476.6612	go	go
518.1956496	4	129548.9124	cor	cor
518.9736478	4	129743.4119	ng	ng
519.2996468	4	129824.9117	err	err
519.9236527	4	129980.9132	go	go
520.5876503	4	130146.9126	cor	cor
520.8066493	4	130201.6623	go	go
521.187647	4	130296.9118	cor	cor
522.0066528	4	130501.6632	go	go
522.2676452	4	130566.9113	cor	cor
522.9236465	4	130730.9116	go	go
523.3236443	4	130830.9111	cor	cor
524.1066515	4	131026.6629	ng	ng
524.4036525	4	131100.9131	err	err
525.3396462	4	131334.9116	go	go
526.523647	4	131630.9118	go	go
526.8196523	4	131704.9131	cor	cor
527.5566529	4	131889.1632	go	go
527.9236495	4	131980.9124	cor	cor
528.8066461	4	132201.6615	go	go
529.1556485	4	132288.9121	cor	cor
529.7396525	4	132434.9131	go	go
530.8736436	4	132718.4109	go	go
531.2596503	4	132814.9126	cor	cor
532.0066489	4	133001.6622	go	go
532.2276495	4	133056.9124	cor	cor
533.023652	4	133255.913	ng	ng
534.2736452	4	133568.4113	go	go
534.6186444	4	133654.6611	cor	cor
535.3896521	4	133847.413	go	go
536.1076526	4	134026.9131	cor	cor
536.5736529	4	134143.4132	go	go
537.0746459	4	134268.6615	cor	cor
537.6736469	4	134418.4117	go	go
538.1146524	4	134528.6631	cor	cor
538.7066528	4	134676.6632	go	go
539.0106443	4	134752.6611	cor	cor
539.7566471	4	134939.1618	go	go
540.0596529	4	135014.9132	cor	cor
540.9736491	4	135243.4123	go	go
541.5066477	4	135376.6619	cor	cor
541.9396467	4	135484.9117	go	go
542.2906506	4	135572.6627	cor	cor
542.8236492	4	135705.9123	ng	ng
543.8236437	4	135955.9109	go	go
544.1786509	4	136044.6627	cor	cor
544.9566491	4	136239.1623	go	go
