onset	duration	sample	trial_type
1.332	0.466	666	boundary
6.577790716	2	3288.8954	go
7.25979265	2	3629.8963	cor
7.727794537	2	3863.8973	go
8.035799303	2	4017.8997	cor
8.710790613	2	4355.3953	go
9.035793879	2	4517.8969	cor
9.943795392	2	4971.8977	go
10.21179836	2	5105.8992	cor
10.81079934	2	5405.3997	ng
12.02679556	2	6013.3978	go
12.39579376	2	6197.8969	cor
13.14379815	2	6571.8991	ng
14.32679314	2	7163.3966	go
14.58779555	2	7293.8978	cor
15.57679642	2	7788.3982	go
15.93179349	2	7965.8967	cor
16.69379901	2	8346.8995	go
16.98779259	2	8493.8963	cor
17.82679428	2	8913.3971	ng
19.09379605	2	9546.898	go
19.35579423	2	9677.8971	cor
20.32679077	2	10163.3954	go
20.58779318	2	10293.8966	cor
21.44379337	2	10721.8967	go
21.72379587	2	10861.8979	cor
22.47679923	2	11238.3996	go
22.73979318	2	11369.8966	cor
23.71079978	2	11855.3999	go
24.02779665	2	12013.8983	cor
24.71079435	2	12355.3972	go
25.01979489	2	12509.8974	cor
25.6437907	2	12821.8954	go
25.95579866	2	12977.8993	cor
26.67679656	2	13338.3983	go
26.97179597	2	13485.898	cor
27.74379943	2	13871.8997	go
28.03579141	2	14017.8957	cor
28.7267955	2	14363.3978	ng
29.05979511	2	14529.8976	err
29.92679905	2	14963.3995	go
30.36379125	2	15181.8956	cor
30.82679417	2	15413.3971	go
31.2837923	2	15641.8961	cor
31.91079553	2	15955.3978	go
32.17179794	2	16085.899	cor
33.09379052	2	16546.8953	go
33.33979603	2	16669.898	cor
34.27679557	2	17138.3978	ng
34.52379685	2	17261.8984	err
35.54379735	2	17771.8987	go
36.09979916	2	18049.8996	cor
36.71079967	2	18355.3998	go
36.96379569	2	18481.8978	cor
37.76079398	2	18880.397	go
38.96079753	2	19480.3988	go
39.19579927	2	19597.8996	cor
40.07679429	2	20038.3971	go
40.38779643	2	20193.8982	cor
41.09379742	2	20546.8987	go
41.4277928	2	20713.8964	cor
42.093792	2	21046.896	go
42.4437901	2	21221.8951	cor
43.15979909	2	21579.8995	go
43.52379833	2	21761.8992	cor
44.2437904	2	22121.8952	go
44.57179103	2	22285.8955	cor
45.22679653	2	22613.3983	go
45.59579473	2	22797.8974	cor
46.42679002	2	23213.395	go
46.77979555	2	23389.8978	cor
47.57679384	2	23788.3969	ng
48.64379671	2	24321.8984	go
49.21179805	2	24605.899	cor
49.75979347	2	24879.8967	go
50.05979184	2	25029.8959	cor
50.95979702	2	25479.8985	go
51.33979898	2	25669.8995	cor
52.09379811	2	26046.8991	go
52.36379262	2	26181.8963	cor
52.97679473	2	26488.3974	go
53.52379438	2	26761.8972	cor
53.9597908	2	26979.8954	go
54.48379722	2	27241.8986	cor
54.87679448	2	27438.3972	go
55.39579187	2	27697.8959	cor
56.0437968	2	28021.8984	go
56.59579542	2	28297.8977	cor
57.09379111	2	28546.8956	go
57.47579467	2	28737.8973	cor
58.22679643	2	29113.3982	go
58.57179556	2	29285.8978	cor
59.09379032	2	29546.8952	go
59.47579388	2	29737.8969	cor
59.99379549	2	29996.8977	ng
60.94379034	2	30471.8952	ng
62.07679566	2	31038.3978	go
62.58779671	2	31293.8984	cor
63.25979065	2	31629.8953	go
63.55579589	2	31777.8979	cor
64.52679243	2	32263.3962	ng
65.60979802	2	32804.899	go
65.91579113	2	32957.8956	cor
66.69379939	2	33346.8997	ng
67.5937945	2	33796.8973	go
68.08379386	2	34041.8969	cor
68.55979208	2	34279.896	ng
69.7097959	2	34854.898	ng
70.95979918	2	35479.8996	go
71.30779568	2	35653.8978	cor
88.90979234	2	44454.8962	go
89.55479991	2	44777.4	cor
90.05979616	2	45029.8981	go
90.4027937	2	45201.3968	cor
91.30979944	2	45654.8997	go
91.64279904	2	45821.3995	cor
92.37679225	2	46188.3961	go
92.73079354	2	46365.3968	cor
93.49279907	2	46746.3995	go
93.81079171	2	46905.3959	cor
94.6267901	2	47313.3951	go
94.9467944	2	47473.3972	cor
95.67679446	2	47838.3972	go
95.9627917	2	47981.3959	cor
96.64279204	2	48321.396	ng
97.62679394	2	48813.397	go
98.0427945	2	49021.3973	cor
98.69279098	2	49346.3955	go
99.0667982	2	49533.3991	cor
99.64279588	2	49821.3979	go
99.96279013	2	49981.3951	cor
100.8767964	2	50438.3982	ng
102.1267997	2	51063.3999	ng
103.2927962	2	51646.3981	go
103.658797	2	51829.3985	cor
104.3597991	2	52179.8995	go
104.666798	2	52333.399	cor
105.3597936	2	52679.8968	ng
106.4767962	2	53238.3981	go
106.8747925	2	53437.3962	cor
107.7427922	2	53871.3961	go
108.2427995	2	54121.3998	cor
108.8257978	2	54412.8989	go
109.3547931	2	54677.3965	cor
110.0597983	2	55029.8992	go
110.6027948	2	55301.3974	cor
111.2597918	2	55629.8959	go
111.8107947	2	55905.3973	cor
112.4927966	2	56246.3983	go
113.0107982	2	56505.3991	cor
113.7427999	2	56871.3999	go
114.2987916	2	57149.3958	cor
114.7427944	2	57371.3972	go
115.2987963	2	57649.3981	cor
116.0097962	2	58004.8981	go
116.5787933	2	58289.3967	cor
117.0257935	2	58512.8968	go
117.5707916	2	58785.3958	cor
118.2597941	2	59129.897	go
118.8027905	2	59401.3953	cor
119.1757919	2	59587.896	go
119.754797	2	59877.3985	cor
120.1257968	2	60062.8984	go
120.7227962	2	60361.3981	cor
121.3257903	2	60662.8952	ng
122.4427929	2	61221.3965	go
122.9627961	2	61481.3981	cor
123.4257991	2	61712.8995	go
123.9947962	2	61997.3981	cor
124.3927924	2	62196.3962	go
124.9707917	2	62485.3958	cor
125.6257972	2	62812.8986	ng
126.6757915	2	63337.8957	go
127.1787962	2	63589.3981	cor
127.6257964	2	63812.8982	ng
128.5597986	2	64279.8993	go
129.0667964	2	64533.3982	cor
129.6757953	2	64837.8977	ng
130.8097964	2	65404.8982	go
131.1547956	2	65577.3978	cor
132.0098	2	66004.9	go
132.5787971	2	66289.3985	cor
133.0427958	2	66521.3979	ng
133.9597994	2	66979.8997	go
134.4987927	2	67249.3964	cor
135.1427944	2	67571.3972	ng
136.2587912	2	68129.3956	ng
137.4757933	2	68737.8966	go
137.8507962	2	68925.3981	cor
138.4097954	2	69204.8977	go
138.898799	2	69449.3995	cor
139.492791	2	69746.3955	go
140.042798	2	70021.399	cor
140.5927951	2	70296.3975	go
141.050799	2	70525.3995	cor
141.5428	2	70771.4	go
142.0347909	2	71017.3954	cor
142.7587962	2	71379.3981	go
143.2907989	2	71645.3995	cor
143.9587997	2	71979.3999	go
144.4427943	2	72221.3971	cor
144.9757928	2	72487.8964	go
145.4827907	2	72741.3953	cor
145.9257977	2	72962.8989	go
146.4427935	2	73221.3967	cor
147.0087932	2	73504.3966	go
147.5627935	2	73781.3967	cor
148.1087973	2	74054.3987	go
148.7147989	2	74357.3994	cor
149.0427995	2	74521.3998	go
149.6747917	2	74837.3958	cor
150.1587963	2	75079.3981	go
150.7707926	2	75385.3963	cor
151.4257981	2	75712.899	go
151.9627998	2	75981.3999	cor
152.3087947	2	76154.3973	go
152.8747944	2	76437.3972	cor
153.4087988	2	76704.3994	ng
171.5757994	2	85787.8997	go
172.1067963	2	86053.3982	cor
172.7257932	2	86362.8966	go
173.0747955	2	86537.3977	cor
173.8587985	2	86929.3992	go
174.1547937	2	87077.3968	cor
174.9257913	2	87462.8956	go
175.19479	2	87597.395	cor
175.9917984	2	87995.8992	ng
177.2417916	2	88620.8958	go
177.6017977	2	88800.8988	cor
178.1757938	2	89087.8969	go
178.5297951	2	89264.8975	cor
179.4257971	2	89712.8985	ng
180.4587929	2	90229.3964	go
180.7617987	2	90380.8993	cor
181.3417995	2	90670.8998	go
181.7937987	2	90896.8993	cor
182.4917933	2	91245.8966	go
182.8577941	2	91428.8971	cor
183.4757952	2	91737.8976	go
183.7617924	2	91880.8962	cor
184.625799	2	92312.8995	go
184.9457933	2	92472.8966	cor
185.6257936	2	92812.8968	go
185.9777933	2	92988.8966	cor
