onset	duration	sample	trial_type
1.158	0.456	579	boundary
6.266613369	2	3133.3067	go
7.072613826	2	3536.3069	cor
7.583614876	2	3791.8074	go
7.969621634	2	3984.8108	cor
8.699621698	2	4349.8108	go
9.104618495	2	4552.3092	cor
9.682617774	2	4841.3089	go
9.96061868	2	4980.3093	cor
10.84962009	2	5424.81	go
11.99961386	2	5999.8069	go
13.13261918	2	6566.3096	go
14.04861703	2	7024.3085	go
14.384614	2	7192.307	cor
15.26561907	2	7632.8095	go
15.58461755	2	7792.3088	cor
16.46561257	2	8232.8063	go
16.76861837	2	8384.3092	cor
17.4316202	2	8715.8101	go
17.72061481	2	8860.3074	cor
18.73161315	2	9365.8066	go
19.00062195	2	9500.311	cor
19.69861655	2	9849.3083	go
20.03262198	2	10016.311	cor
20.64862146	2	10324.3107	ng
21.58161781	2	10790.8089	go
21.86461768	2	10932.3088	cor
22.61461361	2	11307.3068	go
23.04062217	2	11520.3111	cor
23.76461743	2	11882.3087	ng
24.94761242	2	12473.8062	go
25.24062029	2	12620.3101	cor
26.01461529	2	13007.3076	ng
27.23062157	2	13615.3108	go
27.48062021	2	13740.3101	cor
28.51361602	2	14256.808	go
28.91261808	2	14456.309	cor
29.71361957	2	14856.8098	go
30.03261804	2	15016.309	cor
30.93062161	2	15465.3108	go
31.24861426	2	15624.3071	cor
32.06361688	2	16031.8084	go
32.35262155	2	16176.3108	cor
33.11362124	2	16556.8106	ng
33.40862065	2	16704.3103	err
34.23061377	2	17115.3069	go
35.42962155	2	17714.8108	ng
35.72061776	2	17860.3089	err
36.71362183	2	18356.8109	go
37.15261563	2	18576.3078	cor
37.74661764	2	18873.3088	ng
39.04662064	2	19523.3103	ng
40.02961672	2	20014.8084	go
40.55162153	2	20275.8108	cor
41.22962027	2	20614.8101	go
41.61661274	2	20808.3064	cor
42.17961512	2	21089.8076	ng
43.19561242	2	21597.8062	ng
44.34561624	2	22172.8081	go
44.79162066	2	22395.8103	cor
45.32861232	2	22664.3062	go
45.8726146	2	22936.3073	cor
46.34561545	2	23172.8077	go
46.72061845	2	23360.3092	cor
47.511622	2	23755.811	ng
48.82861345	2	24414.3067	go
49.16761785	2	24583.8089	cor
49.96161877	2	24980.8094	go
50.28761781	2	25143.8089	cor
50.97862191	2	25489.311	go
51.27961605	2	25639.808	cor
52.01161771	2	26005.8089	ng
52.27962068	2	26139.8103	err
53.32761339	2	26663.8067	go
53.64761769	2	26823.8088	cor
54.49461571	2	27247.3079	go
54.79161671	2	27395.8084	cor
55.61061247	2	27805.3062	go
55.88761761	2	27943.8088	cor
56.59461438	2	28297.3072	go
56.88762224	2	28443.8111	cor
57.79461793	2	28897.309	go
58.21561745	2	29107.8087	cor
58.84361646	2	29421.8082	ng
60.06061851	2	30030.3093	go
60.36761745	2	30183.8087	cor
61.07762164	2	30538.8108	go
61.37561842	2	30687.8092	cor
62.19361841	2	31096.8092	go
62.46361292	2	31231.8065	cor
63.47661286	2	31738.3064	go
