onset	duration	sample	trial_type
1.164	0.466	582	boundary
6.268205542	2	3134.1028	neu
6.835211116	2	3417.6056	cor
7.201211947	2	3600.606	con
7.563209582	2	3781.6048	cor
8.234207753	2	4117.1039	inc
8.587203223	2	4293.6016	cor
9.301210615	2	4650.6053	inc
9.707213241	2	4853.6066	cor
10.28420669	2	5142.1033	inc
10.69120509	2	5345.6025	err
11.5842097	2	5792.1048	con
12.02720669	2	6013.6033	err
12.75121202	2	6375.606	neu
13.22721024	2	6613.6051	cor
13.85021028	2	6925.1051	inc
14.33120747	2	7165.6037	cor
15.06721233	2	7533.6062	neu
16.03320991	2	8016.605	inc
16.41920661	2	8209.6033	cor
17.03320448	2	8516.6022	inc
17.41921124	2	8709.6056	cor
18.31720476	2	9158.6024	neu
18.67520926	2	9337.6046	err
19.43321158	2	9716.6058	con
19.84320735	2	9921.6037	cor
20.46620739	2	10233.1037	con
20.88320372	2	10441.6019	err
21.45020929	2	10725.1046	neu
21.81920749	2	10909.6037	cor
22.58320456	2	11291.6023	inc
22.85920386	2	11429.6019	cor
23.61621042	2	11808.1052	inc
23.93921209	2	11969.606	cor
24.81620391	2	12408.102	inc
25.2272055	2	12613.6028	cor
25.84920977	2	12924.6049	neu
26.13921021	2	13069.6051	err
26.88220558	2	13441.1028	con
27.25921017	2	13629.6051	err
27.94920844	2	13974.6042	con
28.35521107	2	14177.6055	err
28.96520575	2	14482.6029	neu
29.21920759	2	14609.6038	cor
29.99920738	2	14999.6037	neu
30.5152074	2	15257.6037	cor
31.03221324	2	15516.1066	con
31.33120579	2	15665.6029	cor
32.11520878	2	16057.6044	con
33.41521178	2	16707.6059	neu
34.41520636	2	17207.6032	inc
34.83521012	2	17417.6051	cor
35.3982125	2	17699.1062	inc
35.6912103	2	17845.6052	cor
36.34820734	2	18174.1037	neu
36.72321034	2	18361.6052	cor
37.54821089	2	18774.1054	neu
38.02720648	2	19013.6032	cor
38.5812067	2	19290.6033	con
38.96220443	2	19481.1022	cor
39.84721271	2	19923.6064	con
40.22720461	2	20113.6023	cor
40.78120482	2	20390.6024	neu
41.22720924	2	20613.6046	cor
42.0142096	2	21007.1048	con
42.45821242	2	21229.1062	cor
43.01420418	2	21507.1021	inc
43.51421152	2	21757.1058	cor
44.23021046	2	22115.1052	neu
44.51521193	2	22257.606	cor
45.26421209	2	22632.106	neu
45.57821159	2	22789.1058	cor
46.33020912	2	23165.1046	neu
46.79420781	2	23397.1039	cor
47.56320384	2	23781.6019	con
47.85820325	2	23929.1016	cor
48.63020671	2	24315.1034	con
48.97820321	2	24489.1016	cor
49.89621272	2	24948.1064	inc
50.15420769	2	25077.1038	cor
50.83020483	2	25415.1024	con
51.0982078	2	25549.1039	cor
51.81321097	2	25906.6055	con
52.10620877	2	26053.1044	cor
53.07920692	2	26539.6035	con
53.33820772	2	26669.1039	err
54.02921182	2	27014.6059	inc
54.63420753	2	27317.1038	cor
55.12920586	2	27564.6029	inc
55.41821052	2	27709.1053	cor
56.17921022	2	28089.6051	inc
57.39520644	2	28697.6032	neu
57.85820936	2	28929.1047	cor
58.67920672	2	29339.6034	inc
59.06620924	2	29533.1046	cor
59.94521272	2	29972.6064	neu
60.42620991	2	30213.105	cor
60.9622058	2	30481.1029	neu
61.40220543	2	30701.1027	cor
61.94521194	2	30972.606	con
62.32220647	2	31161.1032	err
63.01120897	2	31505.6045	inc
63.97821237	2	31989.1062	neu
65.02820668	2	32514.1033	inc
66.31121119	2	33155.6056	con
67.54420591	2	33772.103	inc
67.88220448	2	33941.1022	cor
68.51120931	2	34255.6047	con
69.00220444	2	34501.1022	cor
69.81121232	2	34905.6062	con
70.21020432	2	35105.1022	cor
70.84420812	2	35422.1041	neu
71.23420802	2	35617.104	cor
89.57520691	2	44787.6035	con
89.96921	2	44984.605	cor
90.85821142	2	45429.1057	neu
91.23320435	2	45616.6022	cor
92.07520341	2	46037.6017	inc
92.4012125	2	46200.6063	cor
93.29120969	2	46645.6048	neu
93.68920592	2	46844.603	cor
94.50821174	2	47254.1059	con
94.87320674	2	47436.6034	cor
95.52420904	2	47762.1045	neu
95.9532049	2	47976.6025	cor
96.79121082	2	48395.6054	neu
97.23321204	2	48616.606	cor
97.97420581	2	48987.1029	inc
98.32120654	2	49160.6033	err
99.12420963	2	49562.1048	neu
99.42520377	2	49712.6019	err
100.1912125	2	50095.6062	con
100.5692129	2	50284.6064	err
101.1402116	2	50570.1058	con
101.6572074	2	50828.6037	cor
102.0902064	2	51045.1032	inc
102.545213	2	51272.6065	cor
103.0572098	2	51528.6049	con
103.5052058	2	51752.6029	cor
