onset	duration	sample	value	trial_type
1.332	0.468	666	boundary	boundary
6.556596367	2	3278.2982	con	con
7.067597418	2	3533.7987	cor	cor
7.823588087	2	3911.794	inc	inc
8.266595139	2	4133.2976	cor	cor
8.740591763	2	4370.2959	inc	inc
9.291594608	2	4645.7973	cor	cor
9.856588526	2	4928.2943	inc	inc
10.24359105	2	5121.7955	cor	cor
10.89059016	2	5445.2951	con	con
11.31459711	2	5657.2986	cor	cor
11.84059507	2	5920.2975	neu	neu
12.27559572	2	6137.7979	cor	cor
13.05659129	2	6528.2956	neu	neu
13.29059726	2	6645.2986	cor	cor
14.20659511	2	7103.2976	neu	neu
14.71458873	2	7357.2944	cor	cor
15.35658887	2	7678.2944	con	con
15.65858884	2	7829.2944	cor	cor
16.52359119	2	8261.7956	inc	inc
16.93058959	2	8465.2948	cor	cor
17.49059459	2	8745.2973	con	con
17.97059601	2	8985.298	err	err
18.45659217	2	9228.2961	neu	neu
18.8585916	2	9429.2958	cor	cor
19.67359422	2	9836.7971	con	con
20.06659149	2	10033.2957	cor	cor
20.83959071	2	10419.7954	neu	neu
21.29859044	2	10649.2952	cor	cor
21.82359262	2	10911.7963	neu	neu
22.27559177	2	11137.7959	cor	cor
22.72358774	2	11361.7939	neu	neu
23.03458987	2	11517.2949	cor	cor
23.63959564	2	11819.7978	neu	neu
24.17059256	2	12085.2963	cor	cor
24.67359728	2	12336.7986	inc	inc
24.96259189	2	12481.2959	cor	cor
25.93959322	2	12969.7966	con	con
26.92359513	2	13461.7976	neu	neu
27.44259252	2	13721.2963	cor	cor
28.03959189	2	14019.7959	con	con
28.39458896	2	14197.2945	err	err
29.27359244	2	14636.7962	inc	inc
30.48958866	2	15244.7943	inc	inc
30.8345878	2	15417.2939	cor	cor
31.4895933	2	15744.7966	neu	neu
31.73058978	2	15865.2949	cor	cor
32.57359466	2	16286.7973	con	con
32.89059153	2	16445.2958	err	err
33.47358978	2	16736.7949	inc	inc
33.94659063	2	16973.2953	cor	cor
34.42359468	2	17211.7973	con	con
34.68259549	2	17341.2977	err	err
35.43959199	2	17719.796	con	con
35.76259366	2	17881.2968	cor	cor
36.30659594	2	18153.298	con	con
36.53859025	2	18269.2951	err	err
37.55658916	2	18778.2946	inc	inc
38.20259249	2	19101.2962	cor	cor
38.53959529	2	19269.7976	neu	neu
39.06658901	2	19533.2945	cor	cor
39.42359774	2	19711.7989	neu	neu
40.38959531	2	20194.7977	neu	neu
40.67459679	2	20337.2984	cor	cor
41.53958908	2	20769.7945	neu	neu
41.79459675	2	20897.2984	err	err
42.50659248	2	21253.2962	con	con
42.82659678	2	21413.2984	err	err
43.58958802	2	21794.794	neu	neu
44.77358884	2	22386.7944	neu	neu
45.04259764	2	22521.2988	cor	cor
45.67359401	2	22836.797	neu	neu
46.00259042	2	23001.2952	cor	cor
46.58959186	2	23294.7959	inc	inc
47.19459763	2	23597.2988	cor	cor
47.78959541	2	23894.7977	con	con
48.2745958	2	24137.2979	cor	cor
48.75658876	2	24378.2944	inc	inc
49.01859699	2	24509.2985	cor	cor
50.00659203	2	25003.296	con	con
50.55459751	2	25277.2988	cor	cor
51.18959708	2	25594.7985	neu	neu
51.57859115	2	25789.2956	cor	cor
52.32259235	2	26161.2962	con	con
52.67459205	2	26337.296	err	err
53.47259617	2	26736.2981	inc	inc
54.2185889	2	27109.2945	cor	cor
54.37259129	2	27186.2956	inc	inc
54.70659672	2	27353.2984	cor	cor
55.45659265	2	27728.2963	inc	inc
55.74659309	2	27873.2965	cor	cor
56.47258995	2	28236.295	con	con
56.69858953	2	28349.2948	cor	cor
57.42259486	2	28711.2974	neu	neu
57.78659409	2	28893.297	cor	cor
58.55659595	2	29278.298	inc	inc
58.78658867	2	29393.2943	cor	cor
59.45659107	2	29728.2955	con	con
60.01059128	2	30005.2956	cor	cor
60.37258892	2	30186.2945	inc	inc
60.86659147	2	30433.2957	cor	cor
61.60658947	2	30803.2947	con	con
61.94658963	2	30973.2948	cor	cor
62.67259656	2	31336.2983	con	con
62.9225952	2	31461.2976	cor	cor
63.80659765	2	31903.2988	inc	inc
64.92259441	2	32461.2972	inc	inc
65.82258953	2	32911.2948	inc	inc
66.10659523	2	33053.2976	err	err
66.95659062	2	33478.2953	inc	inc
67.17859706	2	33589.2985	err	err
67.88959703	2	33944.7985	neu	neu
68.48259321	2	34241.2966	cor	cor
68.83959187	2	34419.7959	con	con
69.25059347	2	34625.2967	cor	cor
87.8055924	2	43902.7962	inc	inc
88.95559622	2	44477.7981	neu	neu
89.37859735	2	44689.2987	cor	cor
90.12258848	2	45061.2942	neu	neu
90.58659723	2	45293.2986	cor	cor
91.05559489	2	45527.7974	inc	inc
91.54659001	2	45773.295	cor	cor
91.93959734	2	45969.7987	con	con
92.32259667	2	46161.2983	cor	cor
92.97259314	2	46486.2966	inc	inc
93.25859038	2	46629.2952	cor	cor
93.97258772	2	46986.2939	con	con
94.21059689	2	47105.2984	err	err
94.8555944	2	47427.7972	neu	neu
95.93959576	2	47969.7979	neu	neu
97.12259075	2	48561.2954	neu	neu
97.49059318	2	48745.2966	cor	cor
98.18959361	2	49094.7968	neu	neu
99.3555901	2	49677.7951	con	con
100.3725932	2	50186.2966	con	con
100.6745932	2	50337.2966	cor	cor
101.5055885	2	50752.7943	neu	neu
101.834595	2	50917.2975	cor	cor
102.705592	2	51352.796	neu	neu
102.9225895	2	51461.2947	err	err
103.655597	2	51827.7985	con	con
104.1385957	2	52069.2979	cor	cor
104.8225892	2	52411.2946	neu	neu
105.2735926	2	52636.7963	cor	cor
105.7225944	2	52861.2972	con	con
106.1055937	2	53052.7969	cor	cor
106.7725887	2	53386.2943	inc	inc
107.1785913	2	53589.2957	cor	cor
107.7395921	2	53869.7961	inc	inc
108.8055891	2	54402.7946	inc	inc
109.8225923	2	54911.2961	inc	inc
110.2175911	2	55108.7956	cor	cor
110.7225974	2	55361.2987	con	con
110.9775951	2	55488.7975	cor	cor
111.8225915	2	55911.2957	con	con
112.0425963	2	56021.2982	cor	cor
112.8395946	2	56419.7973	con	con
113.8895889	2	56944.7945	inc	inc
114.1695914	2	57084.7957	cor	cor
