onset	duration	sample	value	trial_type
1.348	0.462	674	boundary	boundary
6.589094916	2	3294.5475	con	con
7.055095205	2	3527.5476	cor	cor
7.756087178	2	3878.0436	inc	inc
8.143089706	2	4071.5449	err	err
8.923089498	2	4461.5447	inc	inc
9.36709232	2	4683.5462	cor	cor
10.05609482	2	5028.0474	con	con
10.43909415	2	5219.5471	cor	cor
11.28908954	2	5644.5448	inc	inc
11.71909123	2	5859.5456	cor	cor
12.53909282	2	6269.5464	inc	inc
12.98309564	2	6491.5478	cor	cor
13.73909637	2	6869.5482	inc	inc
14.02309201	2	7011.546	err	err
14.8560889	2	7428.0445	con	con
15.1590947	2	7579.5474	cor	cor
16.07209518	2	8036.0476	con	con
16.34309552	2	8171.5478	cor	cor
17.18908771	2	8594.5439	inc	inc
17.73509159	2	8867.5458	cor	cor
18.40608976	2	9203.0449	con	con
18.87909062	2	9439.5453	cor	cor
19.62209604	2	9811.048	inc	inc
20.01509331	2	10007.5467	cor	cor
20.65608762	2	10328.0438	con	con
21.01508788	2	10507.5439	cor	cor
21.80609144	2	10903.0457	con	con
22.15908691	2	11079.5435	cor	cor
22.9220882	2	11461.0441	inc	inc
23.34308773	2	11671.5439	cor	cor
24.00608956	2	12003.0448	inc	inc
24.43109229	2	12215.5461	cor	cor
25.20609311	2	12603.0466	inc	inc
25.64708851	2	12823.5443	cor	cor
26.13908946	2	13069.5447	con	con
26.40709243	2	13203.5462	cor	cor
27.27209478	2	13636.0474	inc	inc
27.63909138	2	13819.5457	err	err
28.32208909	2	14161.0445	inc	inc
28.66309508	2	14331.5475	cor	cor
29.45609018	2	14728.0451	inc	inc
29.79809194	2	14899.046	err	err
30.63909523	2	15319.5476	con	con
31.04609362	2	15523.0468	cor	cor
31.6390898	2	15819.5449	con	con
31.974091	2	15987.0455	cor	cor
32.85609185	2	16428.0459	con	con
33.26209448	2	16631.0472	cor	cor
33.82208943	2	16911.0447	inc	inc
34.22309309	2	17111.5465	cor	cor
34.70609187	2	17353.0459	inc	inc
35.16608737	2	17583.0437	cor	cor
35.95609515	2	17978.0476	inc	inc
36.35008819	2	18175.0441	cor	cor
37.07209192	2	18536.046	inc	inc
37.62208893	2	18811.0445	cor	cor
37.98909559	2	18994.5478	inc	inc
38.34209106	2	19171.0455	cor	cor
39.0390899	2	19519.5449	con	con
39.35009203	2	19675.046	cor	cor
40.08909426	2	20044.5471	con	con
40.3900884	2	20195.0442	cor	cor
41.27208925	2	20636.0446	inc	inc
41.71809367	2	20859.0468	cor	cor
42.1560917	2	21078.0458	inc	inc
42.56608746	2	21283.0437	cor	cor
43.35609525	2	21678.0476	con	con
43.75008828	2	21875.0441	cor	cor
44.48909051	2	22244.5453	inc	inc
45.10209262	2	22551.0463	cor	cor
45.5720961	2	22786.0481	inc	inc
46.01408727	2	23007.0436	cor	cor
46.58908918	2	23294.5446	con	con
47.02208824	2	23511.0441	cor	cor
47.85509519	2	23927.5476	con	con
48.12609553	2	24063.0478	cor	cor
48.90508949	2	24452.5447	con	con
49.35809448	2	24679.0472	cor	cor
50.13909004	2	25069.545	inc	inc
50.75009055	2	25375.0453	cor	cor
51.12209618	2	25561.0481	con	con
51.44609361	2	25723.0468	cor	cor
52.30509117	2	26152.5456	con	con
52.67009623	2	26335.0481	cor	cor
53.50509472	2	26752.5474	con	con
53.95009331	2	26975.0467	cor	cor
54.63909581	2	27319.5479	inc	inc
55.07009327	2	27535.0466	cor	cor
55.60509338	2	27802.5467	inc	inc
56.05409517	2	28027.0476	cor	cor
56.58909529	2	28294.5476	con	con
57.03009068	2	28515.0453	cor	cor
57.83908851	2	28919.5443	con	con
58.2140915	2	29107.0458	cor	cor
58.83909314	2	29419.5466	inc	inc
59.25408787	2	29627.0439	cor	cor
59.85509045	2	29927.5452	con	con
60.27009524	2	30135.0476	cor	cor
61.10509373	2	30552.5469	inc	inc
62.05508857	2	31027.5443	con	con
62.63808682	2	31319.0434	cor	cor
63.00509348	2	31502.5467	con	con
63.42208981	2	31711.0449	cor	cor
63.98909538	2	31994.5477	con	con
64.45408984	2	32227.0449	cor	cor
65.00509269	2	32502.5463	inc	inc
65.42208902	2	32711.0445	cor	cor
66.05508699	2	33027.5435	inc	inc
66.60608984	2	33303.0449	cor	cor
67.0220904	2	33511.0452	con	con
67.3740901	2	33687.045	cor	cor
68.20509545	2	34102.5477	con	con
68.57409365	2	34287.0468	cor	cor
69.27208825	2	34636.0441	con	con
69.77408714	2	34887.0436	cor	cor
70.38909085	2	35194.5454	con	con
70.75808904	2	35379.0445	cor	cor
71.50508761	2	35752.5438	inc	inc
72.03809618	2	36019.0481	cor	cor
90.57209342	2	45286.0467	con	con
91.21409356	2	45607.0468	cor	cor
91.80508814	2	45902.5441	con	con
92.08609647	2	46043.0482	cor	cor
93.03809292	2	46519.0465	inc	inc
93.48608888	2	46743.0444	cor	cor
94.15509551	2	47077.5478	inc	inc
94.40608993	2	47203.045	err	err
95.3720875	2	47686.0438	con	con
95.68608701	2	47843.0435	cor	cor
96.32209241	2	48161.0462	con	con
96.69408798	2	48347.044	cor	cor
97.25508876	2	48627.5444	con	con
97.59809635	2	48799.0482	cor	cor
98.28809462	2	49144.0473	inc	inc
98.65409545	2	49327.0477	cor	cor
99.22208674	2	49611.0434	con	con
99.52608831	2	49763.0442	cor	cor
100.3550921	2	50177.546	inc	inc
100.5980901	2	50299.0451	err	err
101.5050959	2	50752.5479	con	con
101.918089	2	50959.0445	cor	cor
102.7380906	2	51369.0453	inc	inc
103.2460943	2	51623.0471	cor	cor
103.822092	2	51911.046	con	con
104.1660953	2	52083.0477	cor	cor
104.9550872	2	52477.5436	con	con
105.326087	2	52663.0435	cor	cor
106.222089	2	53111.0445	con	con
106.6300932	2	53315.0466	cor	cor
107.2880961	2	53644.048	con	con
107.678096	2	53839.048	cor	cor
108.2050897	2	54102.5449	con	con
108.5820943	2	54291.0472	cor	cor
109.1210876	2	54560.5438	con	con
109.4860926	2	54743.0463	cor	cor
110.1210922	2	55060.5461	inc	inc
110.526089	2	55263.0445	cor	cor
111.0550944	2	55527.5472	con	con
111.422091	2	55711.0455	cor	cor
111.9550895	2	55977.5447	inc	inc
112.4140892	2	56207.0446	cor	cor
113.1880943	2	56594.0471	inc	inc
113.6770878	2	56838.5439	cor	cor
114.421089	2	57210.5445	con	con
114.8050941	2	57402.5471	cor	cor
115.5210931	2	57760.5465	inc	inc
115.9730922	2	57986.5461	cor	cor
116.6710868	2	58335.5434	inc	inc
117.1660952	2	58583.0476	cor	cor
117.8050879	2	58902.544	inc	inc
118.1730904	2	59086.5452	cor	cor
119.0050915	2	59502.5457	con	con
119.2610949	2	59630.5475	cor	cor
120.1210882	2	60060.5441	inc	inc
120.3580916	2	60179.0458	err	err
121.1050902	2	60552.5451	inc	inc
121.4060944	2	60703.0472	cor	cor
122.0050953	2	61002.5477	inc	inc
122.2690951	2	61134.5476	cor	cor
122.9210932	2	61460.5466	con	con
123.3330905	2	61666.5453	cor	cor
124.0550943	2	62027.5471	inc	inc
124.4530905	2	62226.5452	cor	cor
125.3210902	2	62660.5451	inc	inc
125.6050959	2	62802.548	err	err
126.4210943	2	63210.5472	con	con
126.6690914	2	63334.5457	cor	cor
127.3050867	2	63652.5433	con	con
127.7170941	2	63858.5471	cor	cor
128.3880923	2	64194.0461	con	con
128.701096	2	64350.548	cor	cor
129.5210876	2	64760.5438	inc	inc
130.0850958	2	65042.5479	cor	cor
130.7880893	2	65394.0447	inc	inc
131.3330874	2	65666.5437	cor	cor
131.9710944	2	65985.5472	con	con
132.2690912	2	66134.5456	cor	cor
132.8710895	2	66435.5447	con	con
133.2610894	2	66630.5447	cor	cor
133.9040954	2	66952.0477	inc	inc
134.349094	2	67174.547	cor	cor
