onset	duration	sample	value	trial_type
1.348	0.466	674	boundary	boundary
6.582408254	2	3291.2041	inc	inc
7.178401803	2	3589.2009	cor	cor
7.615404059	2	3807.702	inc	inc
7.930409392	2	3965.2047	cor	cor
8.815407609	2	4407.7038	neu	neu
9.170404677	2	4585.2023	cor	cor
9.715402727	2	4857.7014	neu	neu
9.994409462	2	4997.2047	cor	cor
10.78240559	2	5391.2028	inc	inc
11.22640841	2	5613.2042	cor	cor
11.89940818	2	5949.7041	neu	neu
12.25040205	2	6125.201	cor	cor
13.08240317	2	6541.2016	con	con
13.38640474	2	6693.2024	cor	cor
14.26540822	2	7132.7041	con	con
14.5064047	2	7253.2024	cor	cor
15.53241	2	7766.205	inc	inc
15.84240631	2	7921.2032	cor	cor
16.73240349	2	8366.2017	con	con
17.05840253	2	8529.2013	cor	cor
17.88240731	2	8941.2037	neu	neu
18.13040436	2	9065.2022	cor	cor
18.94941018	2	9474.7051	inc	inc
19.24240798	2	9621.204	cor	cor
19.96540748	2	9982.7037	con	con
20.33940465	2	10169.7023	cor	cor
21.11540124	2	10557.7006	neu	neu
21.39440798	2	10697.204	cor	cor
22.01540642	2	11007.7032	neu	neu
22.28240356	2	11141.2018	cor	cor
23.015401	2	11507.7005	inc	inc
23.33840266	2	11669.2013	cor	cor
23.9994029	2	11999.7015	inc	inc
24.2664101	2	12133.2051	cor	cor
25.03240876	2	12516.2044	inc	inc
25.25840834	2	12629.2042	cor	cor
26.24941081	2	13124.7054	con	con
26.74641073	2	13373.2054	cor	cor
27.29940512	2	13649.7026	con	con
27.68240445	2	13841.2022	cor	cor
28.21540297	2	14107.7015	neu	neu
28.68240908	2	14341.2045	cor	cor
29.2494046	2	14624.7023	neu	neu
29.60241013	2	14801.2051	cor	cor
30.44940815	2	15224.7041	inc	inc
30.80240362	2	15401.2018	cor	cor
31.59940191	2	15799.701	con	con
31.94640264	2	15973.2013	cor	cor
32.56540955	2	16282.7048	neu	neu
32.95440361	2	16477.2018	cor	cor
33.61540385	2	16807.7019	con	con
34.03440178	2	17017.2009	cor	cor
34.63240698	2	17316.2035	con	con
34.98640828	2	17493.2041	cor	cor
35.71540252	2	17857.7013	inc	inc
36.04240738	2	18021.2037	cor	cor
36.64840892	2	18324.2045	con	con
37.00241022	2	18501.2051	cor	cor
37.58240104	2	18791.2005	neu	neu
38.01040113	2	19005.2006	cor	cor
38.78240459	2	19391.2023	con	con
39.12240476	2	19561.2024	cor	cor
39.96540964	2	19982.7048	con	con
40.3624101	2	20181.2051	cor	cor
40.94840572	2	20474.2029	neu	neu
41.39441014	2	20697.2051	cor	cor
42.06540831	2	21032.7042	con	con
42.42641017	2	21213.2051	cor	cor
43.09840411	2	21549.2021	neu	neu
43.58640187	2	21793.2009	cor	cor
44.04840902	2	22024.2045	con	con
44.46640112	2	22233.2006	cor	cor
45.0654021	2	22532.701	inc	inc
45.56240201	2	22781.201	cor	cor
45.9984085	2	22999.2043	con	con
46.346405	2	23173.2025	cor	cor
47.08240986	2	23541.2049	con	con
47.4424059	2	23721.2029	cor	cor
48.33240308	2	24166.2015	neu	neu
48.84240836	2	24421.2042	cor	cor
49.38240745	2	24691.2037	neu	neu
49.8744084	2	24937.2042	cor	cor
50.31540379	2	25157.7019	inc	inc
50.81840851	2	25409.2043	cor	cor
51.19841047	2	25599.2052	inc	inc
51.62641056	2	25813.2053	cor	cor
52.08240286	2	26041.2014	neu	neu
52.57041067	2	26285.2053	cor	cor
52.96540954	2	26482.7048	con	con
53.28240641	2	26641.2032	cor	cor
53.99840534	2	26999.2027	inc	inc
54.50640902	2	27253.2045	cor	cor
55.24840862	2	27624.2043	neu	neu
55.60240992	2	27801.205	cor	cor
56.14840374	2	28074.2019	inc	inc
56.45040371	2	28225.2019	cor	cor
57.41540552	2	28707.7028	neu	neu
57.67440632	2	28837.2032	cor	cor
58.36541042	2	29182.7052	con	con
58.72240909	2	29361.2045	cor	cor
59.48240296	2	29741.2015	inc	inc
60.0184089	2	30009.2044	cor	cor
60.43240786	2	30216.2039	con	con
60.7224083	2	30361.2041	cor	cor
61.46540367	2	30732.7018	inc	inc
61.72240288	2	30861.2014	cor	cor
62.39841007	2	31199.205	inc	inc
62.7624093	2	31381.2047	cor	cor
63.44840438	2	31724.2022	inc	inc
63.82640474	2	31913.2024	cor	cor
64.41540778	2	32207.7039	inc	inc
64.70640399	2	32353.202	cor	cor
65.34840413	2	32674.2021	con	con
65.68240956	2	32841.2048	cor	cor
66.33240603	2	33166.203	neu	neu
66.7064032	2	33353.2016	cor	cor
67.4484028	2	33724.2014	neu	neu
67.82640316	2	33913.2016	cor	cor
68.64840635	2	34324.2032	neu	neu
69.0664085	2	34533.2043	cor	cor
87.89840252	2	43949.2013	con	con
88.45840753	2	44229.2038	cor	cor
89.11540457	2	44557.7023	inc	inc
89.56240476	2	44781.2024	cor	cor
90.1814016	2	45090.7008	inc	inc
90.53841033	2	45269.2052	cor	cor
91.13140651	2	45565.7033	neu	neu
91.42640591	2	45713.203	cor	cor
92.13140108	2	46065.7005	con	con
92.49040135	2	46245.2007	cor	cor
93.18140544	2	46590.7027	con	con
93.53040778	2	46765.2039	cor	cor
94.34840777	2	47174.2039	inc	inc
94.7064022	2	47353.2011	cor	cor
95.4314033	2	47715.7016	neu	neu
95.75440497	2	47877.2025	cor	cor
96.58140712	2	48290.7036	neu	neu
96.88240126	2	48441.2006	cor	cor
97.69840971	2	48849.2049	neu	neu
98.02641035	2	49013.2052	cor	cor
98.81540224	2	49407.7011	con	con
99.09040578	2	49545.2029	cor	cor
99.76540715	2	49882.7036	inc	inc
100.0104068	2	50005.2034	cor	cor
100.681405	2	50340.7025	inc	inc
100.9144051	2	50457.2026	cor	cor
101.9484068	2	50974.2034	neu	neu
102.210405	2	51105.2025	cor	cor
103.1314018	2	51565.7009	neu	neu
103.4024021	2	51701.2011	cor	cor
104.1814061	2	52090.7031	con	con
104.5544075	2	52277.2038	cor	cor
105.33141	2	52665.705	inc	inc
105.7784101	2	52889.2051	cor	cor
106.3984028	2	53199.2014	inc	inc
106.6664057	2	53333.2029	cor	cor
107.4814083	2	53740.7042	con	con
107.8494108	2	53924.7054	cor	cor
108.4144047	2	54207.2023	con	con
108.6424059	2	54321.2029	cor	cor
109.6314067	2	54815.7034	neu	neu
109.8904076	2	54945.2038	cor	cor
110.8484088	2	55424.2044	inc	inc
111.2014043	2	55600.7021	cor	cor
111.8484034	2	55924.2017	con	con
112.0904057	2	56045.2028	cor	cor
112.9984072	2	56499.2036	con	con
113.3454079	2	56672.704	cor	cor
114.1814022	2	57090.7011	con	con
114.4654079	2	57232.7039	cor	cor
115.1814068	2	57590.7034	neu	neu
115.5774014	2	57788.7007	cor	cor
116.2314011	2	58115.7006	inc	inc
116.4734034	2	58236.7017	cor	cor
117.1984045	2	58599.2023	inc	inc
117.5054035	2	58752.7017	cor	cor
118.0984097	2	59049.2049	inc	inc
