onset	duration	sample	trial_type
1.424	0.45	712	boundary
6.732937486	2	3366.4687	inc
7.303946257	2	3651.9731	cor
7.615944163	2	3807.9721	inc
7.959937469	2	3979.9687	cor
8.49994661	2	4249.9733	inc
8.823944048	2	4411.972	err
9.665943102	2	4832.9716	inc
10.09594479	2	5047.9724	cor
10.89994365	2	5449.9718	inc
11.36794554	2	5683.9728	cor
11.86594123	2	5932.9706	inc
12.35193738	2	6175.9687	cor
12.94994259	2	6474.9713	con
13.37594108	2	6687.9705	cor
14.08293785	2	7041.4689	inc
14.47194198	2	7235.971	cor
15.14994071	2	7574.9704	con
15.49493985	2	7747.4699	cor
16.38294549	2	8191.4727	con
16.71094613	2	8355.4731	cor
17.26594211	2	8632.9711	inc
17.70294437	2	8851.4722	cor
18.21593696	2	9107.9685	con
18.47894096	2	9239.4705	cor
19.36594078	2	9682.9704	inc
19.67894451	2	9839.4723	err
20.43294364	2	10216.4718	con
20.75094634	2	10375.4732	cor
21.46593945	2	10732.9697	con
21.82293812	2	10911.4691	cor
22.63294177	2	11316.4709	inc
23.10294525	2	11551.4726	cor
23.79893826	2	11899.4691	inc
24.14294162	2	12071.4708	cor
24.91594085	2	12457.9704	inc
25.3909433	2	12695.4717	cor
26.14894563	2	13074.4728	con
26.54293867	2	13271.4693	cor
27.26593816	2	13632.9691	con
27.63094322	2	13815.4716	cor
28.34894376	2	14174.4719	inc
28.75094318	2	14375.4716	err
29.49893752	2	14749.4688	inc
29.90293855	2	14951.4693	cor
30.69894107	2	15349.4705	con
30.96694404	2	15483.472	cor
31.88294189	2	15941.4709	con
32.24694112	2	16123.4706	cor
32.76593851	2	16382.9693	con
33.11894403	2	16559.472	cor
33.99894328	2	16999.4716	inc
34.31893753	2	17159.4688	err
35.09893732	2	17549.4687	inc
35.46294661	2	17731.4733	cor
36.08293922	2	18041.4696	con
36.39094399	2	18195.472	cor
37.14894632	2	18574.4732	con
37.57494481	2	18787.4724	cor
38.08293843	2	19041.4692	con
38.41494227	2	19207.4711	cor
39.29894471	2	19649.4724	inc
39.67094028	2	19835.4701	cor
40.28294662	2	20141.4733	inc
40.64694585	2	20323.4729	cor
41.38294065	2	20691.4703	inc
41.80693755	2	20903.4688	cor
42.24893877	2	21124.4694	con
42.60694327	2	21303.4716	cor
43.29894313	2	21649.4716	con
43.65494603	2	21827.473	cor
44.21594681	2	22107.9734	inc
44.62294521	2	22311.4726	cor
45.29894234	2	22649.4712	inc
45.66294158	2	22831.4708	cor
46.16594629	2	23082.9731	con
46.51894176	2	23259.4709	cor
47.29894155	2	23649.4708	inc
47.69494625	2	23847.4731	cor
48.43294264	2	24216.4713	con
48.79894348	2	24399.4717	cor
49.43293722	2	24716.4686	inc
49.83893985	2	24919.4699	cor
50.38294213	2	25191.4711	inc
50.83093809	2	25415.469	cor
51.28293724	2	25641.4686	con
51.64694654	2	25823.4733	cor
52.34894434	2	26174.4722	inc
52.73494104	2	26367.4705	cor
53.41593714	2	26707.9686	con
53.75093834	2	26875.4692	cor
54.43194451	2	27215.9723	con
54.75893931	2	27379.4697	cor
55.68294355	2	27841.4718	inc
56.15094544	2	28075.4727	cor
56.68194236	2	28340.9712	con
56.99893923	2	28499.4696	cor
57.81594345	2	28907.9717	inc
58.23093818	2	29115.4691	cor
58.89893898	2	29449.4695	con
59.19893736	2	29599.4687	cor
59.83194539	2	29915.9727	inc
60.19894199	2	30099.471	cor
60.99893765	2	30499.4688	con
61.26293743	2	30631.4687	cor
62.01594079	2	31007.9704	con
62.31894659	2	31159.4733	cor
63.28194679	2	31640.9734	con
63.6469418	2	31823.4709	cor
64.41593783	2	32207.9689	con
64.79893716	2	32399.4686	cor
65.54894315	2	32774.4716	inc
65.95094258	2	32975.4713	cor
66.59893745	2	33299.4687	inc
67.04694347	2	33523.4717	cor
67.61594059	2	33807.9703	con
67.86294186	2	33931.4709	err
68.51594576	2	34257.9729	con
68.8949419	2	34447.4709	cor
69.76593898	2	34882.9695	con
70.00694552	2	35003.4728	err
88.96594548	2	44482.9727	con
89.52694626	2	44763.4731	cor
89.99894129	2	44999.4706	inc
90.52694084	2	45263.4704	cor
90.86493941	2	45432.4697	con
91.28694476	2	45643.4724	cor
91.78194308	2	45890.9715	inc
92.22293848	2	46111.4692	cor
92.84894595	2	46424.473	inc
93.27094124	2	46635.4706	cor
93.93194148	2	46965.9707	inc
94.34294307	2	47171.4715	cor
95.13194503	2	47565.9725	con
