onset	duration	sample	trial_type
1.164	0.462	582	boundary
6.274234172	2	3137.1171	con
6.824231188	2	3412.1156	cor
7.291227247	2	3645.6136	inc
7.600227784	2	3800.1139	err
8.291231882	2	4145.6159	con
8.545233722	2	4272.6169	cor
9.54123516	2	4770.6176	con
9.792229574	2	4896.1148	cor
10.59122946	2	5295.6147	inc
10.92023593	2	5460.118	err
11.72423479	2	5862.1174	con
12.74023209	2	6370.116	inc
13.23223304	2	6616.1165	err
13.90723441	2	6953.6172	inc
14.23922818	2	7119.6141	err
15.1072279	2	7553.614	con
15.42423483	2	7712.1174	err
16.04023431	2	8020.1172	con
16.56823386	2	8284.1169	cor
17.2402278	2	8620.1139	con
17.65622836	2	8828.1142	cor
18.35623462	2	9178.1173	inc
18.99222996	2	9496.115	err
19.48922988	2	9744.6149	con
19.85623654	2	9928.1183	cor
20.75623166	2	10378.1158	inc
21.09623183	2	10548.1159	err
21.98923644	2	10994.6182	con
22.24822719	2	11124.1136	cor
23.22223116	2	11611.1156	con
23.48823253	2	11744.1163	err
24.43923321	2	12219.6166	inc
24.8312347	2	12415.6174	err
25.72222766	2	12861.1138	inc
26.23223294	2	13116.1165	err
26.78923052	2	13394.6153	inc
27.24723447	2	13623.6172	err
27.95523707	2	13977.6185	inc
28.49523615	2	14247.6181	err
29.05523111	2	14527.6156	inc
29.58423648	2	14792.1182	err
30.32123711	2	15160.6186	con
30.75122875	2	15375.6144	cor
31.5382291	2	15769.1146	con
31.95222807	2	15976.114	cor
32.85423484	2	16427.1174	con
33.25522844	2	16627.6142	cor
34.07123689	2	17035.6184	con
34.55923464	2	17279.6173	cor
35.35423134	2	17677.1157	con
36.60423462	2	18302.1173	inc
37.04723161	2	18523.6158	err
37.73722988	2	18868.6149	con
38.20723337	2	19103.6167	cor
38.85423247	2	19427.1162	inc
39.2392334	2	19619.6167	err
40.17022815	2	20085.1141	con
40.56823444	2	20284.1172	cor
41.28723074	2	20643.6154	con
41.57522958	2	20787.6148	cor
42.28723538	2	21143.6177	con
42.55923149	2	21279.6157	cor
43.55323132	2	21776.6157	inc
43.91923216	2	21959.6161	err
44.52023473	2	22260.1174	inc
44.95123219	2	22475.6161	err
45.67022849	2	22835.1142	inc
46.11123395	2	23055.617	err
46.77023258	2	23385.1163	con
47.16723305	2	23583.6165	cor
47.96923031	2	23984.6152	inc
48.36023603	2	24180.118	err
49.16923385	2	24584.6169	con
49.58323282	2	24791.6164	cor
50.16922843	2	25084.6142	inc
50.54323566	2	25271.6178	err
51.13623184	2	25568.1159	inc
51.43123124	2	25715.6156	err
52.16922764	2	26084.6138	inc
