onset	duration	sample	trial_type
1.17	0.474	585	boundary
6.273644037	2	3136.822	go
6.817646317	2	3408.8232	cor
7.589649774	2	3794.8249	go
7.873645417	2	3936.8227	cor
8.689643808	2	4344.8219	go
8.977642648	2	4488.8213	cor
9.722649671	2	4861.3248	ng
10.04164814	2	5020.8241	err
10.67264452	2	5336.3223	ng
11.63964792	2	5819.824	go
12.00965195	2	6004.826	cor
12.70564496	2	6352.8225	ng
13.77264782	2	6886.3239	ng
14.82265218	2	7411.3261	go
15.08164293	2	7540.8215	cor
16.13864786	2	8069.3239	go
16.52964353	2	8264.8218	cor
17.10565127	2	8552.8256	go
17.4336519	2	8716.826	cor
18.07164884	2	9035.8244	go
18.39364468	2	9196.8223	cor
19.12164315	2	9560.8216	go
19.40965205	2	9704.826	cor
20.10564505	2	10052.8225	go
20.46565115	2	10232.8256	cor
21.25464305	2	10627.3215	go
21.61764651	2	10808.8233	cor
22.40464687	2	11202.3234	go
22.93764538	2	11468.8227	cor
23.58765192	2	11793.826	go
23.93765002	2	11968.825	cor
24.70464445	2	12352.3222	go
25.13664774	2	12568.3239	cor
26.00464746	2	13002.3237	go
26.29764526	2	13148.8226	cor
27.23765223	2	13618.8261	go
27.50464938	2	13752.3247	cor
28.32064777	2	14160.3239	go
28.60864661	2	14304.3233	cor
29.4036433	2	14701.8217	go
29.68064844	2	14840.3242	cor
30.70364631	2	15351.8232	go
31.00064731	2	15500.3237	cor
31.68664239	2	15843.3212	go
32.12864361	2	16064.3218	cor
32.62064456	2	16310.3223	go
32.93664566	2	16468.3228	cor
33.70365015	2	16851.8251	go
33.97665209	2	16988.326	cor
34.70364473	2	17351.8224	go
34.9926494	2	17496.3247	cor
35.98664924	2	17993.3246	go
36.25664375	2	18128.3219	cor
36.98664381	2	18493.3219	go
37.28864378	2	18644.3219	cor
38.11964913	2	19059.8246	go
38.38464468	2	19192.3223	cor
39.40264358	2	19701.3218	ng
40.5356489	2	20267.8245	ng
41.85265041	2	20926.3252	ng
43.0186469	2	21509.3235	go
43.52865218	2	21764.3261	cor
43.96865181	2	21984.3259	go
44.36864964	2	22184.3248	cor
44.88564543	2	22442.8227	go
45.20864709	2	22604.3235	cor
45.96865102	2	22984.3255	go
46.2246444	2	23112.3222	cor
47.13464751	2	23567.3238	go
47.41665161	2	23708.3258	cor
48.40164929	2	24200.8246	go
48.66464324	2	24332.3216	cor
49.66865107	2	24834.3255	ng
50.78464783	2	25392.3239	go
51.16064659	2	25580.3233	cor
51.96764282	2	25983.8214	go
52.25664749	2	26128.3237	cor
53.25064733	2	26625.3237	go
53.52864823	2	26764.3241	cor
54.1846495	2	27092.3248	go
54.48064468	2	27240.3223	cor
55.21764531	2	27608.8227	go
55.51264472	2	27756.3224	cor
56.26764967	2	28133.8248	go
56.57564438	2	28287.8222	cor
57.30064548	2	28650.3227	go
57.69564434	2	28847.8222	cor
58.35064984	2	29175.3249	ng
59.65064279	2	29825.3214	go
59.91265102	2	29956.3255	cor
60.69965138	2	30349.8257	go
60.9846428	2	30492.3214	cor
61.64964623	2	30824.8231	go
61.91164441	2	30955.8222	cor
62.58364841	2	31291.8242	go
62.87264302	2	31436.3215	cor
63.59964571	2	31799.8229	ng
63.91965001	2	31959.825	err
64.6826513	2	32341.3257	go
64.95165005	2	32475.825	cor
65.78264534	2	32891.3227	go
66.05564728	2	33027.8236	cor
66.8496482	2	33424.8241	go
67.26364716	2	33631.8236	cor
67.83264428	2	33916.3221	ng
68.9826481	2	34491.324	go
69.26364637	2	34631.8232	cor
70.29864378	2	35149.3219	ng
70.61565071	2	35307.8254	err
71.28164991	2	35640.825	go
71.59964255	2	35799.8213	cor
89.69664759	2	44848.3238	go
90.23864827	2	45119.3241	cor
91.01264327	2	45506.3216	ng
91.96264818	2	45981.3241	go
92.34265014	2	46171.3251	cor
92.92965158	2	46464.8258	go
93.28665025	2	46643.3251	cor
94.21264603	2	47106.323	ng
95.14564238	2	47572.8212	ng
96.12864851	2	48064.3243	go
96.48664295	2	48243.3215	cor
97.44565002	2	48722.825	go
97.91064448	2	48955.3222	cor
98.69564324	2	49347.8216	go
99.03064444	2	49515.3222	cor
99.82864856	2	49914.3243	ng
100.9286426	2	50464.3213	go
101.2946434	2	50647.3217	cor
102.1616474	2	51080.8237	go
102.5986496	2	51299.3248	cor
103.4616504	2	51730.8252	go
103.7746441	2	51887.322	cor
104.6446454	2	52322.3227	go
104.9506485	2	52475.3243	cor
105.7946492	2	52897.3246	go
106.126643	2	53063.3215	cor
106.7606468	2	53380.3234	go
107.0866458	2	53543.3229	cor
107.8776494	2	53938.8247	go
108.278643	2	54139.3215	cor
108.8436469	2	54421.8235	ng
109.9606495	2	54980.3248	ng
111.0936448	2	55546.8224	ng
112.1596519	2	56079.8259	go
112.5016436	2	56250.8218	cor
113.093644	2	56546.822	go
113.3986514	2	56699.3257	cor
114.1766496	2	57088.3248	go
114.5256519	2	57262.826	cor
115.2766436	2	57638.3218	go
115.557652	2	57778.826	cor
116.3096495	2	58154.8247	go
116.5906478	2	58295.3239	cor
117.5596427	2	58779.8214	go
117.9336499	2	58966.825	cor
118.5926486	2	59296.3243	go
118.9336445	2	59466.8223	cor
119.6426429	2	59821.3214	go
119.9256428	2	59962.8214	cor
120.7256485	2	60362.8242	go
121.0696518	2	60534.8259	cor
121.891645	2	60945.8225	go
122.3576453	2	61178.8226	cor
122.9416493	2	61470.8247	go
123.3016454	2	61650.8227	cor
123.9586424	2	61979.3212	go
124.3256491	2	62162.8245	cor
125.1746487	2	62587.3243	go
125.4696481	2	62734.824	cor
126.458649	2	63229.3245	go
126.7656479	2	63382.8239	cor
127.6076469	2	63803.8235	ng
128.6746498	2	64337.3249	go
129.077645	2	64538.8225	cor
129.6746444	2	64837.3222	go
130.1256478	2	65062.8239	cor
130.9246477	2	65462.3238	go
131.2856495	2	65642.8248	cor
131.9076437	2	65953.8219	go
132.2056506	2	66102.8253	cor
132.9076484	2	66453.8242	go
133.157647	2	66578.8235	cor
133.873646	2	66936.823	go
134.1496453	2	67074.8226	cor
134.8076481	2	67403.8241	go
135.1256508	2	67562.8254	cor
135.9236449	2	67961.8224	go
136.1736435	2	68086.8218	cor
136.906651	2	68453.3255	go
137.164646	2	68582.323	cor
138.0396463	2	69019.8231	ng
139.3566478	2	69678.3239	go
139.7336423	2	69866.8212	cor
140.6396422	2	70319.8211	go
140.9176432	2	70458.8216	cor
141.9566438	2	70978.3219	go
142.3736501	2	71186.8251	cor
143.1566473	2	71578.3237	go
143.4296492	2	71714.8246	cor
144.3396423	2	72169.8211	ng
145.6056483	2	72802.8242	go
145.8856508	2	72942.8254	cor
146.8226504	2	73411.3252	go
148.1056448	2	74052.8224	go
148.3586509	2	74179.3254	cor
149.0556497	2	74527.8249	go
149.3326448	2	74666.3224	cor
150.3716454	2	75185.8227	ng
150.6686464	2	75334.3232	err
151.6386472	2	75819.3236	go
151.892649	2	75946.3245	cor
152.6216432	2	76310.8216	ng
153.9386447	2	76969.3224	go
155.0046518	2	77502.3259	go
155.300647	2	77650.3235	cor
156.1046459	2	78052.3229	go
156.3576519	2	78178.826	cor
173.7026494	2	86851.3247	go
174.2046483	2	87102.3241	cor
174.9196514	2	87459.8257	go
175.2126492	2	87606.3246	cor
176.0196455	2	88009.8227	go
176.3086501	2	88154.3251	cor
177.068644	2	88534.322	go
177.3486465	2	88674.3233	cor
178.2686476	2	89134.3238	ng
179.2526495	2	89626.3247	go
179.7006454	2	89850.3227	cor
180.4356445	2	90217.8222	go
180.7406519	2	90370.3259	cor
181.4356491	2	90717.8245	go
181.8606518	2	90930.3259	cor
182.3686454	2	91184.3227	go
182.6216515	2	91310.8258	cor
183.4846523	2	91742.3261	go
183.7646447	2	91882.3224	cor
184.7016442	2	92350.8221	go
184.9966437	2	92498.3218	cor
186.01765	2	93008.825	go
187.0676443	2	93533.8221	ng
187.3326499	2	93666.3249	err
188.0506504	2	94025.3252	go
188.3006491	2	94150.3245	cor
189.2676424	2	94633.8212	go
189.5406444	2	94770.3222	cor
190.467646	2	95233.823	go
191.733652	2	95866.826	ng
192.7336465	2	96366.8233	go
192.9886442	2	96494.3221	cor
193.9666513	2	96983.3257	go
194.2286495	2	97114.3248	cor
195.0506426	2	97525.3213	go
196.2336477	2	98116.8238	go
196.4996491	2	98249.8245	cor
197.4496439	2	98724.822	go
197.7246474	2	98862.3237	cor
198.666646	2	99333.323	go
199.76665	2	99883.325	ng
200.6826479	2	100341.3239	go
201.665644	2	100832.822	go
202.882646	2	101441.323	ng
203.9496489	2	101974.8244	go
204.2916506	2	102145.8253	cor
205.1156454	2	102557.8227	ng
206.2656492	2	103132.8246	go
207.2486453	2	103624.3226	go
207.6116487	2	103805.8244	cor
208.4486488	2	104224.3244	go
208.715646	2	104357.823	cor
209.4986431	2	104749.3216	ng
210.4646508	2	105232.3254	go
210.716651	2	105358.3255	cor
211.5316436	2	105765.8218	go
211.899646	2	105949.823	cor
212.5146497	2	106257.3248	go
212.8276434	2	106413.8217	cor
213.5816425	2	106790.8213	go
213.8756461	2	106937.8231	cor
214.6816466	2	107340.8233	go
214.9636507	2	107481.8253	cor
215.7146424	2	107857.3212	go
216.091647	2	108045.8235	cor
216.8976474	2	108448.8237	go
217.2036506	2	108601.8253	cor
217.8806435	2	108940.3218	ng
218.8636497	2	109431.8248	ng
220.0636431	2	110031.8216	go
220.3556452	2	110177.8226	cor
221.3806447	2	110690.3223	go
222.6636492	2	111331.8246	go
223.8136429	2	111906.8215	go
224.8636473	2	112431.8236	go
225.1166433	2	112558.3217	cor
225.9966426	2	112998.3213	ng
227.2626486	2	113631.3243	go
227.5556464	2	113777.8232	cor
228.5296503	2	114264.8252	go
228.915647	2	114457.8235	cor
229.6296444	2	114814.8222	ng
230.6626502	2	115331.3251	go
231.6626448	2	115831.3224	go
232.1476452	2	116073.8226	cor
232.8786511	2	116439.3255	go
233.1876516	2	116593.8258	cor
233.8956442	2	116947.8221	ng
234.1636471	2	117081.8236	err
235.0626465	2	117531.3232	go
236.3786522	2	118189.3261	go
236.7386483	2	118369.3241	cor
237.3286471	2	118664.3235	go
237.6596451	2	118829.8225	cor
238.4286512	2	119214.3256	go
238.8186511	2	119409.3255	cor
239.6446474	2	119822.3237	go
239.9546437	2	119977.3218	cor
258.0266438	2	129013.3219	go
258.4586471	2	129229.3236	cor
259.2596486	2	129629.8243	go
259.5226426	2	129761.3213	cor
260.3256456	2	130162.8228	ng
261.4256497	2	130712.8249	ng
262.5256438	2	131262.8219	go
262.7866462	2	131393.3231	cor
263.4756487	2	131737.8243	go
263.7306463	2	131865.3231	cor
264.725652	2	132362.826	ng
264.9946507	2	132497.3253	err
265.9586467	2	132979.3233	go
266.2826441	2	133141.3221	cor
267.2416512	2	133620.8256	go
267.5146431	2	133757.3215	cor
268.4916444	2	134245.8222	go
268.7466521	2	134373.326	cor
269.608647	2	134804.3235	go
269.8746484	2	134937.3242	cor
270.8746429	2	135437.3215	go
272.1246462	2	136062.3231	ng
273.0746511	2	136537.3256	go
273.3706463	2	136685.3232	cor
274.3906468	2	137195.3234	go
274.8746514	2	137437.3257	cor
275.5576491	2	137778.8246	go
275.8346442	2	137917.3221	cor
276.7406441	2	138370.3221	go
277.7236503	2	138861.8251	go
277.9946506	2	138997.3253	cor
278.7236448	2	139361.8224	go
279.6736497	2	139836.8249	go
279.9626443	2	139981.3222	cor
280.7736438	2	140386.8219	go
281.7566499	2	140878.325	go
282.0186481	2	141009.324	cor
282.7236433	2	141361.8216	go
283.9066483	2	141953.3242	go
284.2346489	2	142117.3245	cor
284.8736517	2	142436.8259	go
285.2746453	2	142637.3227	cor
285.8396493	2	142919.8246	go
287.0566513	2	143528.3257	go
287.3216469	2	143660.8234	cor
288.1896466	2	144094.8233	go
289.2226424	2	144611.3212	go
289.4896496	2	144744.8248	cor
290.1726473	2	145086.3237	go
290.441646	2	145220.823	cor
291.4396491	2	145719.8245	ng
292.5226446	2	146261.3223	go
292.8736485	2	146436.8243	cor
293.7056497	2	146852.8248	go
294.0576494	2	147028.8247	cor
294.9386444	2	147469.3222	go
295.2256475	2	147612.8237	cor
295.938649	2	147969.3245	go
296.2656438	2	148132.8219	cor
297.2056508	2	148602.8254	go
297.5136455	2	148756.8228	cor
298.2046496	2	149102.3248	go
298.7536509	2	149376.8254	cor
299.3716519	2	149685.826	go
299.6816482	2	149840.8241	cor
300.5716454	2	150285.8227	go
300.8496463	2	150424.8232	cor
301.8876512	2	150943.8256	go
302.1456461	2	151072.8231	cor
303.1706456	2	151585.3228	ng
304.3876477	2	152193.8238	go
304.7456521	2	152372.8261	cor
305.4536447	2	152726.8223	ng
305.8096476	2	152904.8238	err
306.7206465	2	153360.3232	go
307.1216501	2	153560.8251	cor
308.003651	2	154001.8255	go
308.7296478	2	154364.8239	cor
309.0536453	2	154526.8226	ng
310.2206476	2	155110.3238	ng
311.3866441	2	155693.322	go
311.6656508	2	155832.8254	cor
312.4866482	2	156243.3241	ng
312.7536453	2	156376.8227	err
313.6026449	2	156801.3225	ng
314.7866458	2	157393.3229	go
315.1536424	2	157576.8212	cor
315.7856446	2	157892.8223	go
316.2326448	2	158116.3224	cor
316.9526469	2	158476.3234	go
317.2566485	2	158628.3242	cor
318.1186434	2	159059.3217	go
318.3846448	2	159192.3224	cor
319.4026437	2	159701.3218	go
319.6806446	2	159840.3223	cor
320.5026477	2	160251.3239	go
321.4856438	2	160742.8219	ng
322.4356487	2	161217.8244	go
323.6016452	2	161800.8226	go
324.0646481	2	162032.3241	cor
324.6186484	2	162309.3242	go
324.9526437	2	162476.3219	cor
342.7326519	2	171366.3259	go
343.29665	2	171648.325	cor
343.7656477	2	171882.8239	go
344.0406512	2	172020.3256	cor
344.7326511	2	172366.3256	go
344.9856471	2	172492.8236	cor
345.8826449	2	172941.3224	go
347.1656494	2	173582.8247	ng
348.2816461	2	174140.8231	go
348.5926483	2	174296.3241	cor
349.231651	2	174615.8255	go
349.5126493	2	174756.3247	cor
350.2156429	2	175107.8214	go
351.5146501	2	175757.3251	ng
352.6646439	2	176332.3219	go
353.8986444	2	176949.3222	go
355.1476519	2	177573.826	go
356.281643	2	178140.8215	go
356.5596439	2	178279.8219	cor
357.2646491	2	178632.3246	go
357.5356495	2	178767.8247	cor
358.1976455	2	179098.8227	ng
359.1976501	2	179598.825	go
359.4636515	2	179731.8257	cor
360.497643	2	180248.8215	ng
361.6306484	2	180815.3242	go
362.7636436	2	181381.8218	go
363.1996501	2	181599.8251	cor
363.8636477	2	181931.8239	go
364.1276475	2	182063.8237	cor
365.0136515	2	182506.8258	go
365.4076446	2	182703.8223	cor
366.2636448	2	183131.8224	ng
367.5466493	2	183773.3246	ng
368.4636429	2	184231.8214	ng
369.4296505	2	184714.8253	go
369.8796481	2	184939.824	cor
370.5796443	2	185289.8221	go
370.86365	2	185431.825	cor
371.6126501	2	185806.3251	go
371.9756436	2	185987.8218	cor
372.7126442	2	186356.3221	go
373.8796465	2	186939.8233	go
375.0126518	2	187506.3259	go
375.9786494	2	187989.3247	go
377.2126499	2	188606.325	go
378.278647	2	189139.3235	ng
379.3956496	2	189697.8248	go
379.8396423	2	189919.8212	cor
380.6286443	2	190314.3221	go
380.9436496	2	190471.8248	cor
381.5946519	2	190797.326	go
382.0236478	2	191011.8239	cor
382.6616447	2	191330.8224	ng
383.7616488	2	191880.8244	go
384.8276459	2	192413.8229	go
385.1356506	2	192567.8253	cor
385.9116472	2	192955.8236	go
386.1996461	2	193099.823	cor
387.1106449	2	193555.3225	go
388.3446455	2	194172.3227	go
388.6476513	2	194323.8256	cor
389.6436427	2	194821.8213	go
389.8956429	2	194947.8215	cor
390.7776438	2	195388.8219	go
391.0796437	2	195539.8219	cor
392.0266513	2	196013.3256	go
393.0606428	2	196530.3214	ng
393.3346506	2	196667.3253	err
394.3596501	2	197179.825	ng
394.6146477	2	197307.3238	err
395.659643	2	197829.8215	go
396.0236423	2	198011.8211	cor
396.8266454	2	198413.3227	go
397.1026447	2	198551.3223	cor
397.8926424	2	198946.3212	go
398.1446426	2	199072.3213	cor
398.9766437	2	199488.3219	go
399.9596499	2	199979.8249	go
401.2426443	2	200621.3222	go
401.5746482	2	200787.3241	cor
402.3426484	2	201171.3242	go
402.6306473	2	201315.3236	cor
403.342643	2	201671.3215	go
403.6226455	2	201811.3228	cor
404.3086506	2	202154.3253	ng
404.6306465	2	202315.3232	err
405.5086441	2	202754.3221	go
405.9106436	2	202955.3218	cor
406.5086488	2	203254.3244	go
406.9906518	2	203495.3259	cor
407.7256508	2	203862.8254	go
408.9256443	2	204462.8222	go
409.1826435	2	204591.3218	cor
427.3896459	2	213694.823	go
427.8626468	2	213931.3234	cor
428.3226423	2	214161.3211	ng
429.3056484	2	214652.8242	go
429.6706434	2	214835.3217	cor
430.4896492	2	215244.8246	ng
430.7906434	2	215395.3217	err
431.7556452	2	215877.8226	go
432.1186487	2	216059.3243	cor
432.6726489	2	216336.3244	go
433.3426513	2	216671.3256	cor
433.6556449	2	216827.8225	go
433.9746434	2	216987.3217	cor
434.6556496	2	217327.8248	go
434.9186435	2	217459.3218	cor
435.6056444	2	217802.8222	go
435.8946491	2	217947.3245	cor
436.6386503	2	218319.3251	go
436.9586445	2	218479.3223	cor
437.9046462	2	218952.3231	go
438.2216431	2	219110.8216	cor
438.9386479	2	219469.3239	go
439.2296441	2	219614.822	cor
439.8886427	2	219944.3214	go
440.2296487	2	220114.8244	cor
441.1376502	2	220568.8251	go
441.4456449	2	220722.8225	cor
442.287644	2	221143.822	go
442.5976504	2	221298.8252	cor
443.4546463	2	221727.3232	ng
444.4376424	2	222218.8212	ng
445.7546439	2	222877.3219	go
446.1816482	2	223090.8241	cor
446.6876503	2	223343.8252	go
447.0936429	2	223546.8214	cor
447.8876438	2	223943.8219	go
448.1896438	2	224094.8219	cor
448.9706494	2	224485.3247	go
449.3896473	2	224694.8237	cor
450.0706434	2	225035.3217	go
450.3336474	2	225166.8237	cor
451.3706464	2	225685.3232	go
451.7176472	2	225858.8236	cor
452.6036512	2	226301.8256	go
452.8856452	2	226442.8226	cor
453.9196469	2	226959.8234	go
454.2536423	2	227126.8211	cor
455.1526517	2	227576.3258	go
455.5496521	2	227774.8261	cor
456.4196434	2	228209.8217	go
456.6776484	2	228338.8242	cor
457.385651	2	228692.8255	go
457.6936457	2	228846.8229	cor
458.6356442	2	229317.8221	go
458.9336511	2	229466.8255	cor
459.8696448	2	229934.8224	go
460.1816427	2	230090.8213	cor
461.0356513	2	230517.8257	go
461.309649	2	230654.8245	cor
462.1186469	2	231059.3234	go
462.5496443	2	231274.8222	cor
463.3856486	2	231692.8243	go
463.6536516	2	231826.8258	cor
464.6186434	2	232309.3217	go
464.8936469	2	232446.8235	cor
465.8686466	2	232934.3233	go
466.1656476	2	233082.8238	cor
466.9686507	2	233484.3254	go
