onset	duration	sample	trial_type
1.28	0.46	320	boundary
6.452919583	4	1613.2299	inc
6.976925995	4	1744.2315	cor
7.519922446	4	1879.9806	con
7.83292618	4	1958.2315	cor
8.453924622	4	2113.4812	inc
8.82492442	4	2206.2311	cor
9.636919614	4	2409.2299	inc
10.03292431	4	2508.2311	cor
10.68692398	4	2671.731	con
11.14492793	4	2786.232	cor
11.60292182	4	2900.7305	inc
12.01692079	4	3004.2302	cor
12.48692427	4	3121.7311	inc
12.88092736	4	3220.2318	cor
13.73692755	4	3434.2319	con
14.04892546	4	3512.2314	cor
14.6869224	4	3671.7306	con
14.9689265	4	3742.2316	cor
15.93692568	4	3984.2314	inc
16.23292085	4	4058.2302	err
17.11992067	4	4279.9802	con
17.44892713	4	4362.2318	cor
18.1199253	4	4529.9813	inc
18.48092717	4	4620.2318	cor
19.20292084	4	4800.7302	inc
19.61592403	4	4903.981	cor
20.36992316	4	5092.4808	con
20.6559204	4	5163.9801	cor
21.33692656	4	5334.2316	inc
21.66392137	4	5415.9803	err
22.46992182	4	5617.4805	con
22.80792039	4	5701.9801	cor
23.45292796	4	5863.232	con
23.76792323	4	5941.9808	cor
24.61992022	4	6154.9801	con
24.87292629	4	6218.2316	cor
25.63692335	4	6409.2308	con
25.94392229	4	6485.9806	cor
26.61991943	4	6654.9799	con
26.91992786	4	6729.982	cor
27.75292475	4	6938.2312	inc
28.04792416	4	7011.981	err
28.80292911	4	7200.7323	inc
29.15992778	4	7289.9819	cor
29.93692015	4	7484.23	inc
30.33592221	4	7583.9806	cor
30.83692532	4	7709.2313	con
31.17591966	4	7793.9799	cor
31.8029229	4	7950.7307	inc
32.2079197	4	8051.9799	cor
32.71992658	4	8179.9816	inc
33.09592534	4	8273.9813	cor
33.90292157	4	8475.7304	inc
34.2879225	4	8571.9806	cor
34.9199247	4	8729.9812	con
35.21591988	4	8803.98	cor
35.81991982	4	8954.98	con
36.12792459	4	9031.9811	cor
36.86992418	4	9217.481	con
37.21592915	4	9303.9823	cor
37.80292053	4	9450.7301	inc
38.24792918	4	9561.9823	cor
38.75292544	4	9688.2314	inc
39.13592477	4	9783.9812	cor
39.80291974	4	9950.7299	inc
40.1999202	4	10049.9801	cor
40.78692165	4	10196.7304	con
41.09592218	4	10273.9805	cor
41.9869252	4	10496.7313	con
42.3199248	4	10579.9812	cor
42.90292304	4	10725.7308	inc
43.27992764	4	10819.9819	cor
43.76992699	4	10942.4817	con
44.07192696	4	11017.9817	cor
44.86992102	4	11217.4803	con
45.18392053	4	11295.9801	cor
45.81992593	4	11454.9815	con
46.20792423	4	11551.9811	cor
46.88592296	4	11721.4807	con
47.16792707	4	11791.9818	cor
47.76992541	4	11942.4814	inc
48.16792164	4	12041.9804	cor
48.76991999	4	12192.48	inc
49.18392901	4	12295.9823	cor
49.81992435	4	12454.9811	con
50.11192639	4	12527.9816	cor
50.91992844	4	12729.9821	con
51.20792728	4	12801.9818	cor
51.93592575	4	12983.9814	inc
52.29592178	4	13073.9804	err
52.90292915	4	13225.7323	con
53.19192376	4	13297.9809	cor
54.13592387	4	13533.981	con
54.39992365	4	13599.9809	cor
55.36992442	4	13842.4811	con
55.67992073	4	13919.9802	cor
56.28592227	4	14071.4806	con
56.62392084	4	14155.9802	cor
57.45292459	4	14363.2311	con
57.75992353	4	14439.9809	cor
58.71992637	4	14679.9816	inc
59.18392506	4	14795.9813	cor
59.65292272	4	14913.2307	inc
60.07992704	4	15019.9818	cor
60.80292654	4	15200.7316	inc
61.22392606	4	15305.9815	cor
61.76991988	4	15442.48	inc
62.17592251	4	15543.9806	cor
62.96992343	4	15742.4809	inc
63.44792325	4	15861.9808	cor
64.18591965	4	16046.4799	inc
64.51192875	4	16127.9822	err
65.4199202	4	16354.9801	con
65.75992037	4	16439.9801	cor
66.41992484	4	16604.9812	con
66.759925	4	16689.9813	cor
67.43592214	4	16858.9805	inc
67.91992676	4	16979.9817	cor
68.41992405	4	17104.981	inc
68.81592874	4	17203.9822	cor
85.96892361	4	21492.2309	inc
86.61592272	4	21653.9807	cor
87.16892716	4	21792.2318	con
87.50392836	4	21875.9821	cor
88.06892228	4	22017.2306	inc
88.40792667	4	22101.9817	cor
89.01892718	4	22254.7318	inc
89.42392398	4	22355.981	cor
90.03592026	4	22508.9801	con
90.39192316	4	22597.9808	cor
91.10292312	4	22775.7308	con
91.42392319	4	22855.9808	cor
92.3529264	4	23088.2316	inc
92.76792113	4	23191.9803	cor
93.60291962	4	23400.7299	inc
93.96792468	4	23491.9812	cor
94.80292317	4	23700.7308	con
95.11192371	4	23777.9809	cor
95.76892075	4	23942.2302	inc
96.07192655	4	24017.9816	err
96.86892484	4	24217.2312	con
97.18392011	4	24295.98	cor
97.9189292	4	24479.7323	inc
98.26392833	4	24565.9821	err
99.15291969	4	24788.2299	inc
99.54392542	4	24885.9814	cor
100.3859245	4	25096.4811	con
100.7039272	4	25175.9818	cor
101.3359294	4	25333.9823	con
101.6719263	4	25417.9816	cor
102.4529219	4	25613.2305	inc
102.8479208	4	25711.9802	cor
103.5029263	4	25875.7316	con
103.8479254	4	25961.9814	cor
104.6859213	4	26171.4803	con
105.0559253	4	26263.9813	cor
105.9029233	4	26475.7308	inc
106.2079207	4	26551.9802	err
107.0029274	4	26750.7319	inc
107.3039215	4	26825.9804	err
107.968925	4	26992.2312	con
108.2719207	4	27067.9802	cor
108.9029272	4	27225.7318	con
109.3119272	4	27327.9818	cor
109.9859227	4	27496.4807	inc
110.4239207	4	27605.9802	cor
111.201929	4	27800.4822	con
111.4959225	4	27873.9806	cor
112.4519222	4	28112.9805	inc
112.8479269	4	28211.9817	cor
113.4689253	4	28367.2313	inc
113.903926	4	28475.9815	cor
114.4019217	4	28600.4804	inc
114.823927	4	28705.9818	cor
115.3019268	4	28825.4817	con
115.6319291	4	28907.9823	cor
116.3189199	4	29079.73	inc
116.6719255	4	29167.9814	err
117.3359231	4	29333.9808	inc
117.6879228	4	29421.9807	cor
118.4189286	4	29604.7322	con
118.7199228	4	29679.9807	cor
119.2859225	4	29821.4806	con
119.6559266	4	29913.9816	cor
120.2689287	4	30067.2322	con
120.5839239	4	30145.981	cor
121.4519237	4	30362.9809	con
121.7039239	4	30425.981	cor
122.535925	4	30633.9813	con
122.8079211	4	30701.9803	cor
123.71892	4	30929.73	con
124.0479265	4	31011.9816	cor
124.6519264	4	31162.9816	con
124.9589254	4	31239.7313	cor
125.6019213	4	31400.4803	con
125.8549273	4	31463.7318	cor
126.5689247	4	31642.2312	inc
126.8309229	4	31707.7307	cor
127.5189195	4	31879.7299	inc
127.774923	4	31943.7307	err
128.7189231	4	32179.7308	con
129.0629264	4	32265.7316	cor
129.7359262	4	32433.9816	inc
130.0789237	4	32519.7309	cor
130.851923	4	32712.9807	con
131.1749246	4	32793.7312	cor
131.8859246	4	32971.4812	inc
132.2549228	4	33063.7307	cor
133.1359279	4	33283.982	inc
133.5189272	4	33379.7318	cor
134.2689231	4	33567.2308	inc
134.678929	4	33669.7322	cor
135.4019285	4	33850.4821	con
135.7189253	4	33929.7313	cor
136.3019236	4	34075.4809	inc
136.6229237	4	34155.7309	cor
137.5019271	4	34375.4818	con
137.7669227	4	34441.7307	cor
138.7019206	4	34675.4802	con
139.0549262	4	34763.7315	cor
139.8189232	4	34954.7308	inc
140.2149279	4	35053.732	cor
140.8689276	4	35217.2319	inc
141.2389215	4	35309.7304	cor
142.0189213	4	35504.7303	con
142.3589215	4	35589.7304	cor
142.901928	4	35725.482	inc
143.2629198	4	35815.73	cor
143.8189216	4	35954.7304	inc
144.2149263	4	36053.7316	cor
145.0019267	4	36250.4817	inc
145.3269199	4	36331.73	err
145.9019218	4	36475.4805	con
146.2549273	4	36563.7318	cor
